bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-05-23,2023-06-15,PYPL,"PayPal Holdings, Inc. - Common Stock",Stock,Sale (Partial),"$50,001 - $100,000",75000.5,False,Joint,da5e8124-07be-4e4a-8bb8-82dc7331e90c,https://efdsearch.senate.gov/search/view/ptr/da5e8124-07be-4e4a-8bb8-82dc7331e90c/,a427613c12ab4fcfa886d267ebb67088414a2f360b3114799e97d07f3bbb5884,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-05-23,2023-06-15,PYPL,"PayPal Holdings, Inc. - Common Stock",Stock,Sale (Partial),"$100,001 - $250,000",175000.5,False,Joint,da5e8124-07be-4e4a-8bb8-82dc7331e90c,https://efdsearch.senate.gov/search/view/ptr/da5e8124-07be-4e4a-8bb8-82dc7331e90c/,eac48f4a4f28f5281f4d5433e3d557a0b5cd0189fd3487fe3cac456b0f3a2eea,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-05-24,2023-06-15,V,Visa Inc.  Option Type: Put Strike price: $210.00  Expires: 09/15/2023,Option,Purchase,"$1,001 - $15,000",8000.5,False,Joint,da5e8124-07be-4e4a-8bb8-82dc7331e90c,https://efdsearch.senate.gov/search/view/ptr/da5e8124-07be-4e4a-8bb8-82dc7331e90c/,75730f8ca7d59046746d87b81caf6a56573e5597f7a75251ff8557dde5ea1e3f,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-05-24,2023-06-15,V,Visa Inc.  Option Type: Put Strike price: $210.00  Expires: 09/15/2023,Option,Purchase,"$1,001 - $15,000",8000.5,False,Joint,da5e8124-07be-4e4a-8bb8-82dc7331e90c,https://efdsearch.senate.gov/search/view/ptr/da5e8124-07be-4e4a-8bb8-82dc7331e90c/,75730f8ca7d59046746d87b81caf6a56573e5597f7a75251ff8557dde5ea1e3f,senate-efd-electronic,explicit,1
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-05-24,2023-06-15,CLF,Cleveland-Cliffs Inc. Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,da5e8124-07be-4e4a-8bb8-82dc7331e90c,https://efdsearch.senate.gov/search/view/ptr/da5e8124-07be-4e4a-8bb8-82dc7331e90c/,bf46ab019291742d06cc47dd3055db7a25652f8d1ae9df276fa6e5accf9b0e47,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-05-25,2023-06-15,CLF,Cleveland-Cliffs Inc. Common Stock  Option Type: Call Strike price: $18.00  Expires: 01/19/2024,Option,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,da5e8124-07be-4e4a-8bb8-82dc7331e90c,https://efdsearch.senate.gov/search/view/ptr/da5e8124-07be-4e4a-8bb8-82dc7331e90c/,1bf8d3d4d33c720f190609aac9fc36a19c372f8c590befc5da5507e9c4f10e97,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-05-25,2023-06-15,CLF,Cleveland-Cliffs Inc. Common Stock  Option Type: Call Strike price: $17.00  Expires: 06/21/2024,Option,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,da5e8124-07be-4e4a-8bb8-82dc7331e90c,https://efdsearch.senate.gov/search/view/ptr/da5e8124-07be-4e4a-8bb8-82dc7331e90c/,db4213669bc2e436085c273f74fbb4c06c95d1280a883ee9c2e9fa06b56bd511,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-05-25,2023-06-15,CLF,Cleveland-Cliffs Inc. Common Stock  Option Type: Call Strike price: $17.00  Expires: 06/21/2024,Option,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,da5e8124-07be-4e4a-8bb8-82dc7331e90c,https://efdsearch.senate.gov/search/view/ptr/da5e8124-07be-4e4a-8bb8-82dc7331e90c/,db4213669bc2e436085c273f74fbb4c06c95d1280a883ee9c2e9fa06b56bd511,senate-efd-electronic,explicit,1
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-05-25,2023-06-15,CLF,Cleveland-Cliffs Inc. Common Stock,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,da5e8124-07be-4e4a-8bb8-82dc7331e90c,https://efdsearch.senate.gov/search/view/ptr/da5e8124-07be-4e4a-8bb8-82dc7331e90c/,404b641c66321f0f92bc7c25fa4df3251d2db7169726237b39dfa5bf1d67248d,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-05-26,2023-06-15,,CALL SEP 23 BEAN MEAL,Option,Sale (Full),"$1,001 - $15,000",8000.5,False,Self,da5e8124-07be-4e4a-8bb8-82dc7331e90c,https://efdsearch.senate.gov/search/view/ptr/da5e8124-07be-4e4a-8bb8-82dc7331e90c/,342bc28ce8f828c28a77db1cd5efc9b0f522c10c21c192af9a194c78f9e9304a,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-05-31,2023-06-15,,DEC 23 CME CATTLE,Commodities/Futures Contract,Purchase,"$1,001 - $15,000",8000.5,False,Self,da5e8124-07be-4e4a-8bb8-82dc7331e90c,https://efdsearch.senate.gov/search/view/ptr/da5e8124-07be-4e4a-8bb8-82dc7331e90c/,51f93e2d90c236b4fc16bb99865df3dec4c51f83082980cf0d3eb8662195cc87,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-01,2023-07-14,QCOM,QUALCOMM Incorporated - Common Stock,Stock,Purchase,"$100,001 - $250,000",175000.5,False,Joint,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,47ab6e0bb5cad096046c5b5952c56070b3088179e89d82a5b0c0a1d662db0462,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-01,2023-07-14,CLF,Cleveland-Cliffs Inc. Common Stock,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,e1a046e75011b97cf86532a18dfb5b5251bd4ae98bd89c02a162625ef170b2ba,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-01,2023-07-14,,DEC 23 CME CATTLE,Commodities/Futures Contract,Purchase,"$1,001 - $15,000",8000.5,False,Self,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,778af20e94a66a76a3e9f2ac38ad2faafdfd1b433d7a3bb4f6dfcd9af24dbfe1,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-02,2023-07-14,QCOM,QUALCOMM Incorporated - Common Stock,Stock,Purchase,"$100,001 - $250,000",175000.5,False,Joint,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,50e839d462ed7232322c1b55e9ed9a0c553715bc4439e4fb9b22b3785a39e103,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-05,2023-07-14,CVX,Chevron Corporation Common Stock  Option Type: Put Strike price: $150.00  Expires: 12/15/2023,Option,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,4b5d9b61ff36f1f0a1e944f379a4b0afbd028af7a2f129de21e1fcc862a86702,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-05,2023-07-14,QCOM,QUALCOMM Incorporated - Common Stock  Option Type: Call Strike price: $125.00  Expires: 10/20/2023,Option,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,9b7f4788fc02868c5957a6e535624dc0a58f0eb7a965e30a8d42abbd8f66035e,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-06,2023-07-14,,CALL SEP 23 SOYBEAN OIL,Option,Purchase,"$1,001 - $15,000",8000.5,False,Self,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,696688d7ad3c378f8f524b19d2d6c397b291c50e8b2470a0f93deb92010b02eb,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-06,2023-07-14,,SEP 23 SOYBEAN OIL,Commodities/Futures Contract,Sale (Full),"$1,001 - $15,000",8000.5,False,Self,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,11ace2a4cc6f26ec80edb850c5359d62903ef3b6dee32cf2fd95d649227b3083,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-06,2023-07-14,QCOM,QUALCOMM Incorporated - Common Stock,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Joint,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,1f4bea99f4ee1ddd13ebaa32dcff670ae8b80bd29ce804fd4164b7ca806701d8,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-07,2023-07-14,,OCT 23 CME CATTLE,Commodities/Futures Contract,Purchase,"$1,001 - $15,000",8000.5,False,Self,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,dc1171d3fbb7231fef24095a382c0a89a93a7383de1c4e542f0138e7b3a33519,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-07,2023-07-14,,AUG 23 CME CATTLE,Commodities/Futures Contract,Sale (Full),"$1,001 - $15,000",8000.5,False,Self,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,6b8cf3a5b8de5a38b21ad30deec14739271606ebc79f29f630eb7b26561edb23,senate-efd-electronic,none,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-08,2023-07-14,QCOM,QUALCOMM Incorporated - Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,eeedfa0381ab5311aaf1aa1d747073e9be1f56969c54a58eb656f0e506764b0f,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-08,2023-07-14,X,United States Steel Corporation Common Stock  Option Type: Put Strike price: $20.00  Expires: 06/21/2024,Option,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,6992bb228e368231b7961615160dc5b3c66f16202805c7dd25cfdeab1ea8d362,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-09,2023-07-14,COF,Capital One Financial Corporation Common Stock  Option Type: Put Strike price: $110.00  Expires: 01/19/2024,Option,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,48f0c1f866893a80f57bbbdeffb9da2eb1e8d52e37c2830c28d8e5e389d199ab,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-12,2023-07-14,CFG,"Citizens Financial Group, Inc. Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,2a920c8115963a3c29d328b699365a09bc3634d8972ecd6fbc1b661142960131,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-12,2023-07-14,CVX,Chevron Corporation Common Stock  Option Type: Put Strike price: $155.00  Expires: 06/16/2023,Option,Purchase,"$1,001 - $15,000",8000.5,False,Joint,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,e5a25b6168bd0e79fe84cb3539673aa67dcdd9e233673e6f383a2a4b2c4f2ad0,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-12,2023-07-14,WBA,"Walgreens Boots Alliance, Inc. - Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,8e5e67461964674938f452d1c615ea171c16c7d3b5c9e8ed0c8aed77c2482fb5,senate-efd-electronic,explicit,0
T000278,Thomas H Tuberville,senate,Republican,AL,"SSAF13; SSAF15; SSAF16; SSAS13; SSAS16; SSAS17; SSHR09; SSHR11; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Armed Services; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Veterans' Affairs; Senate Special Committee on Aging",True,2023-06-12,2023-07-14,PFE,"Pfizer, Inc. Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,90e958fd-45d3-422f-b33e-935092384205,https://efdsearch.senate.gov/search/view/ptr/90e958fd-45d3-422f-b33e-935092384205/,d699742f621ecf8476bbf20b24bc3f00dde9ed47205bf7242d3ed3f137e92ab6,senate-efd-electronic,explicit,0
