bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,sector_gics,etf_proxy,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index,provenance,date_confidence,ticker_source,sector_source,years_in_office
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2023-10-19,2024-11-08,EW,Edwards Life Sciences Corp (EW),Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,496013cb89f28556e79ef8da4d059837813e066526d01bcc20a7f5c4eb4caff5,0,house-pdf-ocr,implausible,explicit,yfinance,2
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2023-10-19,2024-11-08,QDEL,Quidelortho Corp (QDEL),Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,SELF,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,888c4759e9e71be08762f3ec29935f18712bb99d340f6e8a47b16570c5bdfe0b,0,house-pdf-ocr,implausible,explicit,yfinance,2
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2023-10-19,2024-11-08,QDEL,Quidelortho Corp (QDEL),Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,41ade89c5fc275169920eec4b6970f63402ea966e4d503c73006305e64fbf720,0,house-pdf-ocr,implausible,explicit,yfinance,2
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2023-10-19,2024-11-08,STM,Stmicroelectronics (STM),,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,SELF,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,f5423eabb8cb1eeac834dae9b5617e93852f6e0467bae5c42368a05483eba220,0,house-pdf-ocr,implausible,explicit,yfinance,2
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2023-10-19,2024-11-08,STM,Stmicroelectronics (STM),,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,bccf8d40437e66a34b819eaee1a1c1bb692a2b5d70fccfba9b1d169722a05ec6,0,house-pdf-ocr,implausible,explicit,yfinance,2
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-02-22,2024-11-08,GOOG,Alphabet Inc Cap Stock Cl C (GOOG),Stock,Communication Services,XLC,Purchase,"$1,001 - $15,000",8000.0,False,SELF,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,ded065f68896c15cdd9aacd084fb89a62db3bba68beaff9a8ca90610fb4a0690,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-02-22,2024-11-08,HUM,Humana Inc. (HUM),Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.0,False,SELF,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,2813dc9b994a8148448f4ecbce01fb7b14eb84e1d292dff70930b6403ed60b33,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-02-22,2024-11-08,BMY,Bristol Myers Squibb Cntgnt VL RT (BMY),,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,SELF,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,a2ff3b651a474e0475e0d9012a4c81b545da0aaa1fd402ca8494cc4a40412910,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-02-22,2024-11-08,GM,General Motors Co (GM),Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,SELF,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,7776f50c7e2f87fc8ad9fb431b34cc49da42bc101fbf18305b091f407af77c64,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-02-22,2024-11-08,IR,Ingersoll Rand Inc (IR),Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,SELF,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,c49e23e062823630f41331707a2db23c69a969c04797187bbd064c5a96e36d41,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-03-27,2024-11-08,APPF,Appfolio Inc A (APPF),Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,SELF,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,d5e6007f81d547dbf3ecd67b13ca3ac9e6ce035e829de68ba063dbf31ec4a6d3,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-03-27,2024-11-08,APPF,Appfolio Inc A (APPF),Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,2a0839e859dbbbb2a0d78242c0225d03bd241ac0c65d00c75b8375048ac85fea,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-03-27,2024-11-08,DECK,Deckers Outdoor Corp (DECK),Stock,Consumer Discretionary,XLY,Purchase,"$1,001 - $15,000",8000.0,False,SELF,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,5ae9420f66862ed066a119214e24085d5f90d0b123aa74bc2a456c750ee67720,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-03-27,2024-11-08,DECK,Deckers Outdoor Corp (DECK),Stock,Consumer Discretionary,XLY,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,88eb4ff71a83cfb15e9a5400982ff92159eda2ea8fd710b59fb5243af3654a02,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-02-22,2024-11-08,SNPS,Synopsys Inc (SNPS),Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,SELF,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,bcbbae81716be8ca5f9b74bf73eaa90fcecbc6321b0d1870aad104093dd43373,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-02-22,2024-11-08,SNPS,Synopsys Inc (SNPS),Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,9f5dd968758958a0c661b22e8d58e8976995deb95a3db49ade34dbbbfdc78288,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-02-22,2024-11-08,DT,Dynatrace Inc New (DT),Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,SELF,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,9a8335fbae7da66831aafeb711667dd7e562723fb25f9c557c1df0cb7ff5313d,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-02-22,2024-11-08,DT,Dynatrace Inc New (DT),Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,94e67f29baf2c32e19590c4f6aa025f85dd117a34ad02f5a2fd86677424aa3b7,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-02-22,2024-11-08,HUM,Humana Inc. (HUM),Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,SELF,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,af3fdccd076c35e65e5fca9731397447439a975aad009b2a7bdf0a42cf642488,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-02-22,2024-11-08,HUM,Humana Inc. (HUM),Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,ee88f7cb6b9955e568a9b7ff97d06b929129ee0b535104e141b24f34d2ed5a3e,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-02-22,2024-11-08,SONY,Sony Group Corporation (SONY),Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,SELF,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,59a62a662e1012574d01ece8a4d10e312c80130282c1d10185ee6065dbd9abfd,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-02-22,2024-11-08,SONY,Sony Group Corporation (SONY),Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,b9ffaf62215091bebb1e8cecae3c1fcef887783c5ddca2d81ec461d79d55c976,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-05-09,2024-11-08,EFX,Equifax Inc (EFX),Stock,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.0,False,SELF,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,0c20e341489dfe6ca3f8bacbc12ecb13885c8f3ea42c9f57203141aab96ee9cf,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-05-09,2024-11-08,EFX,Equifax Inc (EFX),Stock,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,ec8fa93ee08fedec451ca5ebbfa4fc417a8ef0915bd59376f7e32894d3538faf,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-05-09,2024-11-08,MNST,Monster Beverage Corp (MNST),Stock,Consumer Staples,XLP,Sale,"$1,001 - $15,000",8000.0,False,SELF,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,d7aec61089d55a9f2e2692b55440d5307d428268286f8937ce1228d54d0964f7,0,house-pdf-ocr,implausible,explicit,yfinance,3
D000032,Byron Donalds,house,Republican,FL19,HSBA20; HSBA21; HSGO05; HSGO06; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2024-05-09,2024-11-08,MNST,Monster Beverage Corp (MNST),Stock,Consumer Staples,XLP,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8220682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220682.pdf,c650653f2b8da7af4c27b6139b876aa6f61e5abf1bdbc1b278097b8dda1c9b06,0,house-pdf-ocr,implausible,explicit,yfinance,3
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-02-02,2024-03-06,CSCO,"CISCO SYSTEMS, INC. CMN",Stock,Information Technology,XLK,Purchase,"$15,001 - $50,000",32500.0,False,Dependent Child,8220173,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220173.pdf,de48cb0d44c7ddb83e1a05099c66781d91ca0862fa4203d5b9f5d022969fc0e7,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-02-02,2024-03-06,XYL,XYLEM INC. CMN,Stock,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220173,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220173.pdf,c2b32d47a562ca60ed4ca679785b13877451d7d9e55c3b636989b2e16482547e,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-02-01,2024-03-06,SYY,SYSCO CORPORATION CMN,Stock,Consumer Staples,XLP,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220173,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220173.pdf,da07aa55b31fd5b46c5c4c4bf1bdafa9124cc7c9a132d4dc425d2109326ae0ff,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-02-02,2024-03-06,MS,MORGAN STANLEY CMN,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220173,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220173.pdf,5e51fa4849fd4c0c64fb4864f4ab07c77a4991baaef905a52cc5d306e7293888,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-02-02,2024-03-06,NEE,"NEXTERA ENERGY, INC. CMN",Stock,Utilities,XLU,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220173,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220173.pdf,464cca88ab582d0d33c18c1cedcc2f95b2bc783cd9e46075c26349b07f92d9ec,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-02-01,2024-03-06,KEY,KEYCORP CMN,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220173,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220173.pdf,14030ee9260b95ae5b371101852cf4c3dbd51fb705565120aac2de9d69231245,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-02-15,2024-03-06,EXR,EXTRA SPACE STORAGE INC. CMN,Stock,Real Estate,XLRE,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220173,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220173.pdf,1048859c170f6a3e1113e85ecff2ca4380ef1e81ce2a5a779672c5477fde85b8,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-02-09,2024-03-06,SYY,SYSCO CORPORATION CMN,Stock,Consumer Staples,XLP,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220173,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220173.pdf,5feb19212536b77f54f641648c73839f9b11f586bfba7d816ac5cd2d864099e5,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-02-12,2024-03-06,SYY,SYSCO CORPORATION CMN,Stock,Consumer Staples,XLP,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220173,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220173.pdf,45067de227d6602aaa41dd6505789ef6b9f4e1de51e982449b6bdc68ad3c92e9,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-02-05,2024-03-06,KEY,KEYCORP CMN,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220173,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220173.pdf,44179ed1888c698d93ce92fd632f5e272ea23324f2d7df4f85ac59284b04ae0c,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-02-01,2024-03-06,KEY,KEYCORP CMN,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220173,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220173.pdf,14030ee9260b95ae5b371101852cf4c3dbd51fb705565120aac2de9d69231245,1,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-02-22,2024-03-06,SYY,SYSCO CORPORATION CMN,Stock,Consumer Staples,XLP,Purchase,"$1,001 - $15,000",8000.0,False,Dependent Child,8220173,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220173.pdf,1a06bc621bf53daa1d4a763db02e7ba35581a92aa5523c4211fa017fd0a692d5,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
