doc_id,url,status,has_text,bucket,doc_prefix
20006735,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006735.pdf,ok,True,lisible,2
20007655,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007655.pdf,ok,True,lisible,2
20008066,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008066.pdf,ok,True,lisible,2
20008471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008471.pdf,ok,True,lisible,2
20006475,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006475.pdf,ok,True,lisible,2
20006732,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006732.pdf,ok,True,lisible,2
20006926,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006926.pdf,ok,True,lisible,2
20007058,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007058.pdf,ok,True,lisible,2
20007288,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007288.pdf,ok,True,lisible,2
20007467,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007467.pdf,ok,True,lisible,2
20007591,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007591.pdf,ok,True,lisible,2
20007764,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007764.pdf,ok,True,lisible,2
20008187,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008187.pdf,ok,True,lisible,2
9110461,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110461.pdf,ok,False,non_lisible,9
9110544,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110544.pdf,ok,False,non_lisible,9
9110646,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110646.pdf,ok,False,non_lisible,9
9110790,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110790.pdf,ok,False,non_lisible,9
9111254,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111254.pdf,ok,False,non_lisible,9
9111416,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111416.pdf,ok,False,non_lisible,9
9111578,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111578.pdf,ok,False,non_lisible,9
9111778,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111778.pdf,ok,False,non_lisible,9
9111811,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111811.pdf,ok,False,non_lisible,9
9111909,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111909.pdf,ok,False,non_lisible,9
9111908,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111908.pdf,ok,False,non_lisible,9
9112116,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112116.pdf,ok,False,non_lisible,9
9112199,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112199.pdf,ok,False,non_lisible,9
9112251,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112251.pdf,ok,False,non_lisible,9
9112553,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112553.pdf,ok,False,non_lisible,9
9112813,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112813.pdf,ok,False,non_lisible,9
20006623,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006623.pdf,ok,True,lisible,2
20006881,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006881.pdf,ok,True,lisible,2
20007200,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007200.pdf,ok,True,lisible,2
20007239,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007239.pdf,ok,True,lisible,2
20007613,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007613.pdf,ok,True,lisible,2
20008236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008236.pdf,ok,True,lisible,2
20008237,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008237.pdf,ok,True,lisible,2
20008309,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008309.pdf,ok,True,lisible,2
20008542,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008542.pdf,ok,True,lisible,2
9110384,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110384.pdf,ok,False,non_lisible,9
9110423,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110423.pdf,ok,False,non_lisible,9
9110468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110468.pdf,ok,False,non_lisible,9
9110493,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110493.pdf,ok,False,non_lisible,9
9110566,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110566.pdf,ok,False,non_lisible,9
9110611,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110611.pdf,ok,False,non_lisible,9
9110679,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110679.pdf,ok,False,non_lisible,9
9110727,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110727.pdf,ok,False,non_lisible,9
9110789,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110789.pdf,ok,False,non_lisible,9
9111194,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111194.pdf,ok,False,non_lisible,9
9111321,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111321.pdf,ok,False,non_lisible,9
9111382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111382.pdf,ok,False,non_lisible,9
9111444,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111444.pdf,ok,False,non_lisible,9
9111612,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111612.pdf,ok,False,non_lisible,9
9111660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111660.pdf,ok,False,non_lisible,9
9111723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111723.pdf,ok,False,non_lisible,9
9111807,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111807.pdf,ok,False,non_lisible,9
9111841,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111841.pdf,ok,False,non_lisible,9
9111907,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111907.pdf,ok,False,non_lisible,9
9111977,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111977.pdf,ok,False,non_lisible,9
9112115,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112115.pdf,ok,False,non_lisible,9
9112155,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112155.pdf,ok,False,non_lisible,9
9112197,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112197.pdf,ok,False,non_lisible,9
9112221,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112221.pdf,ok,False,non_lisible,9
20006613,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006613.pdf,ok,True,lisible,2
9110466,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110466.pdf,ok,False,non_lisible,9
9110543,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110543.pdf,ok,False,non_lisible,9
9110610,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110610.pdf,ok,False,non_lisible,9
9110707,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110707.pdf,ok,False,non_lisible,9
9110726,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110726.pdf,ok,False,non_lisible,9
9111284,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111284.pdf,ok,False,non_lisible,9
9111381,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111381.pdf,ok,False,non_lisible,9
9111577,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111577.pdf,ok,False,non_lisible,9
9111735,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111735.pdf,ok,False,non_lisible,9
9111894,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111894.pdf,ok,False,non_lisible,9
9112019,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112019.pdf,ok,False,non_lisible,9
9112195,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112195.pdf,ok,False,non_lisible,9
9112286,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112286.pdf,ok,False,non_lisible,9
9110439,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110439.pdf,ok,False,non_lisible,9
9110525,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110525.pdf,ok,False,non_lisible,9
9110609,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110609.pdf,ok,False,non_lisible,9
9110706,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110706.pdf,ok,False,non_lisible,9
9111193,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111193.pdf,ok,False,non_lisible,9
9111396,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111396.pdf,ok,False,non_lisible,9
9111537,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111537.pdf,ok,False,non_lisible,9
9111724,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111724.pdf,ok,False,non_lisible,9
9111840,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111840.pdf,ok,False,non_lisible,9
9111976,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111976.pdf,ok,False,non_lisible,9
9112137,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112137.pdf,ok,False,non_lisible,9
9112238,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112238.pdf,ok,False,non_lisible,9
9110465,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110465.pdf,ok,False,non_lisible,9
9110542,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110542.pdf,ok,False,non_lisible,9
9110678,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110678.pdf,ok,False,non_lisible,9
9110788,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110788.pdf,ok,False,non_lisible,9
9111295,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111295.pdf,ok,False,non_lisible,9
9111443,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111443.pdf,ok,False,non_lisible,9
9111611,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111611.pdf,ok,False,non_lisible,9
9111792,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111792.pdf,ok,False,non_lisible,9
9111951,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111951.pdf,ok,False,non_lisible,9
9112063,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112063.pdf,ok,False,non_lisible,9
9112171,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112171.pdf,ok,False,non_lisible,9
9112250,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112250.pdf,ok,False,non_lisible,9
20003828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003828.pdf,ok,True,lisible,2
20006565,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006565.pdf,ok,True,lisible,2
20006690,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006690.pdf,ok,True,lisible,2
20006880,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006880.pdf,ok,True,lisible,2
20007045,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007045.pdf,ok,True,lisible,2
20007221,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007221.pdf,ok,True,lisible,2
20007441,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007441.pdf,ok,True,lisible,2
20007596,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007596.pdf,ok,True,lisible,2
20007632,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007632.pdf,ok,True,lisible,2
20007756,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007756.pdf,ok,True,lisible,2
20008029,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008029.pdf,ok,True,lisible,2
20008193,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008193.pdf,ok,True,lisible,2
20008343,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008343.pdf,ok,True,lisible,2
20008506,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008506.pdf,ok,True,lisible,2
20007089,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007089.pdf,ok,True,lisible,2
20007094,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007094.pdf,ok,True,lisible,2
20007096,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007096.pdf,ok,True,lisible,2
20007594,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007594.pdf,ok,True,lisible,2
20008068,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008068.pdf,ok,True,lisible,2
20008125,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008125.pdf,ok,True,lisible,2
20007262,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007262.pdf,ok,True,lisible,2
20003127,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003127.pdf,ok,True,lisible,2
20007694,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007694.pdf,ok,True,lisible,2
20007424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007424.pdf,ok,True,lisible,2
20008477,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008477.pdf,ok,True,lisible,2
9110452,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110452.pdf,ok,False,non_lisible,9
9112249,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112249.pdf,ok,False,non_lisible,9
20006784,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006784.pdf,ok,True,lisible,2
20006968,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006968.pdf,ok,True,lisible,2
20007634,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007634.pdf,ok,True,lisible,2
20007870,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007870.pdf,ok,True,lisible,2
20008078,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008078.pdf,ok,True,lisible,2
20008293,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008293.pdf,ok,True,lisible,2
20008438,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008438.pdf,ok,True,lisible,2
20008644,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008644.pdf,ok,True,lisible,2
9110422,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110422.pdf,ok,False,non_lisible,9
9110593,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110593.pdf,ok,False,non_lisible,9
9110677,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110677.pdf,ok,False,non_lisible,9
9110835,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110835.pdf,ok,False,non_lisible,9
9111253,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111253.pdf,ok,False,non_lisible,9
9111395,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111395.pdf,ok,False,non_lisible,9
9111576,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111576.pdf,ok,False,non_lisible,9
9111725,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111725.pdf,ok,False,non_lisible,9
9111892,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111892.pdf,ok,False,non_lisible,9
9112018,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112018.pdf,ok,False,non_lisible,9
9112154,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112154.pdf,ok,False,non_lisible,9
9112236,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112236.pdf,ok,False,non_lisible,9
9110524,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110524.pdf,ok,False,non_lisible,9
9111125,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111125.pdf,ok,False,non_lisible,9
9111680,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111680.pdf,ok,False,non_lisible,9
20004801,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20004801.pdf,ok,True,lisible,2
20006447,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006447.pdf,ok,True,lisible,2
20006505,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006505.pdf,ok,True,lisible,2
20006510,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006510.pdf,ok,True,lisible,2
20006547,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006547.pdf,ok,True,lisible,2
20006566,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006566.pdf,ok,True,lisible,2
20006601,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006601.pdf,ok,True,lisible,2
20006622,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006622.pdf,ok,True,lisible,2
20006633,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006633.pdf,ok,True,lisible,2
20006657,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006657.pdf,ok,True,lisible,2
20006658,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006658.pdf,ok,True,lisible,2
20006785,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006785.pdf,ok,True,lisible,2
20006825,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006825.pdf,ok,True,lisible,2
20006828,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006828.pdf,ok,True,lisible,2
20006858,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006858.pdf,ok,True,lisible,2
20006887,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006887.pdf,ok,True,lisible,2
20006963,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006963.pdf,ok,True,lisible,2
20006965,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006965.pdf,ok,True,lisible,2
20006972,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006972.pdf,ok,True,lisible,2
20006974,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006974.pdf,ok,True,lisible,2
20007006,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007006.pdf,ok,True,lisible,2
20007016,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007016.pdf,ok,True,lisible,2
20007037,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007037.pdf,ok,True,lisible,2
20007067,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007067.pdf,ok,True,lisible,2
20007141,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007141.pdf,ok,True,lisible,2
20007159,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007159.pdf,ok,True,lisible,2
20007172,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007172.pdf,ok,True,lisible,2
20007182,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007182.pdf,ok,True,lisible,2
20007188,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007188.pdf,ok,True,lisible,2
20007311,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007311.pdf,ok,True,lisible,2
20007324,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007324.pdf,ok,True,lisible,2
20007328,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007328.pdf,ok,True,lisible,2
20007334,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007334.pdf,ok,True,lisible,2
20007396,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007396.pdf,ok,True,lisible,2
20007423,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007423.pdf,ok,True,lisible,2
20007440,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007440.pdf,ok,True,lisible,2
20007442,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007442.pdf,ok,True,lisible,2
20007496,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007496.pdf,ok,True,lisible,2
20007498,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007498.pdf,ok,True,lisible,2
20007536,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007536.pdf,ok,True,lisible,2
20007553,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007553.pdf,ok,True,lisible,2
20007561,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007561.pdf,ok,True,lisible,2
20007661,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007661.pdf,ok,True,lisible,2
20007702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007702.pdf,ok,True,lisible,2
20007703,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007703.pdf,ok,True,lisible,2
20007751,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007751.pdf,ok,True,lisible,2
20007899,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007899.pdf,ok,True,lisible,2
20007919,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007919.pdf,ok,True,lisible,2
20008048,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008048.pdf,ok,True,lisible,2
20008061,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008061.pdf,ok,True,lisible,2
20008110,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008110.pdf,ok,True,lisible,2
20008185,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008185.pdf,ok,True,lisible,2
20008272,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008272.pdf,ok,True,lisible,2
20008405,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008405.pdf,ok,True,lisible,2
20008449,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008449.pdf,ok,True,lisible,2
20008474,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008474.pdf,ok,True,lisible,2
20008544,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008544.pdf,ok,True,lisible,2
20008639,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008639.pdf,ok,True,lisible,2
20006912,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006912.pdf,ok,True,lisible,2
20006913,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006913.pdf,ok,True,lisible,2
20007483,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007483.pdf,ok,True,lisible,2
20007987,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007987.pdf,ok,True,lisible,2
20008571,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008571.pdf,ok,True,lisible,2
20006837,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006837.pdf,ok,True,lisible,2
20007389,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007389.pdf,ok,True,lisible,2
20007964,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007964.pdf,ok,True,lisible,2
20008534,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008534.pdf,ok,True,lisible,2
20006545,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006545.pdf,ok,True,lisible,2
20006660,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006660.pdf,ok,True,lisible,2
20006833,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006833.pdf,ok,True,lisible,2
20006995,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006995.pdf,ok,True,lisible,2
20007206,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007206.pdf,ok,True,lisible,2
20007400,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007400.pdf,ok,True,lisible,2
20007582,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007582.pdf,ok,True,lisible,2
20007740,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007740.pdf,ok,True,lisible,2
20007943,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007943.pdf,ok,True,lisible,2
20008169,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008169.pdf,ok,True,lisible,2
20008323,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008323.pdf,ok,True,lisible,2
20008505,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008505.pdf,ok,True,lisible,2
20008194,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008194.pdf,ok,True,lisible,2
20007507,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007507.pdf,ok,True,lisible,2
9110383,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110383.pdf,ok,False,non_lisible,9
9110725,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110725.pdf,ok,False,non_lisible,9
9111734,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111734.pdf,ok,False,non_lisible,9
9110683,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110683.pdf,ok,False,non_lisible,9
9110369,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110369.pdf,ok,False,non_lisible,9
9111819,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111819.pdf,ok,False,non_lisible,9
20006438,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006438.pdf,ok,True,lisible,2
20006682,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006682.pdf,ok,True,lisible,2
20006853,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006853.pdf,ok,True,lisible,2
20007014,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007014.pdf,ok,True,lisible,2
20007201,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007201.pdf,ok,True,lisible,2
20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,ok,True,lisible,2
20007568,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007568.pdf,ok,True,lisible,2
20007738,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007738.pdf,ok,True,lisible,2
20007939,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007939.pdf,ok,True,lisible,2
