year,filing_type,filing_date_raw,filing_date,doc_id,last_name,first_name,declarant_name_raw,state_dst,pdf_url,source_xml_path
2015,P,3/22/2015,2015-03-22,20002752,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002752.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/12/2015,2015-04-12,20002861,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002861.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/1/2015,2015-05-01,20002982,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002982.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/2/2015,2015-05-02,20002986,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002986.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/5/2015,2015-05-05,20003003,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003003.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/10/2015,2015-05-10,20003052,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003052.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/23/2015,2015-05-23,20003171,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003171.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/13/2015,2015-06-13,20003252,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003252.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/19/2015,2015-06-19,20003281,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003281.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/25/2015,2015-07-25,20003469,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003469.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/5/2015,2015-08-05,20003535,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003535.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/18/2015,2015-08-18,20003623,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003623.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/29/2015,2015-08-29,20003691,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003691.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/18/2015,2015-09-18,20003803,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003803.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/8/2015,2015-10-08,20003912,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003912.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/31/2015,2015-10-31,20004016,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004016.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/2/2015,2015-11-02,20004035,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004035.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/19/2015,2015-11-19,20004120,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004120.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/5/2015,2015-12-05,20004202,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004202.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/10/2015,2015-12-10,20004218,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004218.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/10/2015,2015-12-10,20004219,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004219.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/23/2015,2015-12-23,20004303,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004303.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/23/2015,2015-03-23,20002754,Lowey,Nita M.,Nita M. Lowey,NY17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002754.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/5/2015,2015-03-05,20002595,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002595.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/11/2015,2015-03-11,20002684,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002684.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/11/2015,2015-04-11,20002797,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002797.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/13/2015,2015-05-13,20003077,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003077.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/7/2015,2015-06-07,20003193,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003193.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/11/2015,2015-07-11,20003329,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003329.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/6/2015,2015-08-06,20003531,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003531.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/8/2015,2015-09-08,20003739,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003739.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/8/2015,2015-10-08,20003902,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003902.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/3/2015,2015-11-03,20004036,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004036.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/6/2015,2015-12-06,20004178,MacArthur,Thomas,Thomas MacArthur,NJ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004178.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/11/2015,2015-02-11,9105974,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105974.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/9/2015,2015-03-09,9106120,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106120.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/2/2015,2015-04-02,9106243,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106243.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/5/2015,2015-05-05,9106399,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106399.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/2/2015,2015-06-02,9107077,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107077.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/8/2015,2015-07-08,9107241,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107241.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/13/2015,2015-08-13,9107477,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107477.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/17/2015,2015-09-17,9107634,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107634.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/6/2015,2015-10-06,9107689,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107689.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/13/2015,2015-11-13,9107905,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107905.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/15/2015,2015-12-15,9108054,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108054.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/17/2017,2017-08-17,9111643,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9111643.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/17/2017,2017-08-17,9111644,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9111644.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/17/2017,2017-08-17,9111645,Marchant,Kenny,Kenny Marchant,TX24,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9111645.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/12/2015,2015-02-12,9105973,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105973.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/18/2015,2015-03-18,9106161,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106161.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/16/2015,2015-04-16,9106277,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106277.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/14/2015,2015-05-14,9106473,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106473.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/16/2015,2015-06-16,9107166,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107166.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/10/2015,2015-07-10,9107269,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107269.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/16/2015,2015-07-16,9107305,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107305.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/24/2015,2015-08-24,9107533,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107533.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/25/2015,2015-09-25,9107657,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107657.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/21/2015,2015-10-21,9107756,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107756.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/19/2015,2015-11-19,9107906,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107906.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/16/2015,2015-12-16,9108071,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108071.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/3/2016,2016-02-03,9108260,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108260.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/14/2015,2015-01-14,20002387,McDermott,Jim,Jim McDermott,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002387.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/5/2015,2015-05-05,20003009,McDermott,Jim,Jim McDermott,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003009.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/18/2015,2015-06-18,20003271,McDermott,Jim,Jim McDermott,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003271.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/16/2015,2015-07-16,20003432,McDermott,Jim,Jim McDermott,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003432.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/8/2015,2015-10-08,20003913,McDermott,Jim,Jim McDermott,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003913.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/9/2015,2015-12-09,20004216,McDermott,Jim,Jim McDermott,WA07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004216.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/30/2015,2015-04-30,20002960,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002960.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/1/2015,2015-06-01,20003192,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003192.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/5/2015,2015-10-05,20003833,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003833.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/2/2015,2015-11-02,20004012,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004012.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/8/2015,2015-09-08,9107585,Meadows,Mark R,Mark R Meadows,NC11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107585.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/15/2015,2015-05-15,20003123,Meng,Grace,Grace Meng,NY06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003123.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/4/2015,2015-02-04,20002498,Mulvaney,Mick,Mick Mulvaney,SC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002498.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/15/2015,2015-06-15,20003255,Mulvaney,Mick,Mick Mulvaney,SC05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003255.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/30/2015,2015-01-30,20002481,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002481.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/2/2015,2015-02-02,20002483,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002483.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/10/2015,2015-03-10,20002698,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002698.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/11/2015,2015-04-11,20002860,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002860.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/22/2015,2015-04-22,20002926,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002926.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/11/2015,2015-05-11,20003063,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003063.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/15/2015,2015-05-15,20003126,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003126.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/20/2015,2015-05-20,20003144,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003144.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/13/2015,2015-06-13,20003251,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003251.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/8/2015,2015-07-08,20003341,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003341.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/16/2015,2015-07-16,20003429,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003429.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/21/2015,2015-07-21,20003441,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003441.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/25/2015,2015-07-25,20003468,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003468.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/1/2015,2015-08-01,20003516,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003516.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/7/2015,2015-08-07,20003551,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003551.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/30/2015,2015-11-30,20004108,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004108.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/18/2015,2015-12-18,20004277,Neugebauer,Randy,Randy Neugebauer,TX19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004277.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/16/2015,2015-01-16,20002403,Norton,Eleanor Holmes,Eleanor Holmes Norton,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002403.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/5/2015,2015-02-05,20002500,Norton,Eleanor Holmes,Eleanor Holmes Norton,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002500.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/31/2015,2015-03-31,20002796,Norton,Eleanor Holmes,Eleanor Holmes Norton,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002796.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/30/2015,2015-09-30,20003859,Norton,Eleanor Holmes,Eleanor Holmes Norton,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003859.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/4/2015,2015-12-04,20004199,Norton,Eleanor Holmes,Eleanor Holmes Norton,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004199.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/19/2015,2015-01-19,20002425,O'Rourke,Beto,Beto O'Rourke,TX16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002425.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/1/2015,2015-12-01,9107994,Palmer,Gary,Gary Palmer,AL06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107994.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/22/2015,2015-01-22,9105895,Paulsen,Erik,Erik Paulsen,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105895.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/8/2015,2015-10-08,9107703,Paulsen,Erik,Erik Paulsen,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107703.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/12/2015,2015-01-12,20002351,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002351.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
