year,filing_type,filing_date_raw,filing_date,doc_id,last_name,first_name,declarant_name_raw,state_dst,pdf_url,source_xml_path
2019,P,12/19/2019,2019-12-19,20012747,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012747.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/18/2019,2019-02-18,20011106,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011106.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,3/21/2019,2019-03-21,20011263,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011263.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/16/2019,2019-04-16,20011447,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011447.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/21/2019,2019-05-21,20011695,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011695.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,6/13/2019,2019-06-13,20011821,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011821.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/11/2019,2019-07-11,20011980,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011980.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/21/2019,2019-08-21,20012179,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012179.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/16/2019,2019-09-16,20012295,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012295.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/11/2019,2019-10-11,20012443,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012443.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/6/2019,2019-11-06,20012572,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012572.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/11/2019,2019-12-11,20012726,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012726.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/15/2019,2019-05-15,20011642,Pingree,Chellie,Chellie Pingree,ME01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011642.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/16/2019,2019-05-16,20011692,Pingree,Chellie,Chellie Pingree,ME01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011692.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/3/2019,2019-01-03,20010941,Price,David E.,David E. Price,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010941.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/14/2019,2019-01-14,20011010,Price,David E.,David E. Price,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011010.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/2/2019,2019-04-02,20011383,Price,David E.,David E. Price,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011383.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,6/4/2019,2019-06-04,20011788,Price,David E.,David E. Price,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011788.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/11/2019,2019-07-11,20011985,Price,David E.,David E. Price,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011985.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/9/2019,2019-09-09,20012285,Price,David E.,David E. Price,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012285.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/24/2019,2019-07-24,20012051,Rice,Tom,Tom Rice,SC07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012051.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/16/2019,2019-08-16,20012183,Rice,Tom,Tom Rice,SC07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012183.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/19/2019,2019-11-19,20012639,Rice,Tom,Tom Rice,SC07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012639.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/25/2019,2019-02-25,9114416,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114416.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,3/14/2019,2019-03-14,9114459,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114459.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/5/2019,2019-04-05,9114520,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114520.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/7/2019,2019-05-07,9114617,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114617.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,6/7/2019,2019-06-07,9115040,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115040.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/12/2019,2019-07-12,9115134,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115134.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/12/2019,2019-08-12,9115266,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115266.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/5/2019,2019-09-05,9115349,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115349.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/15/2019,2019-10-15,9115486,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115486.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/14/2019,2019-11-14,8216663,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216663.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/12/2019,2019-12-12,8216806,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216806.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/14/2020,2020-01-14,8216911,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216911.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/29/2019,2019-01-29,9114336,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114336.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/26/2019,2019-02-26,9114434,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114434.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/1/2019,2019-04-01,9114501,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114501.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/3/2019,2019-05-03,9114598,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114598.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,6/4/2019,2019-06-04,9114999,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114999.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/1/2019,2019-07-01,9115093,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115093.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/30/2019,2019-07-30,9115198,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115198.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/4/2019,2019-09-04,9115335,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115335.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/30/2019,2019-09-30,9115442,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115442.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/22/2019,2019-10-22,9115499,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115499.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/4/2019,2019-12-04,8216783,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216783.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/6/2020,2020-01-06,8216853,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216853.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/15/2019,2019-01-15,9114303,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114303.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/12/2019,2019-02-12,9114371,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114371.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,3/12/2019,2019-03-12,9114460,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114460.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/2/2019,2019-04-02,9114500,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114500.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/15/2019,2019-05-15,9114754,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114754.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,6/12/2019,2019-06-12,9115043,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115043.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/12/2019,2019-07-12,9115135,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115135.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/13/2019,2019-08-13,9115279,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115279.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/12/2019,2019-09-12,9115388,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115388.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/16/2019,2019-10-16,9115487,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115487.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,11/14/2019,2019-11-14,8216664,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216664.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/17/2019,2019-12-17,8216824,Rooney,Francis,Francis Rooney,FL19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216824.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/14/2019,2019-01-14,20010988,Rooney,Thomas J.,Thomas J. Rooney,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010988.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/11/2019,2019-02-11,20011132,Rooney,Thomas J.,Thomas J. Rooney,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011132.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/11/2019,2019-12-11,20012736,Rose,John W.,John W. Rose,TN06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012736.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/14/2019,2019-02-14,20011153,Rosen,Jacky,Jacky Rosen,NV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011153.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/21/2019,2019-02-21,20011180,Rosen,Jacky,Jacky Rosen,NV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011180.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/4/2019,2019-02-04,20011095,Rothfus,Keith J.,Keith J. Rothfus,PA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011095.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,3/28/2019,2019-03-28,20011328,Rouda,Harley E.,Harley E. Rouda,CA48,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011328.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/2/2019,2019-04-02,20011382,Rouda,Harley E.,Harley E. Rouda,CA48,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011382.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/26/2019,2019-07-26,20012062,Rouzer,David Cheston,David Cheston Rouzer,NC07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012062.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/2/2019,2019-01-02,20010938,Rutherford,John,John Rutherford,FL04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010938.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/31/2019,2019-01-31,20011078,Rutherford,John,John Rutherford,FL04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011078.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/28/2019,2019-02-28,20011222,Rutherford,John,John Rutherford,FL04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011222.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/2/2019,2019-04-02,20011377,Rutherford,John,John Rutherford,FL04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011377.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/10/2019,2019-05-10,20011650,Rutherford,John,John Rutherford,FL04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011650.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/9/2019,2019-08-09,20012005,Rutherford,John,John Rutherford,FL04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012005.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/27/2019,2019-09-27,20012382,Rutherford,John,John Rutherford,FL04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012382.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/18/2019,2019-12-18,20013786,Rutherford,John,John Rutherford,FL04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013786.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/9/2019,2019-05-09,9114626,Schiff,Adam B.,Adam B. Schiff,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114626.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/1/2019,2019-01-01,20010924,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20010924.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/17/2019,2019-02-17,20011172,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011172.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/6/2019,2019-04-06,20011416,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011416.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/26/2019,2019-05-26,20011720,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011720.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,6/17/2019,2019-06-17,20011859,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011859.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,6/21/2019,2019-06-21,20011882,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011882.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/4/2019,2019-08-04,20012082,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012082.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/21/2019,2019-12-21,20013807,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013807.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,2/5/2019,2019-02-05,9114355,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114355.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,3/5/2019,2019-03-05,9114440,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114440.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/1/2019,2019-04-01,9114499,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114499.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,6/20/2019,2019-06-20,9115060,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115060.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,8/7/2019,2019-08-07,9115240,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115240.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/13/2019,2019-09-13,9115392,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115392.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/23/2019,2019-10-23,9115500,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9115500.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,12/5/2019,2019-12-05,8216784,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216784.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,1/14/2020,2020-01-14,8216912,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/8216912.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/30/2019,2019-04-30,20007920,Schrier,Kim,Kim Schrier,WA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20007920.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/2/2019,2019-10-02,20012404,Schrier,Kim,Kim Schrier,WA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012404.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,10/21/2019,2019-10-21,20012496,Schrier,Kim,Kim Schrier,WA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012496.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,3/6/2019,2019-03-06,20011256,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011256.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/29/2019,2019-04-29,9114563,Sensenbrenner,F. James,F. James Sensenbrenner,WI05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114563.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/21/2019,2019-05-21,9114795,Sensenbrenner,F. James,F. James Sensenbrenner,WI05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/9114795.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,4/17/2019,2019-04-17,20011472,Sherrill,Mikie,Mikie Sherrill,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011472.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,5/15/2019,2019-05-15,20011646,Sherrill,Mikie,Mikie Sherrill,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011646.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,7/8/2019,2019-07-08,20011886,Sherrill,Mikie,Mikie Sherrill,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011886.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
2019,P,9/5/2019,2019-09-05,20012232,Sherrill,Mikie,Mikie Sherrill,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012232.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2019FD.xml
