bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
T000461,Patrick J Toomey,senate,Republican,PA,,False,2021-02-09,2021-03-09,PENN,"Penn National Gaming, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Child,b5a212bb-ad2c-48e4-9d21-db8d13f8ee78,https://efdsearch.senate.gov/search/view/ptr/b5a212bb-ad2c-48e4-9d21-db8d13f8ee78/,e44d68886f0d372fa12759b31bd47dcc3e390e0a25ca095f54ea4e7e623b75a7,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2021-03-31,2021-04-26,,"AIARA Co., Ltd  Company: AIARA Co., Ltd  (Seoul, South Korea)  Description: Gaming Technology Company",Non-Public Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,37a7e285-49c2-425c-a02a-c40330e2e52b,https://efdsearch.senate.gov/search/view/ptr/37a7e285-49c2-425c-a02a-c40330e2e52b/,fda24e0d7f1f4dd618d84483c2bf70bcf2ae9db977679cdac5f5784db401bb2b,senate-efd-electronic,none,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2021-06-14,2021-07-07,ETHE,Grayscale Ethereum Trust (ETH)  Exchange/Platform: OTC,Cryptocurrency,Purchase,"$1,001 - $15,000",8000.5,False,Self,b1deab19-2db4-481b-97eb-8b616f00d7f9,https://efdsearch.senate.gov/search/view/ptr/b1deab19-2db4-481b-97eb-8b616f00d7f9/,09db953d7945c8bb953981e844c9af227a336cfb7fc25dec69c148e7c6f0878f,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2021-06-15,2021-07-07,GBTC,Grayscale Bitcoin Trust (BTC)  Exchange/Platform: OTC,Cryptocurrency,Purchase,"$1,001 - $15,000",8000.5,False,Self,b1deab19-2db4-481b-97eb-8b616f00d7f9,https://efdsearch.senate.gov/search/view/ptr/b1deab19-2db4-481b-97eb-8b616f00d7f9/,5eb1a99a6bbc90d706a64780c96de54d19597939d2752e1f94777cd151df52c9,senate-efd-electronic,explicit,0
T000461,Patrick J Toomey,senate,Republican,PA,,False,2021-10-15,2021-11-15,SPG,"Simon Property Group, Inc. Common Stock",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,26f2c5b8-4bed-4ba0-a4b0-94ddcddc8d95,https://efdsearch.senate.gov/search/view/ptr/26f2c5b8-4bed-4ba0-a4b0-94ddcddc8d95/,8ee8f7a93ee3baac72a7b1c98ca31ae43f08a8480c4b1bc1f112727043384d23,senate-efd-electronic,explicit,0
P000603,Rand Paul,senate,Republican,KY,"SSFR01; SSFR09; SSFR14; SSFR15; SSGA01; SSGA20; SSGA22; SSHR09; SSHR12; Senate Committee on Foreign Relations; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Small Business and Entrepreneurship",False,2020-02-26,2021-08-11,GILD,GILD,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,5407f18e-8faa-4f1e-a8bf-6cf7a2ffe5bd,https://efdsearch.senate.gov/search/view/ptr/5407f18e-8faa-4f1e-a8bf-6cf7a2ffe5bd/,642475efa60c97f96fd93d8c0180db02d514cffe817e72174333de65ea65bd10,senate-efd-electronic,asset_name,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2020-12-17,2021-01-12,,Wisconsin State General Obligation Bond  Rate/Coupon: 5.0%  Matures: 05/01/2023,Municipal Security,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,fe83be59-4d6a-4ade-8163-a12b214d71ab,https://efdsearch.senate.gov/search/view/ptr/fe83be59-4d6a-4ade-8163-a12b214d71ab/,33d70aa911be5ff37590a438242ad8f37233b5805c8b6ebe8ab95fa15009dadd,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2021-03-26,2021-04-23,,New Jersey State Turnpike Auth Turnpike Revenue Bond  Rate/Coupon: 5.0%  Matures: 01/01/2022,Municipal Security,Purchase,"$100,001 - $250,000",175000.5,False,Self,d5f6be77-a2f6-49c5-8f4d-e299ffae70db,https://efdsearch.senate.gov/search/view/ptr/d5f6be77-a2f6-49c5-8f4d-e299ffae70db/,e78f3be5d798d294f9e65a1353a53d273a3f6bd855138d0fc330927b19c06e7f,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2021-04-06,2021-04-23,,Virginia College Bldg Auth VA Educational Facs Revenue Bond  Rate/Coupon: 5.0%  Matures: 09/01/2023,Municipal Security,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,d5f6be77-a2f6-49c5-8f4d-e299ffae70db,https://efdsearch.senate.gov/search/view/ptr/d5f6be77-a2f6-49c5-8f4d-e299ffae70db/,7f9d879a25cc9acc03e4f05b0d98265c0cc1a3c416bd2efca0260def52d13ab3,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2021-05-25,2021-06-24,,"Valterra Products Holdings, LLC  Company: Valterra Products Holdings, LLC  (Mission Hills, CA)  Description: Manufacturing and products supplier",Other,Sale (Full),"$5,000,001 - $25,000,000",15000000.5,False,Self,5f219f13-10ce-46c2-a637-99c206a39eaf,https://efdsearch.senate.gov/search/view/ptr/5f219f13-10ce-46c2-a637-99c206a39eaf/,bed5691ee2dee8cd86b6ac6468c562d9fd81615c9aac5023187b3f75a0a35315,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2021-05-25,2021-06-24,,"Valterra Products Holdings, LLC  Company: Valterra Products Holdings, LLC  (Mission Hills, CA)  Description: Manufacturing and products supplier",Other,Sale (Full),"$5,000,001 - $25,000,000",15000000.5,False,Spouse,5f219f13-10ce-46c2-a637-99c206a39eaf,https://efdsearch.senate.gov/search/view/ptr/5f219f13-10ce-46c2-a637-99c206a39eaf/,de705c76944475eff837ef25a7d78c224d66fef108406df944f87c1c97d88b8b,senate-efd-electronic,none,1
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2021-05-25,2021-06-24,,"Valterra Products Holdings, LLC  Company: Valterra Products Holdings, LLC  (Mission Hills, CA)  Description: Manufacturing and products supplier",Other,Sale (Full),"$5,000,001 - $25,000,000",15000000.5,False,Spouse,5f219f13-10ce-46c2-a637-99c206a39eaf,https://efdsearch.senate.gov/search/view/ptr/5f219f13-10ce-46c2-a637-99c206a39eaf/,de705c76944475eff837ef25a7d78c224d66fef108406df944f87c1c97d88b8b,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2021-06-02,2021-06-24,,Broward County Florida Airport System Revenue Bond  Rate/Coupon: 5.0%  Matures: 10/01/2026,Municipal Security,Purchase,"$100,001 - $250,000",175000.5,False,Self,5f219f13-10ce-46c2-a637-99c206a39eaf,https://efdsearch.senate.gov/search/view/ptr/5f219f13-10ce-46c2-a637-99c206a39eaf/,f0ac96304c6edd45cb247690e1d60061caf97291c2640fdabda5001e0d9fa45e,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2021-09-22,2021-10-28,,Federal Farm Credit Banks Bond  Rate/Coupon: 0.25%  Matures: 09/21/2023,Corporate Bond,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,d6b9057a-9de9-4ec1-a210-31683309ded2,https://efdsearch.senate.gov/search/view/ptr/d6b9057a-9de9-4ec1-a210-31683309ded2/,3e790783ae21aca04e669507beaf80f17e3c0ee932971fbaf1c87577bb46793e,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2021-09-22,2021-10-28,,Federal Farm Credit Banks Bond  Rate/Coupon: 0.25%  Matures: 09/21/2023,Corporate Bond,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,d6b9057a-9de9-4ec1-a210-31683309ded2,https://efdsearch.senate.gov/search/view/ptr/d6b9057a-9de9-4ec1-a210-31683309ded2/,301dd84df66ecf6cc92eda1fba7edfb5b86dc9920989ca4b54b8c301d2acddc2,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2021-10-21,2021-10-28,,Memphis Tenn Storm Water Sys Revenue Bond  Rate/Coupon: 5.0%  Matures: 10/01/2039,Municipal Security,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,d6b9057a-9de9-4ec1-a210-31683309ded2,https://efdsearch.senate.gov/search/view/ptr/d6b9057a-9de9-4ec1-a210-31683309ded2/,5c7b02d27b61d398a7e6a002e11e2b748b81975330743c28842d6f724c43ec2f,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2021-10-21,2021-10-28,,Memphis Tenn Storm Water Sys Revenue Bond  Rate/Coupon: 5.0%  Matures: 10/01/2039,Municipal Security,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,d6b9057a-9de9-4ec1-a210-31683309ded2,https://efdsearch.senate.gov/search/view/ptr/d6b9057a-9de9-4ec1-a210-31683309ded2/,da90b93801e25fdc163fb617339e5d976abbf8c033218ae017607fd72fd735c0,senate-efd-electronic,none,1
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2021-10-21,2021-10-28,,Memphis Tenn Storm Water Sys Revenue Bond  Rate/Coupon: 5.0%  Matures: 10/01/2039,Municipal Security,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,d6b9057a-9de9-4ec1-a210-31683309ded2,https://efdsearch.senate.gov/search/view/ptr/d6b9057a-9de9-4ec1-a210-31683309ded2/,da90b93801e25fdc163fb617339e5d976abbf8c033218ae017607fd72fd735c0,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2021-10-25,2021-11-19,,Dallas Fort Worth Texas Intl Airport Revenue Bond  Rate/Coupon: 5.0%  Matures: 11/01/2022,Municipal Security,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,16198565-5608-4bb4-837b-4b8a02e9a050,https://efdsearch.senate.gov/search/view/ptr/16198565-5608-4bb4-837b-4b8a02e9a050/,7a3b0214291f04975f8b7828ed89163e5bb300975ff281f36c1fb01416fd5303,senate-efd-electronic,none,1
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2021-10-25,2021-11-19,,Dallas Fort Worth Texas Intl Airport Revenue Bond  Rate/Coupon: 5.0%  Matures: 11/01/2022,Municipal Security,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,16198565-5608-4bb4-837b-4b8a02e9a050,https://efdsearch.senate.gov/search/view/ptr/16198565-5608-4bb4-837b-4b8a02e9a050/,62dae78a056b6b43883688002f2a1affff61d9719bdeeac081794d658948ca0e,senate-efd-electronic,none,0
S001217,Rick Scott,senate,Republican,FL,SSAS13; SSAS15; SSAS17; SSFR06; SSFR07; SSFR14; SSGA01; SSGA20; Senate Committee on Armed Services; Senate Committee on Foreign Relations; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on the Budget; Senate Special Committee on Aging,True,2021-10-25,2021-11-19,,Dallas Fort Worth Texas Intl Airport Revenue Bond  Rate/Coupon: 5.0%  Matures: 11/01/2022,Municipal Security,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,16198565-5608-4bb4-837b-4b8a02e9a050,https://efdsearch.senate.gov/search/view/ptr/16198565-5608-4bb4-837b-4b8a02e9a050/,7a3b0214291f04975f8b7828ed89163e5bb300975ff281f36c1fb01416fd5303,senate-efd-electronic,none,0
M001198,Roger W Marshall,senate,Republican,KS,"SSAF14; SSAF16; SSFI10; SSFI12; SSFI13; SSHR11; SSHR12; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Finance; Senate Committee on Health, Education, Labor, and Pensions; Senate Committee on the Budget",True,2021-03-01,2021-08-13,,"20% Interest, Quivira Ranch, Inc.  Company: Quivira Ranch, Inc.  (Stafford County, KS)  Description: Ranch; land, fencing, and equipment rental; oil royalties.",Non-Public Stock,Sale (Full),"$250,001 - $500,000",375000.5,False,Spouse,e3c66cc8-ca84-4899-b3dd-21a0a400ffc6,https://efdsearch.senate.gov/search/view/ptr/e3c66cc8-ca84-4899-b3dd-21a0a400ffc6/,bd8235711bfba64b21d90d2dde7170baf7ff073a5553e7ab5d110807c1ea2ed6,senate-efd-electronic,none,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-03-03,2021-07-12,,Buffalo NY BD Antic NTS 2019 LT  Rate/Coupon: 3.0%  Matures: 04/29/2020,Municipal Security,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,dd6f0dbb-3333-442f-a947-20c79871ee45,https://efdsearch.senate.gov/search/view/ptr/dd6f0dbb-3333-442f-a947-20c79871ee45/,c645d498b65972ce3f0dd91295c0762e8c82aa2b371d2df1f7aa44ab89f209ce,senate-efd-electronic,none,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-03-03,2021-07-12,,New York NY GO BDS Ser 2011 B  Rate/Coupon: 5.0%  Matures: 08/01/2020,Municipal Security,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,dd6f0dbb-3333-442f-a947-20c79871ee45,https://efdsearch.senate.gov/search/view/ptr/dd6f0dbb-3333-442f-a947-20c79871ee45/,76cfc4e1a84b71d8fb2e3461df88d43f73fd5a8d5f2fd8cbb5cc68c419830137,senate-efd-electronic,none,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-03-25,2021-07-12,,Roslyn NY UN Free Sch Dist GTD EBD  Rate/Coupon: 4.0%  Matures: 10/15/2021,Municipal Security,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,dd6f0dbb-3333-442f-a947-20c79871ee45,https://efdsearch.senate.gov/search/view/ptr/dd6f0dbb-3333-442f-a947-20c79871ee45/,4a826384c0a3b069dbd35bcc90aa2e55e988785c08f1f67c3d6eb7a75fd78e10,senate-efd-electronic,none,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-03-25,2021-07-12,,Nassau Cnty NY Gen Impt BDS LT Ser B  Rate/Coupon: 5.0%  Matures: 04/01/2021,Municipal Security,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,dd6f0dbb-3333-442f-a947-20c79871ee45,https://efdsearch.senate.gov/search/view/ptr/dd6f0dbb-3333-442f-a947-20c79871ee45/,30fb68fce7acf8dcaf3ac8c79c6e48218f034364070f245c6172f881dcd5bacd,senate-efd-electronic,none,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-03-25,2021-07-12,,Manhasset NY UN Free Sch Dist Ref  Rate/Coupon: 5.0%  Matures: 09/15/2021,Municipal Security,Purchase,"$50,001 - $100,000",75000.5,False,Spouse,dd6f0dbb-3333-442f-a947-20c79871ee45,https://efdsearch.senate.gov/search/view/ptr/dd6f0dbb-3333-442f-a947-20c79871ee45/,9b69889c6736b6ac7b9f4c9a9ada9963f6e9faad93e92ed88f1ec31b37cb2b93,senate-efd-electronic,none,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-03-25,2021-07-12,,Tuxedo Park NY Pub Impt BDS Ser  Rate/Coupon: 3.0%  Matures: 08/01/2020,Municipal Security,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,dd6f0dbb-3333-442f-a947-20c79871ee45,https://efdsearch.senate.gov/search/view/ptr/dd6f0dbb-3333-442f-a947-20c79871ee45/,3a9df9def724103d2bc3d86a4b162d44f5c17f2d84fc0d91cd8714a3e08bbbcb,senate-efd-electronic,none,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-03-26,2021-07-12,,New York NY GO BDS Ser Fiscal 2013 C-A  Rate/Coupon: 5.0%  Matures: 08/01/2020,Municipal Security,Purchase,"$50,001 - $100,000",75000.5,False,Spouse,dd6f0dbb-3333-442f-a947-20c79871ee45,https://efdsearch.senate.gov/search/view/ptr/dd6f0dbb-3333-442f-a947-20c79871ee45/,512f947f36801768afe2fd584b57a6655ef35c83f0605ae54d9f3e6051f00b17,senate-efd-electronic,none,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-03-30,2021-07-12,,New York NY City Transitional Fin  Rate/Coupon: 5.0%  Matures: 02/01/2021,Municipal Security,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,dd6f0dbb-3333-442f-a947-20c79871ee45,https://efdsearch.senate.gov/search/view/ptr/dd6f0dbb-3333-442f-a947-20c79871ee45/,9541245d2a72a0ae73a64cc349e15e1cd4ea8875e8a1f759109563251272bb16,senate-efd-electronic,none,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-03-31,2021-07-12,,Westchester Cnty NY GO Ref BDS Ser  Rate/Coupon: 5.0%  Matures: 01/15/2021,Municipal Security,Purchase,"$50,001 - $100,000",75000.5,False,Spouse,dd6f0dbb-3333-442f-a947-20c79871ee45,https://efdsearch.senate.gov/search/view/ptr/dd6f0dbb-3333-442f-a947-20c79871ee45/,1537012b1e47d030782f33a3f37bf1a5dc78ea52b75af33b927efa6069d45d8b,senate-efd-electronic,none,0
