bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2019-12-04,2019-12-16,AMEH,"apollo Medical Holdings, Inc.   $50,000",Stock,Purchase,"$15,001",15001.0,False,SP,20013775,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013775.pdf,1afe03b9787f8c2184e9e0a3d30ea1af799075c71891fa15d72c62aea70acc13,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-07,2019-12-15,AMZN,"Amazon.com, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,aae9d386d30d83ac20e8a9f7f29eebabc29488154a49d9a5079297e07116caa0,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-07,2019-12-15,HON,Honeywell International Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,94c556c9a3bc291a05915f2942b759fb7c09e5f8929ed109ddede4a5ce578af2,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2019-11-05,2019-12-15,,"Massachusetts ST go Rans Ser 4.00% Due 05/21/2020  $500,000",Gov Security,Purchase,"$250,001",250001.0,False,JT,20012686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012686.pdf,528c5e8b9b325b3fbeb96550a1e7a0ee16bd6708b4348df8f62b0884e38b1ffb,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2019-11-05,2019-12-15,,"Energy Northwest Wash Elec 5.00% Due 07/01/2021  $500,000",Gov Security,Purchase,"$250,001",250001.0,False,JT,20012686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012686.pdf,0cffaebc46655be3450a44880278c6b4d1e49d58042632e2169bfa99ead8f602,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2019-11-05,2019-12-15,,"District Columbia go BDS 5.00% Due 06/01/2027  $100,000",Gov Security,Purchase,"$50,001",50001.0,False,JT,20012686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012686.pdf,090c4cce7ed0a6255b1d80b151f74cc294595105349c988237f9178f55990eb3,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2019-11-18,2019-12-15,,"District Columbia go BDS 5.00% Due 06/01/2027  $50,000",Gov Security,Purchase,"$15,001",15001.0,False,JT,20012686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012686.pdf,daf20007627fbea7bd3c3cb0e1e1802aa1e5b6eca06dd2aa1cdf35dd65f3ee40,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-07,2019-12-15,V,Visa Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,956ebb0c5de554fbfbaf9b008b98b05a0ed0ff43d02b1fed5c6efae031609e4e,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-07,2019-12-15,TMO,Thermo Fisher scientific Inc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,bb196002a6b9065c7ee250a4f5a8ef7c1a1a3173440479ac5b524f0386643829,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2019-12-10,2019-12-15,WCN,"Waste Connections, Inc. Common Shares",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20013771,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013771.pdf,a04ce5f4bd18926d52a0f38f12c6a9f2fbd2e9d5371abf2613a0e04b82220a56,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2019-12-10,2019-12-15,WCN,"Waste Connections, Inc. Common Shares",Stock,Purchase,$455,455.0,False,SP,20013770,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013770.pdf,22519a1b570c45e1f9b71fc272783fb0e4415b3b5ceb77b5292456dfa62a4df0,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2019-10-29,2019-12-15,AMZN,"Amazon.com, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20013770,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20013770.pdf,87e369d12a35aaf04f7aee6e148135f32efa0608f5fc38ea650fd1f4da08d836,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-07,2019-12-15,ADBE,Adobe Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,97822022b0dfd5cc94b35e6a590e4076460861f9786912f010115a0b49df57d0,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-07,2019-12-15,ICLR,ICoN plc - ordinary shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,fe25b38d1a91d7e2d469fb4b795b376e4f11fb680a69c90fe880d98f5144f1d5,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-12,2019-12-15,CLNC,"Colony Credit Real Estate, Inc. Class A",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,2ab80cdc3a2834e9f92c52070aff694d7a2114d9d3cc43f29d115fef3a5d8971,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-07,2019-12-15,MDT,Medtronic plc. ordinary shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,93c1c1fe0d84fad1dd37fa4e36f209da7f107fe5334359d8027eb6836f5cf8ae,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-04,2019-12-15,,Fs Energy & Power Fund Common,PS,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,60234ac815ad2567e4c06b7c06dd00a493d4e1429c55108d8f3ded644f19be5e,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-07,2019-12-15,DHR,Danaher Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,a9c7bf03035fc582b21f9f7e700c6a13b5ead01a8e577ad823ce3d642159aca0,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-07,2019-12-15,LOW,"lowe's Companies, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,d8ba379bbb4dbc81bfceddaad73f93091649a0c0535cfee26dc635e28247f027,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-07,2019-12-15,COST,Costco Wholesale Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,21956655d16ac7a0413f07884c309430c90617af1270d8368021719aa940254e,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-04,2019-12-15,,Fs Investment Corp II Com,PS,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,ae6f5f6b3d7dd1f4e2d246e17ec2ae0c1b0a9f45c15224ce30963a7529794591,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-14,2019-12-15,NGL,Ngl ENERgY PARTNERs lP limited Partner Interests,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,dd993a4f0436c189a345d29d9340fbc64da2739169f6f5c0651b2f8c33ad41fb,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-14,2019-12-15,OKE,"oNEoK, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,834901194ab7cfa2ba62a6fe04c4f08badf9bd19f9c95b6b62edfae5191001ae,0
H001082,Kevin Hern,house,Republican,OK01,HSWM02; HSWM05; House Committee on Ways and Means,False,2019-11-07,2019-12-15,ORLY,"o'Reilly Automotive, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012750,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012750.pdf,fb457de0408acc4b2500c68d55d3641880b146d95a90c1c59f51c74b351792fe,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-12-09,2019-12-14,TJX,"TJX Companies, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,8c3f95c3573abef0febfa0739b3aad99fdc0499633dcd74cbbe752fee8a95aa1,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-12-09,2019-12-14,TGT,Target Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,e1f2de15098b5858406c06d193213fc192a7f9a5d85e1d1fc6772088f31ed793,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-26,2019-12-14,TGT,Target Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,4bd2fd8930c3cae9ab66488ae72890a7c4664195645f9beaef166a62e2f5e463,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-18,2019-12-14,TGT,Target Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,901ddc856398e83b4e5f62deaa3b8de19902d2b31099e6fcbeec61252c3ba8c9,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-18,2019-12-14,TDOC,"Teladoc Health, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,7453aeab7f42e11d32169d15e6a02e43f6d5af7783c99fefb4543848e28187cb,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-22,2019-12-14,TDOC,"Teladoc Health, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,57cad0c37ef8747a2da7b52a1f3ff4555ef1297e10d460a97ffe0ccbe43a6ddf,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-12-09,2019-12-14,TDOC,"Teladoc Health, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,5a0c26524e973c59a71e32eef077b5133af6b75229815cb6bf439408c64c731a,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-12-09,2019-12-14,TRNO,Terreno Realty Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,199167f8179881f54e54952546eb20d5f151b88193a479806ec86de1481245f9,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-22,2019-12-14,TRNO,Terreno Realty Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,ad0298c52cc71f89fce7dd631e9c2ddf078f1006679ad50b1212a2156bf69f29,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-19,2019-12-14,TRNO,Terreno Realty Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,da00b1c794c65529985cc87276e73bcd133fd20f7c3b45434214d81a32c7efe4,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-19,2019-12-14,TJX,"TJX Companies, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,1938aa8d03181d5c9e86711235679adbc973dd8bfb2bf6da1c9b574af25026bf,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-22,2019-12-14,TJX,"TJX Companies, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,721453476251f8332c1da147671eaccd8e191d6c55d402c8cd63fb9aa5bfb09e,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-18,2019-12-14,DIS,Walt Disney Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,d6747bd21f474c322218e32612b788c1b51a06c4694eb5ad89a6b4950aca04e1,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-19,2019-12-14,,"Twin Rivers CA V-A 06/01/41 90171UAg2  $100,000",Gov Security,Purchase,"$50,001",50001.0,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,2fe832ab3fcdb6afe1d3808976ecf9e26ef5f819c0829eb2b48b07b6cdfd4397,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-19,2019-12-14,UNH,UnitedHealth group Incorporated Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,86fc0ded4e6742d253959f914c694a5d89ea8d719c6adb034fd7d40f8994a07b,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-25,2019-12-14,UNH,UnitedHealth group Incorporated Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,b9efd950a7a7c8bb6768184477232f8eb55f95a140db790515291dda42a32648,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-12-09,2019-12-14,UNH,UnitedHealth group Incorporated Common Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,1eecd67721e6ca81b48265d24dc197881543b0b57dbe32e7150b1b38e74f02c4,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-12-10,2019-12-14,VZ,Verizon Communications Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,684eaf3737e7d9d17e172004c241222c93cb91143d5c7266e4c7eeba1d1206eb,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-26,2019-12-14,VZ,Verizon Communications Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,9b9ce156b4e51557299f3faf84747f4396cf6975b3efdefa0a6bf6576e1a3dff,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-18,2019-12-14,VZ,Verizon Communications Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,187ff61e7e16a81af4e69a98c798a4f33c496ae4c750a19ff4d7fa713a76af32,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-22,2019-12-14,V,Visa Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,8f433738708a33d68aa0a9cf30ae5c1d619d1068a98fd86f107c4ee7ed4d7912,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-12-10,2019-12-14,V,Visa Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,7b44dd790a044c571db57441910ce9caa1d8903e818a865f4f612786cfd3992b,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-12-10,2019-12-14,DIS,Walt Disney Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,4ed8b1aa7f465552082ee199a54d65ea32b508c7b405eecbc0310fe8cfea751d,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-22,2019-12-14,DIS,Walt Disney Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,e4e3625ce4d21b7b5269f3f513766433ea7fa75599ce21813ce6ed08a2d29880,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-19,2019-12-14,SPLK,Splunk Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,709eae66a92daae2aa46927245419ceebaf27c6944441eee829f131d03a94774,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-12-09,2019-12-14,SPLK,Splunk Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,65c6a6ca255f25901e37937ba8d82e274fd3f8f4f23f467959d9a0cd64b872ad,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-18,2019-12-14,V,Visa Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,92b532619b96fd06e82769ae8d12bf0a13f56e7ef2cbba1dadc70267628d1ad8,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-25,2019-12-14,SPLK,Splunk Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,8e716ed933067eb450738fc93a32a67651c99bdb3b19ea83fa62bb8d0b3962a3,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-26,2019-12-14,CONE,Cyrusone Inc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,0e02705954e05dae52125cae493de5ecd28dc3d176f22c69094b5ebf93f6b761,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-19,2019-12-14,GOOG,Alphabet Inc. - Class C Capital Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,10816ad558f022ccff0c524454d1e08c36864487e3620e85c70517a9284ed01c,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-11-22,2019-12-14,GOOG,Alphabet Inc. - Class C Capital Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,069809547c32dbc2000b3d527059ea2587ea6db69b7e3590e91c7a28342ded57,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-12-09,2019-12-14,GOOG,Alphabet Inc. - Class C Capital Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,1b9fbbbc3d48adb6ab935f21234417199155bc6e05b8e2a9d255de4095b12556,0
B001292,Donald Sternoff Beyer,house,Democrat,VA08,HSWM04; HSWM05; House Committee on Ways and Means; Joint Economic Committee,False,2019-12-10,2019-12-14,ACN,Accenture plc Class A ordinary Shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20012723,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20012723.pdf,3f73ef887b619228be6dbdfffc509240a4b288afda2c18860f75206aa097e76b,0
