bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-08-02,2018-12-21,CME,"CME group Inc. - Class a   $50,000",Stock,Purchase,"$15,001",15001.0,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,f064f6105a4666ea933029ae563e19c4e68ad7eed06ae1459800fc08fcb578d3,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-10-31,2018-12-21,GTX,garrett Motion Inc.,Stock,Sale,$288,288.0,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,1b21b6ba88165291cdda1dc06888c31fbb36517db83c0ee129e728751623ba04,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-09-28,2018-12-21,OXY,"occidental Petroleum Corporation   $50,000",Stock,Sale,"$15,001",15001.0,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,368a0bdf8e2f51390faaab5f5cf1566466d4ec45547bab614cf06653b3abd335,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-07-31,2018-12-21,IWN,iShares Russell 2000 Value ETF,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,e2e234eb970de0ede24a5aeef00fb8e9506cefb6b6aa22c1f24527641928b03c,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-06-21,2018-12-21,PPL,PPL Corporation,Stock,Sale,"$15,001",15001.0,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,32053fd638bc7f191c813012f82c5e7e0111e8067b4dcc497ba433dbc687f648,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-08-01,2018-12-21,TJX,"TJX Companies, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,d96b201832a574af0740326287ca621de6628e29cd61f25d5d4c3b1300099524,0
C001101,Katherine M. Clark,house,Democrat,MA05,,False,2018-11-15,2018-12-21,,Zions bancorporation,CS,Sale,"$1,001 - $15,000",8000.5,False,SELF,20010880,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010880.pdf,4f017588244beacfa2197e0561c225da42fee603ae8142680058421feac86509,0
C001101,Katherine M. Clark,house,Democrat,MA05,,False,2018-11-30,2018-12-21,,Toll bros Fin Corp Note,CS,Sale,"$1,001 - $15,000",8000.5,False,SELF,20010880,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010880.pdf,dbe672557022ef88d671e50a3e8d7769bc45c8bcb3c8411197e4b1c611b1aa54,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-08-01,2018-12-21,STI,"SunTrust Banks, Inc.",Stock,Sale,"$15,001",15001.0,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,44c5019814ab9cf816c4ac366c9081e56a323a5b1e60d047bb534ab90aab992f,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-06-01,2018-12-21,ROP,"Roper Technologies, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,e48fd4aa90fe9c19125eeaac13d52cec1c588181448f82471ca99ae78e6c2721,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-10-31,2018-12-21,REZI,"Resideo Technologies, Inc.",Stock,Sale,$639,639.0,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,f71a3eef473a34759c844932158fd393c33186bb349cb1983f49160884b7ed4f,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-12-11,2018-12-21,QCOM,"QUaLCoMM Incorporated   $50,000",Stock,Sale (Partial),"$15,001",15001.0,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,56e9114ba209d63e881034f445c3aa8664603b08643b742eca0ca3a5cedc25db,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-06-01,2018-12-21,QCOM,QUaLCoMM Incorporated,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,d9ef73eb22f5c18572339bd6e1f9fc9ec3534ce7e56af9611ec94fe66eb0826b,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-08-08,2018-12-21,PEP,"Pepsico, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,6bbf7bba7dd6a176ce9c99ca18a812f00937ee670402e30a43016054aa18eb51,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-09-28,2018-12-21,MPC,"Marathon Petroleum Corporation   $50,000",Stock,Purchase,"$15,001",15001.0,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,488bfcf417746173877e360ca5148d91eef1ecbba12473be344f8c795a7f5c16,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-06-29,2018-12-21,NSRGY,Nestle Sa Sponsored aDR Series B,Stock,Sale,"$15,001",15001.0,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,711ad81db855df7f1ee6823bfab5d68c45c3ba5fcb239ff5705b81409f3c41ba,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-07-18,2018-12-21,MDT,Medtronic plc. ordinary Shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,c80d70bf434ca96a147f522fbb64f9898c4843dbc8d2ba07141b973af1c5b549,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-07-05,2018-12-21,MKC,"McCormick & Company, Incorporated",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,12b26534ede8cb2c8472d02c647adb14f7a68a0b18f19e508c5a8fcf34c51dac,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-06-01,2018-12-21,MA,Mastercard Incorporated,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,89ae2aeb31e1f2b7c7e766c668cc51fbc27090c8e8190ee66d3ac666cd60bb95,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2018-07-27,2018-12-21,AMZN,"amazon.com, Inc.",Stock,Purchase,"$15,001",15001.0,False,SELF,20009866,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009866.pdf,b3037fe684f618666dd6bbede74f74eb4d0562ab8a86fac8309500954dfc004f,0
L000554,Frank A. LoBiondo,house,Republican,NJ02,,False,2018-12-13,2018-12-20,GIS,"general Mills, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20010872,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010872.pdf,0ee0fb6eeaa13dc16ffa6f525e77dc9d96e3e600d748332fe2ee462c71683b02,0
P000523,David E. Price,house,Democrat,NC04,,False,2018-12-13,2018-12-20,,"North Carolina Health Care Facilities Bonds - Novant  $50,000",Gov Security,Purchase,"$15,001",15001.0,False,SELF,20010869,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010869.pdf,eaafa7e4a902431c4f1cf351e34b81ddf790ebb3fe62a2123ad08a7b72f65d38,0
R000597,Tom Rice,house,Republican,SC07,,False,2018-12-18,2018-12-19,BRK.B,Berkshire Hathaway Inc. New,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20010861,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010861.pdf,9f5d27c4d820fbdb2149ae5960115978935e006b195ff93e0b990c59de75f620,0
R000597,Tom Rice,house,Republican,SC07,,False,2018-12-18,2018-12-19,FDX,FedEx Corporation,Stock,Sale,"$1,001 - $15,000",8000.5,False,SP,20010861,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010861.pdf,a339b703e4b77d86e10a3d8c0ebdd049db5dc1bf74d3db46ac55b1b23f8fdf58,0
P000593,Ed Perlmutter,house,Democrat,CO07,,False,2018-11-05,2018-12-19,AMZN,"amazon.com, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20010862,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010862.pdf,5b3cd57bdd34f6faef481f12af556c98e63dee1de37507b67f119c6a44a2526e,0
L000554,Frank A. LoBiondo,house,Republican,NJ02,,False,2018-12-14,2018-12-18,BLK,"BlackRock, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010858,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010858.pdf,9c01dffe9a9660f97fbcfadaafcd3f17351166965ceb6a8bb53bb8e363bef25e,0
L000554,Frank A. LoBiondo,house,Republican,NJ02,,False,2018-12-10,2018-12-17,QCOM,QuALCOMM Incorporated,Stock,Sale,"$1,001 - $15,000",8000.5,False,SP,20010847,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010847.pdf,90c0328fb7307db2716eb40ec99768a646ce5fb9d4a5f5a64f2e039a69397a13,0
L000554,Frank A. LoBiondo,house,Republican,NJ02,,False,2018-12-10,2018-12-17,QCOM,QuALCOMM Incorporated,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20010847,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010847.pdf,92bdcb5c1fd914d40476331aa9559a123b7425227adc328d90234b28e920dc08,0
L000554,Frank A. LoBiondo,house,Republican,NJ02,,False,2018-12-10,2018-12-17,IBM,International Business Machines Corporation,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20010847,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010847.pdf,4033db7e4176310d898a59f9f6ad6cd9f2bf232f014ed5b2049e43103ab781e3,0
L000554,Frank A. LoBiondo,house,Republican,NJ02,,False,2018-12-10,2018-12-17,AAPL,Apple Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20010847,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010847.pdf,06be803fc877a6d09a8d2428b50f51758126b5f4e4a730dca25bc5e2cdbbc5b1,0
M000087,Carolyn B. Maloney,house,Democrat,NY12,,False,2018-11-27,2018-12-17,,540057RD0 NEW YORK ST DORM AUTH SER B gRP A,Gov Security,Purchase,"$15,001",15001.0,False,SELF,20010848,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010848.pdf,450a013536cd25a8c5a98e826f9cb8245052612f779c958897d2f65a1a931d19,0
M000087,Carolyn B. Maloney,house,Democrat,NY12,,False,2018-11-02,2018-12-17,,BABYlON NY VARIOUS lTD B/E,Gov Security,Purchase,"$15,001",15001.0,False,SELF,20010848,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010848.pdf,89173d13e15f64f93ba7dabdf88da17686915dbcdc3b5e1d52f3b5c9d1b4f551,0
M000087,Carolyn B. Maloney,house,Democrat,NY12,,False,2018-11-13,2018-12-17,,"CUSIP 05620PlS0 CORTlAND NY PUB IMPT BDS 2018 g/O lTD B/E B/Q MAC  $50,000",Gov Security,Purchase,"$15,001",15001.0,False,SELF,20010848,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010848.pdf,f50d429ffd2cd4afdfacdd3e627f2b1bf492ce94a239e99d22c51fc5e7f755e8,0
M000087,Carolyn B. Maloney,house,Democrat,NY12,,False,2018-11-06,2018-12-17,,"220633TT8 HARRISON NY PUB IMPT BDS 2018 g/O lTD B/E  $100,000",Gov Security,Purchase,"$50,001",50001.0,False,SELF,20010848,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010848.pdf,c06ce14966afffae90ba72febb09a9a8a967a92020ec25ed11d8a7f0c3827963,0
L000554,Frank A. LoBiondo,house,Republican,NJ02,,False,2018-12-10,2018-12-17,AAPL,Apple Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010847,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010847.pdf,211e588f7a32695f0cd7e37c6525778d4d4a17412bcbd902df296a49a7c5eefe,0
M000087,Carolyn B. Maloney,house,Democrat,NY12,,False,2018-11-15,2018-12-17,,"lOCKPORT TOWN NY PUB IMPT BDS 2018 g/O lTD B/E BAM  $50,000",Gov Security,Purchase,"$15,001",15001.0,False,SELF,20010848,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010848.pdf,238880c2c1c829c3c10f097f1c08dfdc620e586a77187988bb94a727e68e81c7,0
M000087,Carolyn B. Maloney,house,Democrat,NY12,,False,2018-11-29,2018-12-17,,"2033, CUSIP 64990AEB7 PORT AUTH NY & NJ CONS ONE REV B/E",Gov Security,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010848,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010848.pdf,ad1f8ef388f16ecc1056ea1a1922afb6cb4345294705b0c33ac5e8bbdd3b193f,0
M001201,Paul Mitchell,house,Independent,MI10,,False,2018-12-17,2018-12-17,SU,suncor Energy Inc.,Stock,Sale,"$100,001",100001.0,False,SELF,20010853,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010853.pdf,e704645518daca335405f3dd0b3f9a95edfeb8ec850e3416fa2e31b201548bbf,0
M001201,Paul Mitchell,house,Independent,MI10,,False,2018-12-17,2018-12-17,SAFM,"sanderson Farms, Inc.   $250,000",Stock,Sale,"$100,001",100001.0,False,SELF,20010853,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010853.pdf,7f3badb36d8b0e8467b90e51d56420507b74200bb8ffa02b7b5b5b717c8f0f00,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2018-11-02,2018-12-16,,TLT NoV 2 114 PUT,Other,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010834.pdf,23049f8e3f1b80ef0929ed5979c00c27b88fc24e3bb65c9075510111da9d2fc0,1
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2018-11-07,2018-12-16,,TLT NoV 9 114 PUT,Other,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010834.pdf,6b1d85a050422f4fb770fa10c2934a3b2232d937dc1409e7506154f1b6360e43,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2018-11-05,2018-12-16,,TLT NoV 2 114 PUT,Other,Sale,"$1,001 - $15,000",8000.5,False,SELF,20010834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010834.pdf,bde43ecda0427b6685fb2affff2b6a2e23c95c653d066df719717dfc5a2870d3,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2018-11-08,2018-12-16,,TLT NoV 23 113 PUT,Other,Sale,"$1,001 - $15,000",8000.5,False,SELF,20010834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010834.pdf,cf4e607afeeac471533a8739d4d4c1955c66722eb2e9ad8033cc608899c1d872,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2018-11-07,2018-12-16,,TLT NoV 23 113.5 PUT,Other,Sale,"$1,001 - $15,000",8000.5,False,SELF,20010834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010834.pdf,3b3c17f19cf72aaddee9ffa87074d768e731e8ab1429b70db23936a3a987fc0e,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2018-11-08,2018-12-16,,TLT NoV 9 113.5 PUT,Other,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010834.pdf,ffae1688c9816f6471875222b868f0422906136667e88f91eff98fce3fa9dfd5,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2018-11-08,2018-12-16,,TLT NoV 9 113.5 PUT,Other,Sale,"$1,001 - $15,000",8000.5,False,SELF,20010834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010834.pdf,03d733cb98387bbf35f5795b8de852ebfb7e80634fdbaac26fdefbefabd90b3c,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2018-11-02,2018-12-16,,TLT NoV 16 113.5 PUT,Other,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010834.pdf,57e2325d28f3709ec0c99eb08feffc0cb533ba13db2f0e88e4fc474739444e2c,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2018-11-02,2018-12-16,,TLT NoV 2 113.5 PUT,Other,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010834.pdf,fa75fe94e185dbb5a781ca8803444bbf83235b21de2932e31e7fa939669547aa,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2018-11-02,2018-12-16,,TLT NoV 2 114 PUT,Other,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010834.pdf,23049f8e3f1b80ef0929ed5979c00c27b88fc24e3bb65c9075510111da9d2fc0,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2018-11-02,2018-12-16,,TLT NoV 16 113.5 PUT,Other,Sale,"$1,001 - $15,000",8000.5,False,SELF,20010834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010834.pdf,756a12b6ab44ddecd45014a71d0b0dcd38d3292c9f75db9a6864dbb2bcc93e94,1
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2018-11-02,2018-12-16,,TLT NoV 16 113.5 PUT,Other,Sale,"$1,001 - $15,000",8000.5,False,SELF,20010834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010834.pdf,756a12b6ab44ddecd45014a71d0b0dcd38d3292c9f75db9a6864dbb2bcc93e94,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2018-11-02,2018-12-16,,TLT NoV 16 113 PUT,Other,Sale,"$1,001 - $15,000",8000.5,False,SELF,20010834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010834.pdf,06cceadf5f783479eabddb432a418cda13e3137ff3e0394ce91ccbd3ebfbb4bf,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2018-11-02,2018-12-16,,TLT NoV 16 111 PUT,Other,Sale,"$1,001 - $15,000",8000.5,False,SELF,20010834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010834.pdf,cc5533e7dae093f29f0992e806c6849f94a60bc7a22f1d72196ad48c7ab9e34a,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2018-11-02,2018-12-16,,TLT NoV 2 114 PUT,Other,Sale,"$1,001 - $15,000",8000.5,False,SELF,20010834,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010834.pdf,4a6680544894a3e886af7f49bec9343999f48271196f9805c29345ab33f9d127,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2018-11-07,2018-12-15,,"Pa Eco Dev Fa WS 1.55% Due 12/01/33  $250,000",Gov Security,Sale,"$100,001",100001.0,False,JT,20010766,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010766.pdf,97e74880527db2ae02f15cec43a228918831d05e43f26d007387459b22f61189,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2018-11-06,2018-12-15,,"Maryland ST go ST local 5.00% Due 03/15/27  $500,000",Gov Security,Purchase,"$250,001",250001.0,False,JT,20010766,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010766.pdf,b2ca23a330fa3ec5e07910dec5a27aaf59de01d9880c0c09b496a6a8feb83f7b,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2018-11-07,2018-12-15,,"N East Isd TX 5% Due 08/01/23  $100,000",Gov Security,Sale (Partial),"$50,001",50001.0,False,JT,20010766,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010766.pdf,80e8b4e9630433354732f4d5554fa3ea2d020e320caa8381bbcc25a1dc46f4c6,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2018-11-07,2018-12-15,,"NJ ST Trans TR F 5.25% Due 12/15/19  $100,000",Gov Security,Sale (Partial),"$50,001",50001.0,False,JT,20010766,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010766.pdf,701f1a910a4b22ebc02b9cc8826405ed62379e9e41f423365880aae4f9112fd1,0
L000397,Zoe Lofgren,house,Democrat,CA19,"HSJU01; HSJU03; HSJU05; House Committee on Science, Space, and Technology; House Committee on the Judiciary",False,2018-11-02,2018-12-14,CMA,Comerica Incorporated,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20010843,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010843.pdf,617240d552d804cda9215ebb7ac317081824f63b9f7ca3580002caa255d74efb,0
F000461,Bill Flores,house,Republican,TX17,,False,2018-11-30,2018-12-14,,american Infrastructure MlP associates Fund lP,HN,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20010845,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010845.pdf,821ba25751dc02a1bb831ebadefee91463fe5595966a87ed926fddf719f59783,0
F000461,Bill Flores,house,Republican,TX17,,False,2018-11-23,2018-12-14,NBLX,Noble Midstream Partners lP limited Partner Interests,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010845,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010845.pdf,673cd0d047bddad634792b4032b41d7081ed1badcc5d716cda4788188745300e,0
F000461,Bill Flores,house,Republican,TX17,,False,2018-11-13,2018-12-14,AM,antero Midstream Partners lP limited partner interests,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010845,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010845.pdf,2d21d5322c7f7d934121ed822cc6df52386e2ffbebbc65ba808688e47fba25ae,0
F000461,Bill Flores,house,Republican,TX17,,False,2018-11-19,2018-12-14,ET,Energy Transfer lP Common units,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010845,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010845.pdf,1572b3d5891bd1dd8db04891b5b8aceb3fa34dc96cff1d50aeb11d67ef7f8de8,0
F000461,Bill Flores,house,Republican,TX17,,False,2018-11-19,2018-12-14,SHLX,"shell Midstream Partners, l.P. limited Partner Interests",,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010845,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010845.pdf,c6f084c4740f3ba3c2b81feb8426f85aaa909d9c0c1e06d9fdd52ddcbcf17283,0
F000461,Bill Flores,house,Republican,TX17,,False,2018-11-13,2018-12-14,TRGP,"Targa Resources, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010845,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010845.pdf,60b668b9ea2afeeaa86726702cb530a85852e17c87236d62f5108e00ba023702,0
F000461,Bill Flores,house,Republican,TX17,,False,2018-11-13,2018-12-14,TRGP,"Targa Resources, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010845,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010845.pdf,60b668b9ea2afeeaa86726702cb530a85852e17c87236d62f5108e00ba023702,1
F000461,Bill Flores,house,Republican,TX17,,False,2018-11-09,2018-12-14,WGP,"Western gas Equity Partners, lP limited Partner Interests",,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20010845,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010845.pdf,370bf11ba73f333bc6e889edb690e35f5938290a2551af33701f76ad99a32a56,0
