year,filing_type,filing_date_raw,filing_date,doc_id,last_name,first_name,declarant_name_raw,state_dst,pdf_url,source_xml_path
2017,P,11/24/2017,2017-11-24,20008442,Comstock,Barbara J Honorable,Barbara J Honorable Comstock,VA10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008442.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,12/19/2017,2017-12-19,20008586,Comstock,Barbara J Honorable,Barbara J Honorable Comstock,VA10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008586.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/4/2017,2017-01-04,20006448,Conaway,K. Michael,K. Michael Conaway,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006448.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,2/6/2017,2017-02-06,20006694,Conaway,K. Michael,K. Michael Conaway,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006694.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,2/7/2017,2017-02-07,20006700,Conaway,K. Michael,K. Michael Conaway,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006700.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/2/2017,2017-03-02,20006839,Conaway,K. Michael,K. Michael Conaway,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006839.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,4/2/2017,2017-04-02,20006989,Conaway,K. Michael,K. Michael Conaway,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006989.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/3/2017,2017-05-03,20007185,Conaway,K. Michael,K. Michael Conaway,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007185.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/6/2017,2017-06-06,20007393,Conaway,K. Michael,K. Michael Conaway,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007393.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/14/2017,2017-06-14,20007468,Conaway,K. Michael,K. Michael Conaway,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007468.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/2/2017,2017-08-02,20007730,Conaway,K. Michael,K. Michael Conaway,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007730.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,10/4/2017,2017-10-04,20008162,Conaway,K. Michael,K. Michael Conaway,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008162.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,10/5/2017,2017-10-05,20008172,Conaway,K. Michael,K. Michael Conaway,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008172.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,11/4/2017,2017-11-04,20008329,Conaway,K. Michael,K. Michael Conaway,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008329.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,12/6/2017,2017-12-06,20008516,Conaway,K. Michael,K. Michael Conaway,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008516.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/13/2017,2017-01-13,20006554,Connolly,Gerald E.,Gerald E. Connolly,VA11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006554.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,4/19/2017,2017-04-19,20007081,Connolly,Gerald E.,Gerald E. Connolly,VA11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007081.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/2/2017,2017-05-02,20007183,Connolly,Gerald E.,Gerald E. Connolly,VA11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007183.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,7/6/2017,2017-07-06,20007572,Connolly,Gerald E.,Gerald E. Connolly,VA11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007572.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,11/7/2017,2017-11-07,20008349,Connolly,Gerald E.,Gerald E. Connolly,VA11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008349.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/4/2017,2017-01-04,20006412,Cooper,Jim,Jim Cooper,TN05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006412.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/6/2017,2017-03-06,20006723,Crist,Charlie Joseph,Charlie Joseph Crist,FL13,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006723.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/23/2017,2017-03-23,20006954,Crist,Charlie Joseph,Charlie Joseph Crist,FL13,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006954.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,4/6/2017,2017-04-06,9110616,Culberson,John Abney,John Abney Culberson,TX07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110616.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/27/2017,2017-06-27,9111345,Culberson,John Abney,John Abney Culberson,TX07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111345.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/1/2017,2017-06-01,20007382,Curbelo,Carlos,Carlos Curbelo,FL26,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007382.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,7/13/2017,2017-07-13,20007620,Curbelo,Carlos,Carlos Curbelo,FL26,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007620.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/4/2017,2017-08-04,20007737,Curbelo,Carlos,Carlos Curbelo,FL26,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007737.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/21/2017,2017-08-21,20007872,Curbelo,Carlos,Carlos Curbelo,FL26,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007872.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,9/18/2017,2017-09-18,20008049,Curbelo,Carlos,Carlos Curbelo,FL26,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008049.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,10/3/2017,2017-10-03,20008139,Curbelo,Carlos,Carlos Curbelo,FL26,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008139.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,11/3/2017,2017-11-03,20008330,Curbelo,Carlos,Carlos Curbelo,FL26,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008330.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,12/14/2017,2017-12-14,20008569,Curbelo,Carlos,Carlos Curbelo,FL26,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008569.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/10/2017,2017-01-10,20006516,Curbelo,Carlos Mr,Carlos Mr Curbelo,FL26,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006516.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/31/2017,2017-01-31,20006644,Curbelo,Carlos Mr,Carlos Mr Curbelo,FL26,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006644.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,2/7/2017,2017-02-07,20006715,Curbelo,Carlos Mr,Carlos Mr Curbelo,FL26,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006715.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/2/2017,2017-03-02,20006840,Curbelo,Carlos Mr,Carlos Mr Curbelo,FL26,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006840.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,4/3/2017,2017-04-03,20006994,Curbelo,Carlos Mr,Carlos Mr Curbelo,FL26,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006994.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,4/6/2017,2017-04-06,20007018,Curbelo,Carlos Mr,Carlos Mr Curbelo,FL26,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007018.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,7/31/2017,2017-07-31,20007684,Davis,Susan A.,Susan A. Davis,CA53,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007684.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,9/26/2017,2017-09-26,20008065,Davis,Susan A.,Susan A. Davis,CA53,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008065.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,11/16/2017,2017-11-16,20008319,Davis,Susan A.,Susan A. Davis,CA53,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008319.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/27/2017,2017-01-27,9110390,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110390.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,2/6/2017,2017-02-06,9110429,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110429.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,2/28/2017,2017-02-28,9110497,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110497.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/15/2017,2017-03-15,9110550,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110550.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/21/2017,2017-03-21,9110569,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110569.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,4/13/2017,2017-04-13,9110642,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110642.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,4/26/2017,2017-04-26,9110688,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110688.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/9/2017,2017-05-09,9110732,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110732.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/23/2017,2017-05-23,9110836,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110836.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/14/2017,2017-06-14,9111285,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111285.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/23/2017,2017-06-23,9111323,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111323.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,7/12/2017,2017-07-12,9111398,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111398.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,7/20/2017,2017-07-20,9111440,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111440.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/10/2017,2017-08-10,9111574,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111574.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/11/2017,2017-08-11,9111613,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111613.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/29/2017,2017-08-29,9111714,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111714.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,9/12/2017,2017-09-12,9111763,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111763.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,9/26/2017,2017-09-26,9111825,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111825.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,10/12/2017,2017-10-12,9111897,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111897.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,10/24/2017,2017-10-24,9111934,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111934.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,11/13/2017,2017-11-13,9112022,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112022.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,11/29/2017,2017-11-29,9112141,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112141.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,12/13/2017,2017-12-13,9112174,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112174.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/4/2018,2018-01-04,9112241,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112241.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/9/2018,2018-01-09,9112255,Delaney,John K.,John K. Delaney,MD06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112255.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/10/2017,2017-01-10,20006479,DelBene,Suzan K.,Suzan K. DelBene,WA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006479.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,2/11/2017,2017-02-11,20006667,DelBene,Suzan K.,Suzan K. DelBene,WA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006667.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,4/5/2017,2017-04-05,20006996,DelBene,Suzan K.,Suzan K. DelBene,WA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006996.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/10/2017,2017-05-10,20007161,DelBene,Suzan K.,Suzan K. DelBene,WA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007161.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/8/2017,2017-06-08,20007397,DelBene,Suzan K.,Suzan K. DelBene,WA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007397.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,7/16/2017,2017-07-16,20007565,DelBene,Suzan K.,Suzan K. DelBene,WA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007565.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/16/2017,2017-08-16,20007729,DelBene,Suzan K.,Suzan K. DelBene,WA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007729.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,9/19/2017,2017-09-19,20007986,DelBene,Suzan K.,Suzan K. DelBene,WA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007986.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,11/3/2017,2017-11-03,20008149,DelBene,Suzan K.,Suzan K. DelBene,WA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008149.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,11/11/2017,2017-11-11,20008332,DelBene,Suzan K.,Suzan K. DelBene,WA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008332.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,12/16/2017,2017-12-16,20008500,DelBene,Suzan K.,Suzan K. DelBene,WA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008500.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/11/2017,2017-01-11,20006517,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006517.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,2/7/2017,2017-02-07,20006698,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006698.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/9/2017,2017-03-09,20006883,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006883.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/15/2017,2017-03-15,20006909,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006909.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/22/2017,2017-03-22,20006957,Dingell,Debbie,Debbie Dingell,MI12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006957.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
