year,filing_type,filing_date_raw,filing_date,doc_id,last_name,first_name,declarant_name_raw,state_dst,pdf_url,source_xml_path
2025,P,12/11/2025,2025-12-11,20033588,Peters,Scott H.,Scott H. Peters,CA50,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033588.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,2/15/2025,2025-02-15,20021220,Pfluger,August Lee,August Lee Pfluger,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20021220.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,7/23/2025,2025-07-23,20030714,Pfluger,August Lee,August Lee Pfluger,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030714.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,8/13/2025,2025-08-13,20030737,Pfluger,August Lee,August Lee Pfluger,TX11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030737.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,6/11/2025,2025-06-11,20030492,Pingree,Chellie,Chellie Pingree,ME01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030492.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,11/4/2025,2025-11-04,20033402,Pingree,Chellie,Chellie Pingree,ME01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033402.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,2/11/2025,2025-02-11,20026756,Randall,Emily,Emily Randall,WA06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026756.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,4/9/2025,2025-04-09,8220828,Raskin,Jamie,Jamie Raskin,MD08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220828.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,1/9/2025,2025-01-09,20026547,Reschenthaler,Guy Mr,Guy Mr Reschenthaler,PA14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026547.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,4/29/2025,2025-04-29,20030237,Reschenthaler,Guy Mr,Guy Mr Reschenthaler,PA14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030237.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,5/20/2025,2025-05-20,20030371,Reschenthaler,Guy Mr,Guy Mr Reschenthaler,PA14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030371.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,2/12/2025,2025-02-12,8220755,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220755.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,3/6/2025,2025-03-06,8220782,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220782.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,5/1/2025,2025-05-01,8220844,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220844.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,5/20/2025,2025-05-20,8220958,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220958.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,6/11/2025,2025-06-11,8221123,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221123.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,7/23/2025,2025-07-23,9115546,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115546.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,8/27/2025,2025-08-27,9115623,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115623.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,9/4/2025,2025-09-04,9115635,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115635.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,10/16/2025,2025-10-16,9115689,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115689.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,11/5/2025,2025-11-05,8221223,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221223.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,12/11/2025,2025-12-11,8221270,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221270.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,1/16/2026,2026-01-16,8221310,Rogers,Harold Dallas,Harold Dallas Rogers,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221310.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,7/4/2025,2025-07-04,20030610,Rose,John W.,John W. Rose,TN06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030610.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,7/4/2025,2025-07-04,20030611,Rose,John W.,John W. Rose,TN06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030611.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,10/10/2025,2025-10-10,20030800,Ryan,Patrick,Patrick Ryan,NY18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030800.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,3/5/2025,2025-03-05,20027911,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027911.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,7/1/2025,2025-07-01,20030591,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030591.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,7/2/2025,2025-07-02,20030594,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030594.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,8/13/2025,2025-08-13,20030902,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030902.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,1/23/2025,2025-01-23,8220731,Self,Keith Alan,Keith Alan Self,TX03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220731.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,10/14/2025,2025-10-14,9115686,Self,Keith Alan,Keith Alan Self,TX03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115686.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,6/21/2025,2025-06-21,20030544,Sessions,Pete,Pete Sessions,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030544.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,9/15/2025,2025-09-15,20032080,Sessions,Pete,Pete Sessions,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032080.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,10/22/2025,2025-10-22,20033330,Sessions,Pete,Pete Sessions,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033330.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,11/7/2025,2025-11-07,20033427,Sessions,Pete,Pete Sessions,TX17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033427.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,5/12/2025,2025-05-12,20030235,Sewell,Terri A.,Terri A. Sewell,AL07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030235.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,2/20/2025,2025-02-20,8220768,Sherman,Brad,Brad Sherman,CA32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220768.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,2/25/2025,2025-02-25,8220770,Sherman,Brad,Brad Sherman,CA32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220770.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,3/3/2025,2025-03-03,8220780,Sherman,Brad,Brad Sherman,CA32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220780.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,3/10/2025,2025-03-10,20027937,Sherrill,Mikie,Mikie Sherrill,NJ11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027937.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,2/12/2025,2025-02-12,20026770,Shreve,Jefferson,Jefferson Shreve,IN06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026770.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,3/9/2025,2025-03-09,20027879,Shreve,Jefferson,Jefferson Shreve,IN06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,4/11/2025,2025-04-11,20029038,Shreve,Jefferson,Jefferson Shreve,IN06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029038.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,5/8/2025,2025-05-08,20030231,Shreve,Jefferson,Jefferson Shreve,IN06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030231.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,6/22/2025,2025-06-22,20030387,Shreve,Jefferson,Jefferson Shreve,IN06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030387.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,12/14/2025,2025-12-14,20033575,Shreve,Jefferson,Jefferson Shreve,IN06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033575.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,12/30/2025,2025-12-30,20033699,Shreve,Jefferson,Jefferson Shreve,IN06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033699.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,12/31/2025,2025-12-31,20033700,Shreve,Jefferson,Jefferson Shreve,IN06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033700.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,8/8/2025,2025-08-08,20030868,Smith,Adam,Adam Smith,WA09,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030868.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,2/13/2025,2025-02-13,8220764,Smith,Adrian,Adrian Smith,NE03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220764.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,7/24/2025,2025-07-24,9115549,Smith,Adrian,Adrian Smith,NE03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115549.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,11/14/2025,2025-11-14,8221238,Smith,Adrian,Adrian Smith,NE03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221238.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,2/10/2025,2025-02-10,20026754,Spartz,Victoria,Victoria Spartz,IN05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026754.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,4/26/2025,2025-04-26,20030233,Spartz,Victoria,Victoria Spartz,IN05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030233.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,11/21/2025,2025-11-21,20033488,Stauber,Peter Allen,Peter Allen Stauber,MN08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033488.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,4/4/2025,2025-04-04,20024927,Steube,Greg,Greg Steube,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20024927.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,7/16/2025,2025-07-16,20030673,Steube,Greg,Greg Steube,FL17,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030673.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,4/21/2025,2025-04-21,20030188,Suozzi,Thomas,Thomas Suozzi,NY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030188.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,8/13/2025,2025-08-13,20030307,Suozzi,Thomas,Thomas Suozzi,NY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030307.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,10/21/2025,2025-10-21,20033321,Suozzi,Thomas,Thomas Suozzi,NY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033321.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,11/3/2025,2025-11-03,20033394,Suozzi,Thomas,Thomas Suozzi,NY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033394.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,12/1/2025,2025-12-01,20033565,Suozzi,Thomas,Thomas Suozzi,NY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033565.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,4/3/2025,2025-04-03,20029060,Taylor,David J.,David J. Taylor,OH02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029060.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,4/3/2025,2025-04-03,20029069,Taylor,David J.,David J. Taylor,OH02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20029069.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,6/2/2025,2025-06-02,20030402,Taylor,David J.,David J. Taylor,OH02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030402.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,6/26/2025,2025-06-26,20030567,Taylor,David J.,David J. Taylor,OH02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030567.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,9/2/2025,2025-09-02,20030782,Taylor,David J.,David J. Taylor,OH02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030782.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,9/16/2025,2025-09-16,20032094,Taylor,David J.,David J. Taylor,OH02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032094.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,10/7/2025,2025-10-07,20032236,Taylor,David J.,David J. Taylor,OH02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032236.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,11/3/2025,2025-11-03,20033395,Taylor,David J.,David J. Taylor,OH02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033395.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,11/18/2025,2025-11-18,20033495,Taylor,David J.,David J. Taylor,OH02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033495.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,12/5/2025,2025-12-05,20033590,Taylor,David J.,David J. Taylor,OH02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033590.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,12/19/2025,2025-12-19,20033666,Taylor,David J.,David J. Taylor,OH02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033666.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,8/11/2025,2025-08-11,20030869,Thanedar,Shri,Shri Thanedar,MI13,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030869.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,8/20/2025,2025-08-20,20030930,Torres,Ritchie John,Ritchie John Torres,NY15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,2/14/2025,2025-02-14,8220765,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220765.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,4/16/2025,2025-04-16,8220836,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220836.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,11/4/2025,2025-11-04,20033403,Wagner,Ann,Ann Wagner,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033403.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,1/23/2025,2025-01-23,20026639,Waltz,Michael,Michael Waltz,FL06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026639.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,3/6/2025,2025-03-06,20027912,Wasserman Schultz,Debbie,Debbie Wasserman Schultz,FL25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027912.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,7/1/2025,2025-07-01,20030577,Wasserman Schultz,Debbie,Debbie Wasserman Schultz,FL25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030577.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,7/25/2025,2025-07-25,20030600,Wasserman Schultz,Debbie,Debbie Wasserman Schultz,FL25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030600.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,8/6/2025,2025-08-06,20030839,Wasserman Schultz,Debbie,Debbie Wasserman Schultz,FL25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030839.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,8/18/2025,2025-08-18,20030929,Wasserman Schultz,Debbie,Debbie Wasserman Schultz,FL25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030929.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,10/6/2025,2025-10-06,20032087,Wasserman Schultz,Debbie,Debbie Wasserman Schultz,FL25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032087.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,10/6/2025,2025-10-06,20032230,Wasserman Schultz,Debbie,Debbie Wasserman Schultz,FL25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032230.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,10/24/2025,2025-10-24,20033320,Wasserman Schultz,Debbie,Debbie Wasserman Schultz,FL25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033320.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,12/8/2025,2025-12-08,20033581,Wasserman Schultz,Debbie,Debbie Wasserman Schultz,FL25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033581.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,4/16/2025,2025-04-16,20030146,Westerman,Bruce,Bruce Westerman,AR04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,5/12/2025,2025-05-12,20030332,Westerman,Bruce,Bruce Westerman,AR04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,4/23/2025,2025-04-23,20027982,Whitesides,George,George Whitesides,CA27,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027982.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,8/13/2025,2025-08-13,20030886,Whitesides,George,George Whitesides,CA27,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030886.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,2/10/2025,2025-02-10,8220757,Wied,Tony,Tony Wied,WI08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220757.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,3/14/2025,2025-03-14,8220799,Wied,Tony,Tony Wied,WI08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220799.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,4/4/2025,2025-04-04,8220824,Wied,Tony,Tony Wied,WI08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220824.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,5/13/2025,2025-05-13,8220903,Wied,Tony,Tony Wied,WI08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8220903.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,7/9/2025,2025-07-09,8221177,Wied,Tony,Tony Wied,WI08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221177.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,8/6/2025,2025-08-06,9115665,Wied,Tony,Tony Wied,WI08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/9115665.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,11/10/2025,2025-11-10,8221233,Wied,Tony,Tony Wied,WI08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221233.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,1/9/2026,2026-01-09,8221297,Wied,Tony,Tony Wied,WI08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/8221297.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,3/1/2025,2025-03-01,20027867,Williams,Roger,Roger Williams,TX25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027867.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
2025,P,1/28/2025,2025-01-28,20026666,Yakym,Rudy C.,Rudy C. Yakym,IN02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026666.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2025FD.xml
