bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,date_confidence,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance,occurrence_index
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-29,2015-08-11,plausible,ALXN,ALEXION PHARMACEUTICALS INCORPORATED (ALXN),Stock,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,3a02b64f4b8865517f4f0fe8c2515ab3b380cb781b0bcc5ebbd324acc5b38bc9,explicit,house-pdf-ocr,1
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-29,2015-08-11,plausible,ACC,AMERICAN CAMPUS CMNTYS INCORPORATED REIT (ACC),Stock,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,a79417448e772a2719831a872129f35a79ed76dc10e52435ebc7c113240901d2,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-29,2015-08-11,plausible,CPT,CAMDEN PROPERTY TR SH BEN INT REIT (CPT),Mutual Fund,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,5f2b482fcd63b1def79c46b79e10b0a28ccb94df0bb1a37a00958edc6c09f0b7,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-30,2015-08-11,plausible,BIIB,BIOGEN INCORPORATED (BIIB),Stock,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,51fd2aa5098695e179af09122d08c31e53faf14a72102874a41587c1b7832995,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-30,2015-08-11,plausible,AMG,AFFILIATED MANAGERS GROUP (AMG),,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,18f02e5cd472f2c2feadcb59798268c52bd8a6cf3dd2bce19e2d869f655213e6,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-30,2015-08-11,plausible,BIIB,BIOGEN INCORPORATED (BIIB),Stock,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,51fd2aa5098695e179af09122d08c31e53faf14a72102874a41587c1b7832995,explicit,house-pdf-ocr,1
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-30,2015-08-11,plausible,ALXN,ALEXION PHARMACEUTICALS INCORPORATED (ALXN),Stock,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,95c5fa33de95299e986de4b0b044fb40e05fb8e0116a458759c9fa76d8174c53,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-31,2015-08-11,plausible,BIIB,BIOGEN INCORPORATED (BIIB),Stock,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,5aa5d51082ae94c80aebfb17eb1d8882016119cf711152a21211bb8227f39212,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-31,2015-08-11,plausible,NOW,SERVICENOW INCORPORATED (NOW),Stock,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,40bac427b3a2a65557107108f3092bcf60e5a92c6b5cd0d2a7819a49f4c376e1,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-31,2015-08-11,plausible,ALXN,ALEXION PHARMACEUTICALS INCORPORATED (ALXN),Stock,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,9ff2c49e26a3f378cf4b83aec110e69a87ce858e1b83cdc3e3c2c07bea9d845c,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-16,2015-08-11,plausible,SBNY,SIGNATURE BK NEW YORK N Y (SBNY),,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,2c2f8c3d489bce3153d89a30b9460ea25794bd51e4e8da04508d2ef35c4df8ec,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-17,2015-08-11,plausible,SBUX,STARBUCKS CORPORATION (SBUX),Stock,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,f4ecae15e3763ccdae6ad2238ce4d61695f5a6b8950ab1bb739d9896cdeb26a8,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-17,2015-08-11,plausible,ORCL,ORACLE CORPORATION (ORCL),Stock,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,a986edad48fa85c1094dabbe15704aaade44007942fe71235e8b24e1d6153304,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-17,2015-08-11,plausible,CELG,CELGENE CORPORATION (CELG),Stock,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,18040a7c3faef852b1021c79332bd140a204e5c50f88d3ec6a6ee85da2cc37fa,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-17,2015-08-11,plausible,WFM,WHOLE FOODS MKT INCORPORATED (WFM),Stock,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,19873a5110003f3245725d607655165b201885615150e64fea2d1c4fe9b942b5,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-17,2015-08-11,plausible,MMM,3M COMPANY (MMM),Stock,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,87738a7c98f3015e3b883f8cbfcee0f00ed87c73af57abfd041ea235d689e5b3,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-17,2015-08-11,plausible,PEP,PEPSICO INCORPORATED (PEP),Stock,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,ac021b2cf9a37db2aaf4f28ad85ee7af5baa9dad47e33d8597e25608bdff192f,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-17,2015-08-11,plausible,NVS,NOVARTIS A G SPONSORED ADR (SWITZERLAND) (NVS),,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,b42d8c2d37d2b65d20b149d63e9d4016776d5802078318ee9ecac9cb599105ea,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-20,2015-08-11,plausible,SMTC,SEMTECH CORPORATION (SMTC),Stock,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,8800b6ab85ad1c223dddccbffc1379eead03a136c20757e396599b7596807976,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-20,2015-08-11,plausible,CAVM,CAVIUM INCORPORATED (CAVM),Stock,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,8af95a7e6ab56e2836c8db7604604b47462d8237a3a6902b4b2eab552e6a657a,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-20,2015-08-11,plausible,,"LOS ANGELES CA UNI SCH DIST, GO REF BDS, SER C 5.0000% (544646S52)",,Sale,"$100,001 - $250,000",175000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,ff037993677e1eb7d1218e35890c841847ea820f6cda7049cefdf4582e7d831a,none,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-20,2015-08-11,plausible,GOOG,GOOGLE INCORPORATED CLASS C (GOOG),Stock,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,ed57c65dbb3ca14efc9d714f107cbfe83e48118e8440d7a1ee89462ea4c32033,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-21,2015-08-11,plausible,WWW,WOLVERINE WORLD WIDE INCORPORATED (WWW),Stock,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,124d6824c56c2c4e786f10e071a2edeb702652b3e340046c5c6cb503597f68d0,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-21,2015-08-11,plausible,PCRX,PACIRA PHARMACEUTICALS INCORPORATED (PCRX),Stock,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,a9d6dc197f255da0991fa5fb5606715f0fb8e71c38b5a7ca06efba8352ca47a6,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-21,2015-08-11,plausible,CLB,CORE LABORATORIES N V (NETHERLANDS) (CLB),,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,b8842cdd551d617fadf066be10d1dc4a0a3d6d3d3d428f80a94b1fb7a5915a86,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-22,2015-08-11,plausible,WST,WEST PHARMACEUTICAL SVSC INCORPORATED (WST),Stock,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,1288ecf7af6a92c401d8d494fbce185fed7b387f8014165dc0930fda725642b3,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-22,2015-08-11,plausible,RBA,RITCHIE BROS AUCTIONEERS (CANADA) (RBA),,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,e40da28adb15b57543aa53408b4e843b35d5f0c847ec5538b1047a55d502ae32,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-22,2015-08-11,plausible,LOCK,LIFELOCK INCORPORATED (LOCK),Stock,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,84bf1dcf40a50f8ddf22541b2f353e49c3b45cab402553183a5bd38afe2a9788,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-22,2015-08-11,plausible,SWI,SOLARWINDS INCORPORATED (SWI),Stock,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,0d1289896dbb3266a701fbc3e59012f1b9a51326404a7cde6cad81a8f6312e8d,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-22,2015-08-11,plausible,NUVA,NUVASIVE INCORPORATED (NUVA),Stock,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,a637e4940a94b71f937fff14cedb47baa4c6b6c3cf4e56425c694660784af3f3,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-22,2015-08-11,plausible,HCSG,HEALTHCARE SVCS GRP INCORPORATED (HCSG),Stock,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,a9fa5764071e4901d68f8afbb278c1e7ab8e593bdcc274635684cbc049a773d0,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-22,2015-08-11,plausible,AKRX,AKORN INCORPORATED (AKRX),Stock,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,c4a99d22c4ec7180406f83d75849566ac8b0719b8273f5db3bee06fa20ef1949,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-22,2015-08-11,plausible,WEIGY,WEIR GROUP PLC ADR (UNITED KINGDOM) (WEIGY),Stock,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,09f103e27f2aecb58337bb5e47771f327c7654504faa9caffca3dd0fcfc29e99,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-24,2015-08-11,plausible,,"LAKE CNTY OH HOSP FACS REV, REF BDS, LAKE HOSP SYS INC, SER 2015 5.0000 % DUE 08/15/2021 (50943PBR9)",Stock,Purchase,"$100,001 - $250,000",175000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,57a78ebb253912956814fd04e07e4c052638ea4ad9d931d5fd0beea0f8bde8a9,none,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-24,2015-08-11,plausible,CELG,CELGENE CORPORATION (CELG),Stock,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,c6849c026c19a6d02092aaea734e63bab9070a2bb6a27b7e017da2b6776d8fdb,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-27,2015-08-11,plausible,VSI,VITAMIN SHOPPE INCORPORATED (VSI),Stock,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,443dae036d33d3c4a1a9a22d923fe64f2480f5081c9ebc1689618d6d75cc1469,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-27,2015-08-11,plausible,MFRM,MATTRESS FIRM HLDG CORPORATION (MFRM),Stock,Purchase,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,f9a691978b2b2c2395ccda1d0f8882b3a53f6bc3bc31b8297fab8641d6fa6bdc,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-27,2015-08-11,plausible,ABMD,ABIOMED INCORPORATED (ABMD),Stock,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,a9056e937314cc9bfbeed956dbd538f5cfd6374d00d7003a6daa77865b18020e,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-28,2015-08-11,plausible,CVLT,COMMVAULT SYSTEMS INCORPORATED (CVLT),Stock,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,41992fa2f897a0cb38d410a1984a0382803110b03265cf01bf88e5e5758bfe9e,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-28,2015-08-11,plausible,TECH,BIO TECHNE CORPORATION (TECH),Stock,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,a03e495655ccf3dac08cc5bf1960b1a9b1088603c14e51213a78dc5a3e15bc60,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-28,2015-08-11,plausible,RYKKY,RYOHIN KEIKAKU COMPANY LIMITED ADR (JAPAN) (RYKKY),Stock,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,d0375bf8bb6d4e4d4c1ae079d7b8822bb425b07daaa592e65f0ad1996a6a8d44,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-28,2015-08-11,plausible,MYCC,CLUBCORP HLDGS INCORPORATED (MYCC),Stock,Purchase,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,71398c0ab91ab1a37a78c32305269fb3afa2b75090a79fe55050d5d16a9c8d4e,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-28,2015-08-11,plausible,RLI,RLI CORPORATION (RLI),Stock,Sale,"$15,001 - $50,000",32500.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,bcea695318c205e251b3b36d87e19dfc4bfecbd4c211f6a2fc8ef643e548ab85,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-29,2015-08-11,plausible,MDCA,MDC PARTNERS INCORPORATED CLASS A SUB VTG (CANADA) (MDCA),Stock,Sale,"$1,001 - $15,000",8000.0,False,SELF,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,e0bcc86396a7e24f2257f0da83e6f20e366c40337aa6d2261e6ba0c690f7d8fa,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-29,2015-08-11,plausible,ELLI,ELLIE MAE INCORPORATED (ELLI),Stock,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,bd83d388ad09c6c8c864e5d0c98a3499c1f32afac3829211b170f55e65480603,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-29,2015-08-11,plausible,MNK,MALLINCKRODT PUB LIMITED COMPANY SHS (IRELAND) (MNK),Stock,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,1e1da7f3079db5b19702058155350dde370250034a3d674bc5145f1eec53d8ba,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-29,2015-08-11,plausible,KMI,KINDER MORGAN INCORPORATED DEL (KMI),Stock,Sale,"$50,001 - $100,000",75000.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,162fda4c9377eb7500dcdf1f5e9633b834b3f7d399f706c64c1da6fef7b11422,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-29,2015-08-11,plausible,MLPX,GLOBAL X FDS MLP & ENERGY INFRASTRUCTURE ETF (MLPX),Mutual Fund,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,24d75bc69a8dee6ee946d408b9709a0043f19ea54e9aa5e8a63dc2405ff72e38,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-30,2015-08-11,plausible,ELLI,ELLIE MAE INCORPORATED (ELLI),Stock,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,9c3e6d9f08a28e54d749b9d139693971b1a75736096b123a26fc453202218046,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-30,2015-08-11,plausible,BDSI,BIODELIVERY SCIENCES INTERNATIONAL INCORPORATED (BDSI),Stock,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,cbffc96e7f533a8264048162d509d229819db695117ac4b96f2ac2cc18611178,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-30,2015-08-11,plausible,PFPT,PROOFPOINT INCORPORATED (PFPT),Stock,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,b626e5c1a7093c6dba2f4d3f3bb307aa142f3939678a7c9d67dc332e8179924c,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-30,2015-08-11,plausible,COST,COSTCO WHOLESALE CORPORATION NEW (COST),Stock,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,0b5318d77b572cd49d8e473b14a0796c5e8dbbdbe86abcd31c7166ca269fae72,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-30,2015-08-11,plausible,GILD,GILEAD SCIENCES INCORPORATED (GILD),Stock,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,df97cd0b147d03d506861e492a65b8d9a2034952aaae3e7e907ba6bf1b12cf71,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-30,2015-08-11,plausible,MMM,3M COMPANY (MMM),Stock,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,c8b79c4e550b73f808965ef42a0a9037e3cdcd3da6cb0dc4f549b5dfa13c5ca8,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-30,2015-08-11,plausible,IEX,IDEX CORPORATION (IEX),Stock,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,efed9b2808b3bb638f17c6727e0f3f817054e28c285bd6dd6d37108eb3fba596,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-30,2015-08-11,plausible,EMC,E M C CORPORATION MASS (EMC),Stock,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,6d0349448f9b41dcff2d6a7b9bf1aa45a1cbcc04cdc48be5989d6ccc654837fd,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-30,2015-08-11,plausible,APH,AMPHENOL CORPORATION NEW CLASS A (APH),Stock,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,3f0d9d627d3bdf69c89b2ea84338bcceb38dc2eb1bfba3437bf84d1ed99ec7b6,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-31,2015-08-11,plausible,ELLI,ELLIE MAE INCORPORATED (ELLI),Stock,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,5ef442ef51c1de879f6a0e6d03479acb19109c9b7f8fc745d4d3f33e055cfdc6,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-31,2015-08-11,plausible,VIVHY,VIVENDI SA ADR (FRANCE) (VIVHY),,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,df6092e558c28041a4c62c78f2484139f695924effd6da68df38427db5624dc6,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-31,2015-08-11,plausible,RDS.A,ROYAL DUTCH SHELL PLC SPONS ADR A (NETHERLANDS) (RDS.A),Stock,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,b9d756fe87c5d229f9e6ec03be0010e5c54f86cbd7fbbab51f1291d225199aed,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-31,2015-08-11,plausible,BTI,BRITISH AMERN TOB PLC SPONSORED ADR (UNITED KINGDOM) (BTI),Stock,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,a194b5d7d09e0f67d1c1816011b81b0b709c269b00590ea99d3aa402248e8172,explicit,house-pdf-ocr,0
R000586,James B. Renacci,house,Republican,OH16,,False,2015-07-31,2015-08-11,plausible,,"HILLSBOROUGH CNTY FL SCH DIST SALES TAX REV, SALES TAX REV REF BDS, SER 2015B ASSURED GUARANTY MUNICIPAL CORP",Gov Security,Purchase,"$100,001 - $250,000",175000.0,False,Joint Tenancy,9107424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107424.pdf,d3d4beaff4d8fc441c58386be269cf58a83691a222ae338d87f77fdfa90c76b2,none,house-pdf-ocr,0
