bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,sector_gics,etf_proxy,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index,provenance,date_confidence,ticker_source,sector_source,years_in_office
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2015-08-24,2015-09-08,APC,Anadarko Petroleum Corporation,,Energy,XLE,Purchase,"$1,001 - $15,000",8000.5,False,DC,20003739,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003739.pdf,b15302f6e4f71a1ec3b7e71d576aad697d231f2831809a078a59cf1f54247ea0,1,house-pdf-electronic,,,yfinance,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2015-08-24,2015-09-08,,BERRY PLASTICS CoRP NTS 05.125%,,,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20003739,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003739.pdf,faa5efe5fee00b214306c194e371edbdcc1ae9a94d41e54f1a592fbf1250926c,0,house-pdf-electronic,,,none,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2015-08-25,2015-09-08,,BERRY PLASTICS CoRP NTS 05.125%,,,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20003739,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003739.pdf,b4c563fdb53a5af8898cb691b0ed37efc7704f16f36014a55d03430d11a09c77,0,house-pdf-electronic,,,none,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2015-08-19,2015-09-08,BXS,"BancorpSouth, Inc.",,Financials,XLF,Purchase,"$1,001 - $15,000",8000.5,False,JT,20003739,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003739.pdf,7e0c2023e0a10127c16addb91d4186fde23abd6927b35ea1560859b6d0c9cf1b,0,house-pdf-electronic,,,llm,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2015-08-19,2015-09-08,CBOE,"CBoE Holdings, Inc.",,Financials,XLF,Sale,"$15,001 - $50,000",32500.5,False,JT,20003739,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003739.pdf,81630900f35cc9e6187d18d7c25d9819e8732e2d36be6ac262e694862427156a,0,house-pdf-electronic,,,yfinance,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2015-08-06,2015-09-08,,CoNCHo RESoURCES INC B/E,,,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20003739,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003739.pdf,0909020caae9d8add4f48bea2e01b0a42e42dafb06bad042645aab732733b04a,0,house-pdf-electronic,,,none,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2015-08-10,2015-09-08,,CoNCHo RESoURCES INC B/E,,,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20003739,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003739.pdf,d2a6532b892e91abc782c4c955c9f32b5146e722aacbedb0b2a3096c9945e3a6,0,house-pdf-electronic,,,none,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2015-08-11,2015-09-08,,CoNCHo RESoURCES INC B/E,,,,Purchase,"$15,001 - $50,000",32500.5,False,JT,20003739,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003739.pdf,4c52fa82441ec6f43a2b85e946617d5b74aefd153c566bcc503973d0b4585f28,0,house-pdf-electronic,,,none,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2015-08-03,2015-09-08,,DAVITA HEALTHCARE PARTNE,,,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20003739,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003739.pdf,cc29a3c7353af62d0038bafaddce0a2ef088b19de505cec74653d9e22217b828,0,house-pdf-electronic,,,none,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2015-08-25,2015-09-08,,DISH DBS CoRP NTS B/E 05.875%,,,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20003739,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003739.pdf,a0d10e983381fa8fcbd977556e2dbf80d6937746e2300598f458ee6aed1c1274,0,house-pdf-electronic,,,none,0
C001101,Katherine M. Clark,house,Democrat,MA05,,False,2015-08-24,2015-09-04,VZ,Verizon Communications Inc.,,Communication Services,XLC,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003716,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003716.pdf,1b06245b6f69f68271f2f5a98cb998f723a678451e43e5ba1f1972c1f4bbaddf,0,house-pdf-electronic,,,yfinance,2
D000399,Lloyd Doggett,house,Democrat,TX35,HSWM02; HSWM04; HSWM06; House Committee on Ways and Means; House Committee on the Budget; Joint Committee on Taxation,False,2015-08-18,2015-09-04,PG,Procter & gamble Company,,Consumer Staples,XLP,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003730,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003730.pdf,18c24832c29b1a09d775a9598df4b5b03b82dc6085cfaf9bae024c00041d4b11,0,house-pdf-electronic,,,yfinance,20
C001101,Katherine M. Clark,house,Democrat,MA05,,False,2015-08-24,2015-09-04,BRK.B,berkshire Hathaway Inc. New,,Financials,XLF,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003716,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003716.pdf,f9405e84f6d735ec60622ec1d014fba038beb5f6ec784b454330f8b2471aa905,0,house-pdf-electronic,,,llm,2
C001101,Katherine M. Clark,house,Democrat,MA05,,False,2015-08-11,2015-09-04,TWTR,"Twitter, Inc.",,Communication Services,XLC,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003716,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003716.pdf,9f2428fdd0720ba10b1bea7545bdc0294d6555de2e4df05bc8e1e956fd372088,0,house-pdf-electronic,,,llm,2
C001101,Katherine M. Clark,house,Democrat,MA05,,False,2015-08-24,2015-09-04,TWTR,"Twitter, Inc.",,Communication Services,XLC,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003716,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003716.pdf,f7ce5561773d691542960230ca04afa9a098d5114b058e048e34a2d52b128633,0,house-pdf-electronic,,,llm,2
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-20,2015-09-03,,PUT/XSP @ 203 EXP 08/21/15 - CboE,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,8263e40f06a473552d4005810a75abf18d732fc4be7cc9be6a6cbac5b169e02e,0,house-pdf-electronic,,,none,0
G000551,Raúl M. Grijalva,house,Democrat,AZ03,,False,2015-08-19,2015-09-03,HON,Honeywell International Inc.,,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.5,False,SP,20003713,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003713.pdf,01c879f02c5eb7001b41660a24040a80880e923bca7c551982318ad776840508,0,house-pdf-electronic,,,yfinance,12
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-04,2015-09-03,,Columbia Pipeline Partners LP Common,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,7b675d013929ade80de6ee286fdf123cef241243f6caac9bb4dd89aa0f6274e4,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-05,2015-09-03,,Columbia Pipeline Partners LP Common,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,7a4177dc379d8fa73c1f527a37aff5bafa1bac6bf9e62f7ad3aee1406978e41c,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-11,2015-09-03,,RHoDE ISLAND ST & PRoVIDENCE,,,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,a6aa6ac1eee1f8da7b22c75464bf86719e542ffdaca95a1df3459f8fcc74f259,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-10,2015-09-03,,RoYAL oAK MICH HoSP FINC AUTH,,,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,a92cd512932ee16601f8de3a816676ce901e3f9dae0e5e6bcc63ff882bed3817,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-10,2015-09-03,,RoYAL oAK MICH HoSP FINC AUTH,,,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,a92cd512932ee16601f8de3a816676ce901e3f9dae0e5e6bcc63ff882bed3817,1,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-28,2015-09-03,,SoCIETE GENERALE LINKED To S&P,,,,Purchase,"$100,001 - $250,000",175000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,a928af07eed56aea6f51ae940369c0fb0e4e8920a9f39fe57d05093dddb6b559,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-07,2015-09-03,,Valero Energy Partners LP Common,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,62751b1349bf6dd149e0ffa1f817eabe2e7d787d4938c8fb4344cb127bcb7bd8,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-03,2015-09-03,,Columbia Pipeline Partners LP Common,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,7468d45277a5d9638302a48c518cd433700651b9e9bdab21a549e4858f63c1d3,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-07,2015-09-03,,Phillips 66 Partners LP Common Units,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,2d9ac4bf4818d497ad7f32fc82dc7ac27415e40f50f912394ad60ca523b31eab,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-19,2015-09-03,,PUT/XSP @ 198 EXP 10/02/2015,,,,Sale,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,a75543f0c09c7579eb44078a5c83529e941a84b08e7f973a1eac1a84b45bcebc,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-20,2015-09-03,,JPMoRGAN CHASE & Co. LINKED To,,,,Purchase,"$250,001 - $500,000",375000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,fc0e93d4b564f252ea71d5bffe3191c83cc722fc985a36efd295deb104c42fa2,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-04,2015-09-03,,Phillips 66 Partners LP Common Units,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,8db20833ade6e0c0edf1bbdb56acef1d60877f9186caeebc0e5a85142e4bfc65,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-17,2015-09-03,,Valero Energy Partners LP Common,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,f7c3f0c75a8149eb3b24877c1e22f743ab3dc136f11eef17184beb8468522d82,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-04,2015-09-03,,"EQT GP Holdings, LP Common Units",,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,e3256c0d77e75e0d6c162de71afd116ac7955fdfdc5da046481270b99d4d2a70,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-03,2015-09-03,,"EQT GP Holdings, LP Common Units",,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,64dd183a12a75af7e4a7a1936e577b03187ef027bf8125a06ca4f43a2f16e6ef,0,house-pdf-electronic,,,none,0
G000551,Raúl M. Grijalva,house,Democrat,AZ03,,False,2015-08-19,2015-09-03,,Masonite International Corporation,,,,Purchase,"$1,001 - $15,000",8000.5,False,SP,20003713,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003713.pdf,9a20cdc310d28c6d8daabf875796b9116532e2f484e76063d79e2264521d6949,0,house-pdf-electronic,,,none,12
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-18,2015-09-03,,WHITEHALL MICH DIST SCHS Go,,,,Purchase,"$100,001 - $250,000",175000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,ea671893d711718c7a7ce1dcaa0838844066b7de1fd705a71f0299d2f342802f,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-05,2015-09-03,,Valero Energy Partners LP Common,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,481da7b81721924b0b1a19a9ff14437e1a8009dddfa69069faed49d51c422112,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-04,2015-09-03,,Valero Energy Partners LP Common,,,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,54752ca7e4a6fb0d30835cc280c9a6d9388b617b65afe5d638b6cad5d0d7431e,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-13,2015-09-03,,Valero Energy Partners LP Common,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,2fc4d5e0577604a4305af16dfe12f2005fd179de2ed507ea5f9f1181a7b3bc48,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-03,2015-09-03,,Phillips 66 Partners LP Common Units,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,1dbf33e1dcf2d91bf950e6cba97004304fd6417895767a88e4bca97b38e7f7e6,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-12,2015-09-03,,Valero Energy Partners LP Common,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,1fd4ed2f523448cd5ed70b46a75e0e666df38d94dd10a14cb6a4168d2b5af7a6,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-05,2015-09-03,,ARLINGToN CNTY VA Go bDS,,,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,c766d2cb7fd1e03e499cd08a7db2249fd4c895977b6ba546369d6c9d0d689950,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-05,2015-09-03,,MANATEE CNTY FLA REV bDS 5%,,,,Purchase,"$250,001 - $500,000",375000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,9c82679bde66cf5e65d2d9490eb154aeb19bc1c91537029aa068959530fb978f,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-05,2015-09-03,,NoRFoLK VA Go bDS 5.0000%,,,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,052c3e8f91051f1114ef792f91ac98b5aed388d80a0a7e96dc35eceee828e9eb,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-06,2015-09-03,,Phillips 66 Partners LP Common Units,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,04b3341cc7904e0ecc3cb4a4aeadecbb9bd335421b28b9029bf0e76e6a83e64c,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-05,2015-09-03,,Phillips 66 Partners LP Common Units,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,546149c4e876b995d2b4e4b156f2eb0bb2e37024b2544c3446d8cea284681597,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-06,2015-09-03,,CENTRAL bUCKS PA SCH DIST Go,,,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,7806107d53dac4e268fa6caff3adb8f9521dc5bc7007cc0f3b292c12306a127e,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-26,2015-09-03,,Valero Energy Partners LP Common,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,6deb61107ea1fc68239e4b300fbcd3906edea34071020ba5db7e0cda5f5e44c6,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-04,2015-09-03,,Antero Midstream Partners LP Common,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,413d2cad9c91472c34e9123e3cd939ae78f0cfc3dc3dbfe880c775db48b47a8c,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-05,2015-09-03,,Antero Midstream Partners LP Common,,,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,10ea756b73052ab1aa5d0b7b16909652c4313dfefc353581323165b3985a19f8,0,house-pdf-electronic,,,none,0
T000475,David A. Trott,house,Republican,MI11,,False,2015-08-03,2015-09-03,,Antero Midstream Partners LP Common,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003711,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf,90ca57c6e623e88ad57de9fe6725a4244e998462ae575a0a8ff52a4b47632d74,0,house-pdf-electronic,,,none,0
C001068,Steve Cohen,house,Democrat,TN09,HLIG02; HLIG11; HSJU01; HSJU08; HSJU10; House Committee on the Judiciary; House Permanent Select Committee on Intelligence,True,2015-08-25,2015-09-02,AZO,"AutoZone, Inc.",,Consumer Discretionary,XLY,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003709,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003709.pdf,30a2ca12ca142630ebd6bed9810381f6b96624eeb6feb5a412fdf5e20b939dca,0,house-pdf-electronic,,,yfinance,8
A000373,Brad Ashford,house,Democrat,NE02,,False,2015-09-01,2015-09-02,AMZN,"Amazon.com, Inc.",,Consumer Discretionary,XLY,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003708,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003708.pdf,5d0b9839775fd72459c91a55d6c66c14622e6e953b06670e06fbd92f3de3f8d3,0,house-pdf-electronic,,,yfinance,0
A000373,Brad Ashford,house,Democrat,NE02,,False,2015-09-01,2015-09-02,AAPL,Apple Inc.,,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.5,False,SELF,20003708,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003708.pdf,5b16d183e55c72bb011b2242cf5dffed871c62163bb0ccce25943fe7e877ef08,0,house-pdf-electronic,,,yfinance,0
A000373,Brad Ashford,house,Democrat,NE02,,False,2015-09-01,2015-09-02,BRK.B,Berkshire Hathaway Inc. New,,Financials,XLF,Sale,"$1,001 - $15,000",8000.5,False,SELF,20003708,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003708.pdf,396bfe321c49ee046a5c014bf4bd78e83fa3e0411bfca66b6f65b9816c88da60,0,house-pdf-electronic,,,llm,0
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2015-07-31,2015-09-02,,us Bancorp Del DEPOsITARY sH s g,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003703,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003703.pdf,a8a36419b2cee100c07fc19c5c85e84cb3a27b283cdb071d763a0240f7d19fdd,0,house-pdf-electronic,,,none,8
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2015-07-31,2015-09-02,MS,Morgan stanley,,Financials,XLF,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003703,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003703.pdf,a3d8a0b3490330e254f149c0ce98647985d50202a9a59a0630506f353b088952,0,house-pdf-electronic,,,yfinance,8
C001062,K. Michael Conaway,house,Republican,TX11,,False,2015-08-26,2015-09-02,CAH,"Cardinal Health, Inc.",,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.5,False,SP,20003710,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003710.pdf,37a4729847f8540ec97a8c94dbb722f215cebde85ae65d92c6f670b6a3dc25f7,0,house-pdf-electronic,,,yfinance,10
C001068,Steve Cohen,house,Democrat,TN09,HLIG02; HLIG11; HSJU01; HSJU08; HSJU10; House Committee on the Judiciary; House Permanent Select Committee on Intelligence,True,2015-08-25,2015-09-02,TM,Toyota Motor Corporation,,Consumer Discretionary,XLY,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003709,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003709.pdf,d8d1289c5036b2ead67200c8dcb04dfa5be412b9bc64ff0f07b0155ac825a38c,1,house-pdf-electronic,,,yfinance,8
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2015-07-31,2015-09-02,JPM,JP Morgan Chase & Co.,,Financials,XLF,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003703,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003703.pdf,fce4d6d713090eea7760eff7e23a3772b5965fde28c1f0b3344a997186c075e6,0,house-pdf-electronic,,,yfinance,8
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2016-07-31,2015-09-02,,Accenture plc. Class A Ordinary shares,,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003703,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003703.pdf,9ab0f4d1cb172a6de887e81bfc7ab9d94a2f47b511161302f7a2e73a62b96299,0,house-pdf-electronic,,,none,9
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2015-07-31,2015-09-02,,"American International group, Inc. New",,,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003703,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003703.pdf,0272198195ef944b4b8e2d645f2b60b49f6a5b0852ba0d6f845dcbf94eda1b69,0,house-pdf-electronic,,,none,8
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2015-07-31,2015-09-02,BA,Boeing Company,,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003703,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003703.pdf,4cb44f90a7f0b759c5ae9b168e4bbcb2e2c39664ebe3c6e444b3776e90f41ac1,0,house-pdf-electronic,,,yfinance,8
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2015-07-30,2015-09-02,CSCO,"Cisco systems, Inc.",,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003703,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003703.pdf,b28736ae133cfeb67e4299b2cc789d9394fe15f732e6d095caaab9d0f606961e,0,house-pdf-electronic,,,yfinance,8
