bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,CSCO,CSCO,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,5331f4bb730ba71ec94149b02667e1a1f529f756957bcbe595a785efe3de42d6,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,WFC,WFC,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,2dfba2efe9b4c900c299eaabedb7a3d1d25a17dcc13a909917a81b24980320ee,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,,Sigma-Aldrich Corp CMN,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,b3ccc11b53378d002cb38dfd23c961e6c73c0662b50206507bdd32f7b38fc9ad,senate-efd-electronic,none,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,UN,UN,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,e9741bbca7a9463571f34891c6edad6382b1a67acf1934ec6634896de1791628,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,CHRW,CHRW,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,4a08e60a412ff012fa69708a68df0e745be6d605e27da735a72442740c5ff33b,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,FOXA,FOXA,Stock,Sale (Partial),"$50,001 - $100,000",75000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,01bccdc1badfd03890836cc440ad3011e970b87bcd6ab4d9e652324b58830098,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,SYK,SYK,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,4ff78ecd173776fd9d860daca425cac4f9746d8432934094336a6928d8d3a708,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,KO,KO,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,b234730559e46277eef451859bb336dc7a368ef34ce8b5a7bb4af4867971d955,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,SYY,SYY,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,3f5de610f32d4f0632c37b3f639820f807bf517886707eba74fd0a1997b111fd,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,BCR,BCR,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,af9904069b683974276b7fa98a0af5c76231cd04c9a5e9545c981ad2ff4a6933,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,ANTM,ANTM,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,ca367782c078ae55fa72e626a4dc9dd160f59717345b6b794d5665a636827c31,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,AVP,AVP,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,785446897645f0565b9d5c7afd5f732086efb1b5b9a64bd3e2964ba85fd3949f,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,ORCL,ORCL,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,de2aebc1bd4834db431a48dc6f52e7df14c24fbaf1d2cca0e0d498ef0434dc55,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,COP,COP,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,66652b75eb9eae7c89b35e8ca60acf3d328e60826209dced78d90c19b41f1bee,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,VIAB,VIAB,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,c6c1a2e2eed7076b608e15caf34660f6ff914d35307276797144149b4155937c,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,MSFT,MSFT,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,d421adc59f76cf969b510b610686a7594ca79b78844b89bd5278f1cc64f94a93,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,PG,PG,Stock,Sale (Partial),"$50,001 - $100,000",75000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,03cee68a0f0988fe3443d4cc3d18466308efc33f476dbd06547f22331f2b6fb9,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,JNJ,JNJ,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,c30f312e8e72e33facbeb14c8f21f08c0e4cc3e46d750a147358e214442e9de0,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-10,2015-11-23,XOM,XOM,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,d86b2938311b7c79068a56681c01bff4c07fb0732891ad8b21a62a437e3c261a,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-12,2015-11-23,AVP,AVP,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,db785f2110ba1574bb43b9a0478f65b329d30482706596b8989a74b3a081ba16,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-12,2015-11-23,SPY,SPY,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,9d146556d3c35b8a1f5d3aa608ddd3c6573338f31b838d509d15df0d5f6a9859,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-12,2015-11-23,AXLL,AXLL,Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,fa24aabc48cf867bef8146e2779b2c149fb846c59e8f5c83ab3bc83e00c27d9a,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-12,2015-11-23,MOS,MOS,Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,bc8f9d1e72211fd6356b1e4f78d81d4e4c9fd079bbaf9694eb55a43b8097b603,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-12,2015-11-23,SPY,SPY,Stock,Purchase,"$500,001 - $1,000,000",750000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,09888177371234b566ec6199588a7cfb188d37f972a37aec449ae53ccb0c1be1,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-12,2015-11-23,WPX,WPX,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,8413d22e67ec80e048dacfefbc92fd9943aee164b77881016536b0a960c46b3e,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-12,2015-11-23,DVN,DVN,Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,926a53adb60733bb177c86774241f6daf0f3791459d63e1e2063494c6b9a61f9,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-12,2015-11-23,CBS,CBS,Stock,Sale (Full),"$100,001 - $250,000",175000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,21f56657f6f76d09a06fe1fdfad65167436c2ffadca920f7a1dfff63136398bb,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-12,2015-11-23,DISCA,DISCA,Stock,Sale (Full),"$100,001 - $250,000",175000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,a60244a968e93ec85bd3d020c71d7edd8b4c8fe88d22bf6c8df11bd6ef045909,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-12,2015-11-23,USG,USG,Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,4603bbec331b3034ecf064cb10e38e0b6a4cafbf53b16dd50e9d480a0ae4f20f,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-12,2015-11-23,ADT,ADT,Stock,Sale (Full),"$100,001 - $250,000",175000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,c377599ef0d6cc266e681ed5e4ac03b410e8aad2f1a404037e4c33aecb54b081,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-12,2015-11-23,KN,KN,Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,d468c8f8533ebfcd2404ba7a5f5f79c392cfc939ae0d295aee7bdae765eeff72,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-12,2015-11-23,BAX,BAX,Stock,Sale (Partial),"$100,001 - $250,000",175000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,9a7d8855ee22f9cd74c3f7362c13a492f789e6599b673ce1909d91b649fcabc2,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-13,2015-11-23,,Barclays Bank PLC Linked to Basket of Indices,Other,Purchase,"$50,001 - $100,000",75000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,9c1f1dd5cc933bfced195d24b2fe7843ac34a62ac764ba11d2f99a6650fac9cc,senate-efd-electronic,none,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-17,2015-11-23,WFM,WFM,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,835b6964937079654f8816da621ad2ac9dc1a4c378086af8f11eb6559fd5fcde,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-17,2015-11-23,WMT,WMT,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,d23a44a6e934388634bab73bca92513b5d6d7bacbf0ae91b2eb5837ae8aac12b,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-17,2015-11-23,WMT,WMT,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,d23a44a6e934388634bab73bca92513b5d6d7bacbf0ae91b2eb5837ae8aac12b,senate-efd-electronic,asset_name,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-18,2015-11-23,WFM,WFM,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,79707ec9cdbe62455f4ee4267ca5d376db3016bccbff70befa2632b4f64ba28e,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-18,2015-11-23,WMT,WMT,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,215655de50012272de356f0fe4cf47ef589461945e81dbff2e9fa503a827fe42,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-18,2015-11-23,WMT,WMT,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,215655de50012272de356f0fe4cf47ef589461945e81dbff2e9fa503a827fe42,senate-efd-electronic,asset_name,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-18,2015-11-23,WFM,WFM,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,79707ec9cdbe62455f4ee4267ca5d376db3016bccbff70befa2632b4f64ba28e,senate-efd-electronic,asset_name,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-19,2015-11-23,WFM,WFM,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,cd18aa954a260a81f7bb16b949babdd6aca7d0c7e965eb103ab4db7ec5ba1783,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-19,2015-11-23,WFM,WFM,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,cd18aa954a260a81f7bb16b949babdd6aca7d0c7e965eb103ab4db7ec5ba1783,senate-efd-electronic,asset_name,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-20,2015-11-23,LNT,LNT,Stock,Sale (Partial),"$50,001 - $100,000",75000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,b7ebc7e648eea3088a4a5857901220ae3aff1df3b28294bff67df42fc9601abd,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-20,2015-11-23,CVC,CVC,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,a4338437ad78ca3d8b8ee9be366385f3dcb45c6b372eb69eb4df2b2b5e37676e,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-20,2015-11-23,WFM,WFM,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,b32911f3637b5a28f0dc41adab1740cdd9ac72e67c9bd9b8f8a7f10454d0a5d0,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-20,2015-11-23,WMT,WMT,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,a06ba79f-4dcf-40e8-87e9-0939ecda8f1e,https://efdsearch.senate.gov/search/view/ptr/a06ba79f-4dcf-40e8-87e9-0939ecda8f1e/,fca7d0265fa08ee95e193ac9d169e5dc5e926b2e1027a781955a25eb4bc92532,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-23,2015-12-18,WFM,WFM,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,ddf4c5b0-daa0-4397-af5e-3b56397114cb,https://efdsearch.senate.gov/search/view/ptr/ddf4c5b0-daa0-4397-af5e-3b56397114cb/,a26fa08f689d922494636948ab512d12976a8bf6655ab0bc994cdefacafbb48f,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-24,2015-12-18,WFM,WFM,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,ddf4c5b0-daa0-4397-af5e-3b56397114cb,https://efdsearch.senate.gov/search/view/ptr/ddf4c5b0-daa0-4397-af5e-3b56397114cb/,75cba43f78b7deea406e37c138eb22f8ae42622a617fb3a26b65e2fb3a874d49,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-25,2015-12-18,PSX,PSX,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,ddf4c5b0-daa0-4397-af5e-3b56397114cb,https://efdsearch.senate.gov/search/view/ptr/ddf4c5b0-daa0-4397-af5e-3b56397114cb/,68dfa416169c24237f98434673ad785008a8b285d832977263b04e1f00b267c4,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-30,2015-12-18,,Vontobel: Non-U.S. Equity LLC - Class 2  Company: Vontobel Asset Mgmt  Description: Investment Fund,Other,Purchase,"$100,001 - $250,000",175000.5,False,Joint,ddf4c5b0-daa0-4397-af5e-3b56397114cb,https://efdsearch.senate.gov/search/view/ptr/ddf4c5b0-daa0-4397-af5e-3b56397114cb/,c06186053470d7127856c80215e53cc913db434f285dfc1df7a1c6310371ba4e,senate-efd-electronic,none,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-11-30,2015-12-18,CVC,CVC,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,ddf4c5b0-daa0-4397-af5e-3b56397114cb,https://efdsearch.senate.gov/search/view/ptr/ddf4c5b0-daa0-4397-af5e-3b56397114cb/,e35eb9b6a2cf287007a2943e193285c8d2d8f84c7d2d2cc66fa442cbe4f6a709,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-12-01,2015-12-18,SE,SE,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,ddf4c5b0-daa0-4397-af5e-3b56397114cb,https://efdsearch.senate.gov/search/view/ptr/ddf4c5b0-daa0-4397-af5e-3b56397114cb/,50e1a5375b235147dfaedc368ea713fc6f2d8aa92dc9e901d0ee68ef1e92ec42,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-12-01,2015-12-18,LNT,LNT,Stock,Sale (Partial),"$50,001 - $100,000",75000.5,False,Joint,ddf4c5b0-daa0-4397-af5e-3b56397114cb,https://efdsearch.senate.gov/search/view/ptr/ddf4c5b0-daa0-4397-af5e-3b56397114cb/,e82976eb3dbd912c8aedd9faf77cd2e557fdb3b6f10f9d10cfc89f14e890f9e8,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-12-01,2015-12-18,AXP,AXP,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,ddf4c5b0-daa0-4397-af5e-3b56397114cb,https://efdsearch.senate.gov/search/view/ptr/ddf4c5b0-daa0-4397-af5e-3b56397114cb/,0c56fdf4fc31a14ab7cd80cbbc9e7dd578b25f644bf71037bf90c25424ab4c80,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-12-01,2015-12-18,WFM,WFM,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,ddf4c5b0-daa0-4397-af5e-3b56397114cb,https://efdsearch.senate.gov/search/view/ptr/ddf4c5b0-daa0-4397-af5e-3b56397114cb/,a98a55ff09bee036a5a795279fd8c83945e37a2340f18a13a87a18c416814539,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-12-07,2015-12-18,WLK,WLK,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,ddf4c5b0-daa0-4397-af5e-3b56397114cb,https://efdsearch.senate.gov/search/view/ptr/ddf4c5b0-daa0-4397-af5e-3b56397114cb/,639375d55d4bf067a3f62bc124983d43a1b69981f70bf7f31a5ba2279626c3a3,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-12-09,2015-12-18,BK,BK,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,ddf4c5b0-daa0-4397-af5e-3b56397114cb,https://efdsearch.senate.gov/search/view/ptr/ddf4c5b0-daa0-4397-af5e-3b56397114cb/,8722cd82820a74ed58bbe50c935d050241c4ce5ba714d7a397976023e15bb9b2,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-12-11,2015-12-18,BK,BK,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,ddf4c5b0-daa0-4397-af5e-3b56397114cb,https://efdsearch.senate.gov/search/view/ptr/ddf4c5b0-daa0-4397-af5e-3b56397114cb/,465bcc31c641b1849de536a3e5c55c6450ce159eb1a6a4e319ceb4d536446247,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-12-14,2015-12-18,AVP,AVP,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,ddf4c5b0-daa0-4397-af5e-3b56397114cb,https://efdsearch.senate.gov/search/view/ptr/ddf4c5b0-daa0-4397-af5e-3b56397114cb/,b043a9c87187017fc071855c3d5c66cd4f43d7349eac9ce493429bfc3e9ac516,senate-efd-electronic,asset_name,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-12-14,2015-12-18,WMT,WMT,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,ddf4c5b0-daa0-4397-af5e-3b56397114cb,https://efdsearch.senate.gov/search/view/ptr/ddf4c5b0-daa0-4397-af5e-3b56397114cb/,f2a676b38b40b0ac2571d32cc5a58415a5a587c81b42a49e4be774fd976e6475,senate-efd-electronic,asset_name,0
