bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-10,2020-03-12,UNH,unitedHealth group Incorporated Common stock,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,fecc43a55e2d4fe40ef45cf6ec8d68b019dee98ae3395b80e7900c89e8761665,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-25,2020-03-12,,Viacom Inc Var Rt 02/28/2057 dtd 02/28/2017,CS,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,4832e905314fed79ba6e5cbad1abefddb5e051770165cda30fdf93eb076e47db,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-18,2020-03-12,,lake Travis TX Indep sch Dist 5% Feb,Gov Security,Sale,"$15,001",15001.0,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,3b71bfb165a9e8f407058f5f4d676e1d04c67646dc53875708bba165d93d0dfa,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-14,2020-03-12,PHG,Koninklijke Philips N.V. NY Registry shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,9c2b69746fe14af1460c1e8d401f17bd565392e6466b4dd36e4cb691dcccd7ac,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,VIAC,ViacomCBs Inc. - Class B,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,d6536906ee49212ae5b6cf0ba9e649044b69b4ad75c083bf5d6a533641d4de85,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-13,2020-03-12,PHG,Koninklijke Philips N.V. NY Registry shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,22486010830535066fc69331a91ae6a4f8d4c54545998646ad8aaec987a66541,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-10,2020-03-12,SCHW,Charles schwab Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,df2bc54bd3936e16059c9e6f7ee934ce836cf4a7c157dce86f1a7d7e59aeb317,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-24,2020-03-12,SCHW,Charles schwab Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,a787ac7d37314fca60200ccb7a1717cd4ffc3d7ab852c3b19ff5a424011293b6,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-10,2020-03-12,CB,Chubb limited,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,28d97cac3f96696e30fbccaf0dd7a3081699e9e7c663737a1e1301ca94bf19ea,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-10,2020-03-12,CMCSA,Comcast Corporation - Class a,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,f094b6d845426709801b2278fa9761412ac73cf43b6866c833490eca7a68cf2b,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,CMA,Comerica Incorporated,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,41455fa6e5a3dd23b72a9114ee972564fa7e695a477f9be12ff371ce9495de79,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,GLW,Corning Incorporated,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,fd470a481dade524d61a4f27022478c1ea21c4458f637a62e316f8c857014038,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-26,2020-03-12,,Discover Finl svs Var Rt Perp Mat dtd 10/31/2017,CS,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,b72949406598c67d6967ac964a9b79cb6c92377a730a7db5b48eaeebccb1b41e,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-10,2020-03-12,DG,Dollar general Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,18b0c6fa389444d9688ca3418a23984fb135b9156bb12e2889694539572ea5ed,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-10,2020-03-12,DLTR,"Dollar Tree, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,c433286a63060706b84a5b2555c9603f55369f76a2d31e4fd731db5870235679,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,DTE,DTE Energy Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,9a7da37d8ddd8ae07db71261002fb08e2ece55e36dd9a81891cc0457359709e2,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,DD,"DuPont de Nemours, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,a313d5300cf801874937bcffc687575b47cd69b3123efabd39ce6ce2d4346ef3,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,DXC,DXC Technology Company,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,b056928745cd83bfb02bc5424eac661ef435d652208647e04e24c4891467b1a1,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-10,2020-03-12,ETN,"Eaton Corporation, PlC ordinary shares",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,21f2b7d511842451b1c221e9f5f4ff6fc8b1689010f91b8ddc5796ceb55f7450,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,ES,Eversource Energy,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,1f63ff8ead676f9da9b177d4bd13bf74b2a2136a84a1b2c3ded1584371041401,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-10,2020-03-12,EXPD,"Expeditors International of Washington, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,76f782cc6201d4c81678302deb51f38bfa5a586fb4e2eb9db201f22c549a9120,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,F,Ford Motor Company,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,c91f50657e7f919bbfc47403a3d53396fd7de6f5b006d304423c96308e27efa9,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,FOXA,Fox Corporation - Class a,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,0d447e9de23a1cfcbaa1191231120c47bf97c8d01ff3054ac70597e6d4122ac9,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-12,2020-03-12,,"goldman sachs group, Inc Var Rt 11/10/2165 dtd 04/23/2015  $50,000",CS,Sale (Partial),"$15,001",15001.0,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,544cc5faf9ae159ec2e34a089a62e614ad077c5eb88d9313e8e17665c1a518bc,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,HRB,"H&R Block, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,f82dc59d9b810cd046be73776d4b467f4008e218386166f94a01cb7cae602a1b,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-10,2020-03-12,HDS,"HD supply Holdings, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,7ee1fcd9f75efa2961af92a172f36ec086c61ab5e34ae5ec85b514a7d58b5536,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-10,2020-03-12,HON,Honeywell International Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,f9fb4f15b00090672e047417bb1089cdb6e30b80f498d44460669c2fed30d5a7,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,IFF,"Internationa Flavors & Fragrances, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,2ed32d9076b4553555a4d1733df2597c72a313141c74618b321b9a602a9fd954,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,IRM,Iron Mountain Incorporated,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,d1a859aa064d9a47ce5a79d06963528b54221369411286e2806355104de2fa2f,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,SJM,J.M. smucker Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,6ef24d2853eea705654adc7b2af6f8e9208402aec06c1c9a163f0f0d239ba5d4,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-10,2020-03-12,JPM,JP Morgan Chase & Co.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,49bf992324e50a47c5a7070d07238163a11615110c1e8e50aecbb8d036ef155c,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,KSS,Kohl's Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,95f78d467011e9083b5dfa2bcb8f099b58fbbf040d90278afc28ed7848a2d2d1,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,PHG,Koninklijke Philips N.V. NY Registry shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,f7c8fca07c8cca2bf416843c3387a619493485035163dcc8ab8bbdda0638d4b0,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,,Viacom Inc Var Rt 02/28/2057 dtd 02/28/2017,CS,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,f1b8929b2325139f2f154d669ade2226ec49fc25ae1692993368ee450988c05e,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,VTR,"Ventas, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,d0b00933635386be6319112b4c734866cae67eb4a2fc69d62ba7ff3ddde294bc,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-20,2020-03-12,,Wachovia Cap TR III Var Rt Perp Mat dtd 02/01/2006,CS,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,3927b370d617c032a90ef0fd8be95ba89c35728683bd06495708a68bd751458b,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,CNP,"CenterPoint Energy, Inc",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,1279bd4886262ea9fd4a2c4de4e5a800ff115277616bef919a64e44fd3fba4c9,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-21,2020-03-12,,Wachovia Cap TR III Var Rt Perp Mat dtd 02/01/2006,CS,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,52033935a4c870ba8fc8a0610a05af486538c85ec65f04285399d48a302b1f71,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,ABT,abbott laboratories,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,96b3e67e311197cb8cea8b8297b35f04dedb4a167ef57956ec959c481080c167,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,CERN,Cerner Corporation,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,098e8092616b947658e904042384228e34b494b53e602c260541b41af7332129,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-27,2020-03-12,CERN,Cerner Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,60abdba26a0e04007095fae9b5ac5c016bb418c57ab089080ef9b1b2012a1876,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-26,2020-03-12,CERN,Cerner Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,ae656604ba3fd1de70e7f1fad8dc23f04985ae7bc2541445d00884ffcc4f5909,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-14,2020-03-12,CERN,Cerner Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,5b59b8481f27fbe4eee907983d9caed09049e2bd88194371e761717c48ffd6a5,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-10,2020-03-12,CERN,Cerner Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,ac01cb15cc4bb88cd2900a3c365a86c4b906bfd698ddecadf884c909af6fbde0,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-27,2020-03-12,BKNG,Booking Holdings Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,d5787d93fa168c9a030ced8ba95da0e0d66037c2f44d96cadae3f07688f9f0f0,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,ABMD,"aBIoMED, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,e8edfa5332a1228b1dd4d0624a58b72c0d543e37e013e49d43110633c8ff2414,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-10,2020-03-12,BKNG,Booking Holdings Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,fe6bbfdeea0191075df27258ae220245611665221dde4e32e0e26defa05ff63b,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-10,2020-03-12,BRK.B,"Berkshire Hathaway Inc. New   $50,000",Stock,Sale (Partial),"$15,001",15001.0,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,bfbe033d10d510cd939d2e590a18598ad6d0b96bbb09660e078f96d977104ce1,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,BAX,Baxter International Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,3089290db967f4564e25373d01f36d9e840b29bd0c598909f5a26667f67de994,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-12,2020-03-12,,aT&T Inc PFD,CS,Purchase,"$15,001",15001.0,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,3720b2e6b877cb217b0bf9d34abae8d74d0515f62e2319d7c6cd3ac64d53801f,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,ADS,alliance Data systems Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,55ae86bbc23e23dd75a22d49994b71aab2ed3edb54dfb63f4a8026b8c508a398,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,ALXN,"alexion Pharmaceuticals, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,39731ca2cd642f59dccc279f96bdabab6d535110272d96147d48f21e0695732c,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,,aercap Holdings NV VaR Rt 10/10/2079 dtd 10/10/2019,CS,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,4005b0af538b4afad4d42d0db1ee08608b10ade988d6c1bb3e4088ff3d057acb,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,AOS,a.o. smith Corporation,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,c24b67fbad23f614e2e524a9b3283899363458f8a52da5201a1ba729ccb4bbf3,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-10,2020-03-12,ACN,accenture plc Class a ordinary shares,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,6f69146552467d2460d1c41984587f08c8137251bff1356c5f855b3ddfdf17ac,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,WBA,"Walgreens Boots alliance, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,eba00bc43df01cb1ebddd6e8084d761cac8e88a74309c0833109405e137d8040,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,WFC,Wells Fargo & Company,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,d7430c33b95c4914219c12e8b64560c55073f34ed2944a016b2da4f7609aed35,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-21,2020-03-12,WFC,Wells Fargo & Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,87f4761c7d9f54a29967fc0235bdf1d6a608f9dea6518a575d95a80fbcda3edc,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-20,2020-03-12,WFC,Wells Fargo & Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,e09fc76af68a81a7da5e1de85b7e3b47bf69544b694d60a98a52d176dc0eabaf,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-24,2020-03-12,WFC,Wells Fargo & Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,0ec363ce8a71f732be4f80e4526ca97f0d981ef4bc015d76a1c7cc595e68d9e4,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-28,2020-03-12,MMM,3M Company,Stock,Sale (Partial),"$15,001",15001.0,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,89ceede5d3fd4a5cc19759e2db0abfbfc30ec50924dd72abfc000fcaadcaebfb,0
P000616,Dean Phillips,house,Democrat,MN03,,False,2020-02-19,2020-03-12,,Wichita Ks Water & sewer util Rev,Gov Security,Purchase,"$15,001",15001.0,False,SELF,20016196,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,d272f5a155db7f8bd3f81bdd2707e706d8af338eecbbdba4861eb11b0f3c9889,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2020-03-04,2020-03-11,TMUS,"T-Mobile uS, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20016229,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016229.pdf,508732f4d70e10d4006b12ad808e7082e8533080039a1a83ed9d7b428ee31ad7,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2020-02-18,2020-03-11,SPCE,"Virgin galactic Holdings, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SP,20016229,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016229.pdf,7738683c5fa69fb5fdbe3812f779639530f2e7dc7797c9b0e7f2d7438ae6b90f,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2020-03-04,2020-03-11,GOOG,Alphabet Inc. - Class C Capital Stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SP,20016229,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016229.pdf,fce482c4179a5f3bc9df9b442417694af087b08665382085207328ca2e81d5c0,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2020-03-05,2020-03-11,BA,Boeing Company,Stock,Sale,"$1,001 - $15,000",8000.5,False,SP,20016229,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016229.pdf,974d735ef0a2b5411c981b108950e5de9ce0c8597ad7c95304612c0b99cf5993,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2020-02-19,2020-03-11,CSCO,"Cisco Systems, Inc.",Stock,Sale,"$15,001",15001.0,False,SP,20016229,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016229.pdf,55ba642c25a7942f8793383a405f418682f974107c49c9f872dc738470c1944f,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2020-02-28,2020-03-11,,global Payments Inc,CS,Purchase,"$15,001",15001.0,False,SP,20016229,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016229.pdf,23c78be515ab3674541f031753b2e89f6fff89e7a9b3fa7ddf69a6699503c714,0
