bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-10,2020-02-03,AAPL,Apple Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,ae6e071edc3036ba81254bcdb502a9ad5c51da4ad057facca4399634d6f48e0b,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-10,2020-02-03,ENTG,"Entegris, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,682476371a96d8943a4cb993ae5b91474f25407d0ef305b01216808f7f6e2615,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-10,2020-02-03,URBN,"Urban Outfitters, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,c607b6e0eb6e8c15c938e55b122d65eafec186a3c286d2f805f4f6d3e82f291c,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-13,2020-02-03,URBN,"Urban Outfitters, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,443dc20c4e79914075429d0621c7f9c4e0ce6ac0b8e5373270c99f529dde5b49,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-13,2020-02-03,,Apple Inc.,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,29f8a04dd7887b6bc7e4b295fbb6af7d5f5ca70f28f020285b1b07f42817cbf1,senate-efd-electronic,none,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-13,2020-02-03,ENTG,"Entegris, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,bbef552db8f2106d46148d11dc572ea251b24a1995c8ee292b428b507ba3def6,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-13,2020-02-03,URBN,"Urban Outfitters, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,443dc20c4e79914075429d0621c7f9c4e0ce6ac0b8e5373270c99f529dde5b49,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-14,2020-02-03,GPK,Graphic Packaging Holding Company,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,dd251747da707644a57f5b002fffb715f60e260bbca2e85244af49039aee06f4,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-14,2020-02-03,ENTG,"Entegris, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,d92e620406cf662fb6c305a2406ee43089d8a4fe62f4a7e239b1e8211215a836,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-21,2020-02-03,URBN,"Urban Outfitters, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,02578fd1cb7c56f9b05d815dbe5d0b4c36511ed93e81def62d7b95320cdf8c71,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-22,2020-02-03,GPK,Graphic Packaging Holding Company,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,30f45c9d7d7affd9df60b0095f46acda3f16272e9812d51c5903c57de6b10111,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-23,2020-02-03,CDLX,"Cardlytics, Inc.",Stock,Sale (Partial),"$1,000,001 - $5,000,000",3000000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,69fc6cbc28f31fa2a1e3b9ec9f9d59d97f6d491bd53afc4fe25e2c3f2752124e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-24,2020-02-03,WPX,"WPX Energy, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,0dd89f75b4166e7268493569ed109362feb00c5d19a4cc6c87546c23a8095a30,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-24,2020-02-03,BAC,Bank of America Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,f48169bb7e4187b93554f765458f77863b715c297cb20b43fff51ac389f9bc24,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-24,2020-02-03,DD,"DuPont de Nemours, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,492888076377e48881b1884f5f04ba148efb0f2a4250262a99fb03284827f6ac,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-24,2020-02-03,DD,"DuPont de Nemours, Inc.",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,c3185fc58e29f821859e6f8237b6f97c244c729327c08d503a1da83ecfcabb02,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-27,2020-02-03,WPX,"WPX Energy, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,8a8f6d4c431feb8c67a53097fbc01f99e005b0b9d72638d43694fa6e18d73061,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-27,2020-02-03,GPK,Graphic Packaging Holding Company,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,d1c03dd27559e8f944afc35df7c8bcf79cfc4a36fbb431e94e8cb6f0e4a30d90,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-28,2020-02-03,AAPL,Apple Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,17d40efab28b36dc33d81ca41dc5b157c1fae41f4827dd166b604232849f4ada,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-29,2020-02-03,GLW,Corning Incorporated,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,4a9a3dcd648de1cacb85ac248aedfd3abab8e5e8dd9d9551e5cca23f17127206,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-29,2020-02-03,AXTA,Axalta Coating Systems Ltd.,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,06d29959f9883ac0260758e580e00d000d868af6630bdf9d6599914e7b23b0f1,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-30,2020-02-03,BAC,Bank of America Corporation,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,52ea0a70c6b4bbbf89446ce0bbd697edd9f3411e791d02e5b538cdf7f93db2a4,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-01-30,2020-02-03,BAC,Bank of America Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,6d145833-b89b-4a96-9422-8fc57045b10e,https://efdsearch.senate.gov/search/view/ptr/6d145833-b89b-4a96-9422-8fc57045b10e/,2ca32b735622c3f21cf291146e26f1eacde269f388e47a1a3a8601bbf7a42a2b,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-07,2020-03-03,HBI,Hanesbrands Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,17e72960460251ff285643fbee898cf438793cdedadee96dc3037bf4469ec12c,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-07,2020-03-03,HBI,Hanesbrands Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,17e72960460251ff285643fbee898cf438793cdedadee96dc3037bf4469ec12c,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-10,2020-03-03,HBI,Hanesbrands Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,a1f82fcc724bb5f7d5a85d8a7370563d352a4dec6d846356e5a76a262deb988f,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-10,2020-03-03,ET,Energy Transfer LP,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,d101628d7e5d73e366a5214dcceb91e4ca06633c78dfe84dc3a8be05ed3d7d7f,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-10,2020-03-03,ET,Energy Transfer LP,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,d101628d7e5d73e366a5214dcceb91e4ca06633c78dfe84dc3a8be05ed3d7d7f,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-10,2020-03-03,TRGP,Targa Resources Corp.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,a4d56c14cab5a56da2e326e064af02dcbfafd052c91c24d6837db3e3773b2f63,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-10,2020-03-03,TRGP,Targa Resources Corp.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,a4d56c14cab5a56da2e326e064af02dcbfafd052c91c24d6837db3e3773b2f63,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-10,2020-03-03,WMB,"The Williams Companies, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,aeb8f3aa8ca0dd2f9c7066b6739d5a978eec1019bf7d7d90ed38644c93d0edff,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-11,2020-03-03,AAPL,Apple Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,eb8a47ac86b4c57f169e691b7a9a0c4ba2186786b8f3b30aee3b8266188ee84e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-13,2020-03-03,ET,Energy Transfer LP,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,8bbecf3c2a5331032395199463ad10d820b00d8f192224747122526b37f54d52,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-13,2020-03-03,ET,Energy Transfer LP,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,8bbecf3c2a5331032395199463ad10d820b00d8f192224747122526b37f54d52,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-19,2020-03-03,MPLX,MPLX LP,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,0a4de2202756cc4dc5a9f9e602149dc171cc9b56b6241e6f79123444f1a5548b,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-19,2020-03-03,TRGP,Targa Resources Corp.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,ccf4fe999d7880a5b6df3fa1b001db533e6cc3b3d15efd5dd0fb33948c5347f3,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-19,2020-03-03,WMB,"The Williams Companies, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,debbd1f7e889e53660f42c085f3e49391869da1320c50b6b3b34de2e5c1bf9bd,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-19,2020-03-03,WMB,"The Williams Companies, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,debbd1f7e889e53660f42c085f3e49391869da1320c50b6b3b34de2e5c1bf9bd,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-19,2020-03-03,DCP,"DCP Midstream, LP",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,497bfcda151f64e4b78e946045ac2d3e492e3f16ce08616efa8810c27a523933,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-19,2020-03-03,ENB,Enbridge Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,66b7c5685761310ba66dda776d3d6ec553c6dd18e987953dd689d55ec4cb5389,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-19,2020-03-03,DCP,"DCP Midstream, LP",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,497bfcda151f64e4b78e946045ac2d3e492e3f16ce08616efa8810c27a523933,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-19,2020-03-03,LNG,"Cheniere Energy, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,43788db98b2a2c25dde79bf9973b9c1b93cb87c86b8cf48b85357b4d88967962,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-19,2020-03-03,ALB,Albemarle Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,107d1cef3f934a5aead4b9890918eddb479f0fcd43fdbd030d25cf9ef523239e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-20,2020-03-03,T,AT&T Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,039a96486777814c4958f08aeff7c0d37f01bf95f9ab972de30047c191972212,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-20,2020-03-03,OKE,"ONEOK, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,00dd74419beffcd21a16e5aeee70b4dfe28f785d2d1c5bda2484bca455a8dd5e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-20,2020-03-03,SHLX,"Shell Midstream Partners, L.P.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,1109816977e547fdabd049ecbe4e9b361bba5f9467fc8418b7dff55e239bee81,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-20,2020-03-03,WES,"Western Midstream Partners, LP",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,c6ba801b18760c67b047454fd7e1cd06f3bf1091c34826edb021c158cb919cb1,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-20,2020-03-03,WES,"Western Midstream Partners, LP",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,c6ba801b18760c67b047454fd7e1cd06f3bf1091c34826edb021c158cb919cb1,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-21,2020-03-03,T,AT&T Inc.,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,aa1541c3b623a910331134baf2d23a186a44269c79a89fe97ec7b84c8da415b1,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-21,2020-03-03,VIAC,ViacomCBS Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,6b474645d24bef03a733093530a0e1740c77e7ca081825458060814fee9fc9df,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-21,2020-03-03,PSXP,Phillips 66 Partners LP,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,f5b9a956acf182ab7708820ddfdc4631556e071eca3e1d7d151b56d65c85d9d7,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-21,2020-03-03,PSXP,Phillips 66 Partners LP,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,f5b9a956acf182ab7708820ddfdc4631556e071eca3e1d7d151b56d65c85d9d7,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-21,2020-03-03,PSXP,Phillips 66 Partners LP,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,c5a05197181051bd0a9b439b6e7d517ba77be057d383fc3c2b577e259ef16476,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-24,2020-03-03,T,AT&T Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,def049d909cedb80b5d33b62c0a7838b7d01cd068461eec0edf0e469ad8432f5,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2020-02-24,2020-03-03,TRP,TC Energy Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,c67b2ac7-642e-4601-8d9d-d7b613ec7b5e,https://efdsearch.senate.gov/search/view/ptr/c67b2ac7-642e-4601-8d9d-d7b613ec7b5e/,d3e46913bfbcd062abb3bff07ce8209314b6209a3474ea281d90107d366f51c9,senate-efd-electronic,explicit,1
