bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,sector_gics,etf_proxy,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index,provenance,date_confidence,ticker_source,sector_source,years_in_office
R000582,David P. Roe,house,Republican,TN01,,False,2018-01-09,2018-02-14,JPM,JPMORGAN CHASE & CO DE Trade#:91678,Stock,Financials,XLF,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9112441,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112441.pdf,011d02898bd8e5abbc1fab86061776c37eaf21bbfaeb9fe8a878be1c49f21300,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-01-09,2018-02-14,PEP,PEPSICO INC DE Trade#:91679 Blot:85,Stock,Consumer Staples,XLP,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9112441,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112441.pdf,b4be7a3acc88bb28498cc307d23167f42efcd408ce9d5136b2e20f8d295b1b18,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-01-09,2018-02-14,JPM,JPMORGAN CHASE & CO DE Trade#:91678,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9112441,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112441.pdf,2aac4c251233dd7810183c07c0104ed1a98bfbafa0a02af19edeea27c1152720,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-01-09,2018-02-14,PEP,PEPSICO INC DE Trade#:91679 Blot:85,Stock,Consumer Staples,XLP,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9112441,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112441.pdf,65c5fcf79f366cb0c8b770f5cd4c44f78351b921ad3d484fb87aa655d6cbe9a5,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-01-19,2018-02-14,,LAFAYETTE PARISH LA SCH RV BE/R/,,,,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9112441,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112441.pdf,cac0a5f2c105c9178bd6a1db637e16eba1f4aa11f240631c9d39b1e6129bab11,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-01-18,2018-02-14,,SHELL INTERNATIONAL FIN COMPANY GU/,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9112441,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112441.pdf,49bcaf09c563220c8ba82e1b5d8a3c3a3eb91459854f4adbfde72c089e10c421,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-01-03,2018-02-14,,MICROSOFT CORP GLB 03.700% AUG 08 20,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9112441,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112441.pdf,841a1cdd77648f590429e1a4d460ad3e93f0d5f56ab9351c086fcbc28eb45d53,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-08,2018-07-16,,FNMA PMA3385 04 50%2048 AMORTIZED F,,,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,2ffc61b01188475278bcefb2ed9bc954d5c8204a228bb907353fb672245c4e4e,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-07,2018-07-16,,FHLMC G0 8817 04%2048 AMORTIZED FCR,,,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,b458fd4d4490fbaf066c53e986e022ac42dcc7fdd6965963c9530241218af45c,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-19,2018-07-16,RSG,REPUBLIC SERVICES INC DE Trade#:4835,Stock,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,6985f2d0b05fac1c9c352d5ac27ae7420e23313dd71026989707382d68abe2bc,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-19,2018-07-16,VFC,VF CORP DE Trade#:48354 Blot:85,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,504a68f781fadaaf0b9a32f2dca7dd02c75ffe859854a53d0375ff9a30313328,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-19,2018-07-16,AMP,AMERIPRISE FINANCIAL INC DE Trade#:31,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,cbef1311402a15eaa1971a87877add13db712c0e36a3c7587893603dd5028831,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-19,2018-07-16,RSG,REPUBLIC SERVICES INC DE Trade#:4835,Stock,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,6985f2d0b05fac1c9c352d5ac27ae7420e23313dd71026989707382d68abe2bc,1,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-19,2018-07-16,ROK,ROCKWELL AUTOMATION INC NEW Trade,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,65683600528b21c3474e3cbe0825620cec194b721c4f3b1f326565a0d1a7e96f,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-19,2018-07-16,IVZ,INVESCO LTD DE Trade#:31610 Blot:85,,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,a1dc3d6b4c386bd28ed7aa678fb8bd0caf3a8b78124ec965488a21f114f1a00d,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-19,2018-07-16,VFC,VF CORP DE Trade#:48354 Blot:85,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,504a68f781fadaaf0b9a32f2dca7dd02c75ffe859854a53d0375ff9a30313328,1,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-29,2018-07-16,CMCSA,COMCAST CORP NEW CL A UNSOLICITED,Stock,Communication Services,XLC,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,5c3372935a8340e3853c8de78944713bcefa774796b9770e59667320f47f5563,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-29,2018-07-16,,COMPAGNIE DE SAINT-GOBAIN ADR Trade,Stock,,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,4cd6aead88ee0cbcad3dc9608a630bffb825d497c9b5c0573300d96afc652b6a,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-29,2018-07-16,,CARREFOUR SA SPON ADR UNSOLICITED,,,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,80cdf0c2ee8da4d2e5c2ba34cff8a196a970b08c4a037af8f6acb7544a848260,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-22,2018-07-16,,SWISS RE LTD SPON ADR UNSOLICITED,,,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,8c0cd156b172c40d315a909864fb0a18a2e479b928633e1e167cdab06bbd145a,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-22,2018-07-16,,BIC SA ADR UNSOLICITED Trade#:01896,,,,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,151b9a45918e53ad91841cba47ad638ae9c9989c2315beb5aca51b5b62881cad,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-19,2018-07-16,LLY,LILLY ELI & CO UNSOLICITED Trade#:9719,Stock,Health Care,XLV,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,019c0b9eb343e55a558d7ae0d56576ee84eb81a221deed2b454d2e7316595378,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-06,2018-07-16,UMPQ,UMPQUA HOLDINGS CORP OR UNSOLICITED,Stock,Financials,XLF,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,5abe9d47571985556ecc0f52a7fe44e0a262b4b7c2b2686fbd39215ee90bbc27,0,house-pdf-ocr,plausible,llm,llm,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-05,2018-07-16,,TAKEDA PHARMACEUTICAL CO LTD SPON,Stock,,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,508884acea3d8ae16d6057ab0da5ea858dbb09ace164c91a5e59ec98000f475c,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-05,2018-07-16,OXY,OCCIDENTAL PETROLEUM CRP UNSOLICITED,,Energy,XLE,Purchase,"$50,001 - $100,000",75000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,0135b4a83a92b270f953dbbbed54c7571abf4856a23dafb3ad198590e5bd232d,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-04,2018-07-16,VZ,VERIZON COMMUNICATIONS INC Trade#:1,Stock,Communication Services,XLC,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,84be4125806127374ec8a9818f5790cf6c65b51e919345771f2534ca6166d767,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-01,2018-07-16,WPP,WPP PLC NEW SPON ADR UNSOLICITED,Stock,Communication Services,XLC,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,b8875435bbe2b5eaa25f1f0e73e8facba2eb0acb6ffb097c240e413e8c11c5c6,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-01,2018-07-16,MUFG,MITSUBISHI UFJ FINANCIAL GROUP INC SP,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,eaff2ab8a152ebfe293c26f67e9653a7019b9e4d0b211f1eca2d90f1491bfa0c,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-01,2018-07-16,,TELECOM ITALIA SPA NEW REPSTG 10 OR,Stock,,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,9090ec63cb74a106020d1d9d99e1b623dce22bd572ff95eee1eab387b43583be,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-01,2018-07-16,UBS,UBS GROUP AG CHF UNSOLICITED,,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,149f9317545c7db1b61d1eb2b319759b3dc84fb6cd172cb11e546b9b8ea55352,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-22,2018-07-16,DSNKY,DAIICHI SANKYO CO LTD SPON ADR,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,a7f944da80c8fe402aba825bad0440adc8e33cae37e7437b041f1ca36dfcc9e8,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-21,2018-07-16,,TESCO PLC SPONS ADR UNITED KINGDOM,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,90a51b51d0e3772da2cb6142bf1f97c819094a096bc36f8fc4d59fb1afc48fa9,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-19,2018-07-16,PEG,PUBLIC SERVICE ENTERPRSE GROUP INC,Stock,Utilities,XLU,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,d5d26d16d6025714e2509a41f22c2a3c3e9b8e1977fb883b1bbbf3514952e047,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-19,2018-07-16,ANTM,ANTHEM INC UNSOLICITED,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,081626a72ca10d35615a7b19df64cc7bcfda2243dcc71314012ba3b460b42758,0,house-pdf-ocr,plausible,llm,llm,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-19,2018-07-16,GS,GOLDMAN SACHS GROUP INC UNSOLICITED,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,d3fe9e969d41cfacb88f5e5c058b5a58674ae598debc4d6471de911f88c33717,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-19,2018-07-16,DGX,QUEST DIAGNOSTICS INC UNSOLICITED,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,6741f4a1ca55b4e81336a76a0c6867384cf69200ed9b36d95cadc16125f345f2,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-07,2018-07-16,BP,BP PLC SPON ADR UNSOLICITED,Stock,Energy,XLE,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,c34fa5547e76deddd1ce126fce8535505f989d39396ba307c53c9b387f456ff5,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-05,2018-07-16,DVN,DEVON ENERGY CORP NEW UNSOLICITED,Stock,Energy,XLE,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,9cde3438bd569d69b5f01f17bb0fb56ef0931ef17e43c550fe9086e789994761,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-05,2018-07-16,SYY,SYSCO CORP UNSOLICITED,Stock,Consumer Staples,XLP,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,4b45ede1d2f6da13a79098323c46d844487c12777fb60441cdffc3241684f87a,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-04,2018-07-16,SIX,SIX FLAGS ENTERTAINMENT CORP,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,a585c70ed48fcb76f81b0cb2ad976a4ff6198596a5a3f2be0285be779225ecdc,0,house-pdf-ocr,plausible,llm,llm,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-04,2018-07-16,,SWATCH GROUP AG ADR UNSOLICITED,,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,077124e262a629861b61a1c8e1016ea160a8341f932f190c72854e014e4b1a55,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-04,2018-07-16,LYB,LYONDELLBASELL INDUSTRIES N V SHS,,Materials,XLB,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,9e0bf76dadd8b9d6a716a8bd2e980686f66c9fca7e7283dbf65f60488e1b5c5e,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-01,2018-07-16,,ASTELLAS PHARMA INC ADR UNSOLICITED,Stock,,,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,82c978c8e777ae75652fbb3428875e1eb9a802cf314e78ce1108de3145f9e681,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-05,2018-07-16,UMPQ,UMPQUA HOLDINGS CORP OR UNSOLICITED,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,63a628282e3f7d8446841ee1cbf2c3a0d4641e3aeb3eb724ec540922b8966452,0,house-pdf-ocr,plausible,llm,llm,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-06-01,2018-07-16,OXY,OCCIDENTAL PETROLEUM CRP UNSOLICITED,,Energy,XLE,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9113518,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113518.pdf,cf66e9df49a8b97437ef58b39ef168b4ff3eecde5cbcbf56ffab03b54ebc92c9,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-07-30,2018-08-09,CMA,COMERICA INC UNSOLICITED Trade#:9121,Stock,,,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,07d88f5910490abf9b942c3f87788d31867ff1e1a58a7939248db2f900570829,0,house-pdf-ocr,plausible,llm,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-07-25,2018-08-09,OXY,OCCIDENTAL PETROLEUM CRP UNSOLICITED,,Energy,XLE,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,6f1f889eb8ef2468c7277df50e22618625b633d7c3df944328a154ce5ff72151,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-07-24,2018-08-09,C,CITIGROUP INC UNSOLICITED Trade#:2250,Stock,Financials,XLF,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,9dbac4d24b7766977aef3cbba1311dba5557c0776d43f71d9d21b0925e861344,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-07-19,2018-08-09,WPP,WPP PLC NEW SPON ADR UNSOLICITED,Stock,Communication Services,XLC,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,a24a1ce32f6331191fc3030afdd3ad7a51991701415b33afee2106a702031fc7,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-07-16,2018-08-09,,TELECOM ITALIA SPA NEW REPSTG 10 OR,Stock,,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,6b98dd847b06846b3c3d921307b85f39d06f0d1987e05aa7cef64afa4ac284f8,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-07-16,2018-08-09,,CARREFOUR SA SPON ADR UNSOLICITED,,,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,05e6877aad54af31f621207346d3a5cd34b2d27c1a04d0432be36e9482101241,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-07-13,2018-08-09,LMT,LOCKHEED MARTIN CORP UNSOLICITED,Stock,Industrials,XLI,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,5589d54ba780f6bb9012f943a258eb0797d2c9c4d0a6773e451c01adc0a00454,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-07-13,2018-08-09,,COMPAGNIE DE SAINT-GOBAIN ADR Trade#,Stock,,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,c2659c86d5b5bde9d4908e922f42538e71269331c3547b51a0f47ec2d5db9e45,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-07-06,2018-08-09,,RENAULT SA UNSPONSORED ADR Trade#,,,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,56895a72e0bee327aeb7beacc28e4c91f68b04b239cf70e6259c52019ece9e6b,0,house-pdf-ocr,plausible,none,none,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-07-02,2018-08-09,LLY,LILLY ELI & CO UNSOLICITED Trade#:2900,Stock,Health Care,XLV,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,2132311b1e0eddfb990cec4bdc4f51929da7e9a04946ba298b47278216cae8be,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-07-02,2018-08-09,TGT,TARGET CORP UNSOLICITED Trade#:3136,Stock,Consumer Staples,XLP,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,46620a478fa8b90b9b5222d8421d7f0633be6d59a64f7ce5c5cf1156ea4a3b2c,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-07-30,2018-08-09,BBT,BB&T CORP UNSOLICITED Trade#:92850,Stock,Financials,XLF,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,ce0912e6e4229e163536c7290d6e63a591135ff06535cd86521893a4c6150bed,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-07-27,2018-08-09,DSNKY,DAIICHI SANKYO CO LTD SPON ADR Trade#,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,1326516626468eed2f180efdb2db689d15cf660c72dd4845ce38777f30a9968e,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-07-26,2018-08-09,REPYY,REPSOL SA SPON ADR UNSOLICITED Trade#,,Energy,XLE,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,046a7ebeac96b630089f8042d90ad36fe01d40cef06467d2d8e994006c601da0,0,house-pdf-ocr,plausible,llm,yfinance,9
R000582,David P. Roe,house,Republican,TN01,,False,2018-07-26,2018-08-09,ERIC,ERICSSON SEK 10 NEW 2002 ADR Trade#,,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9113626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113626.pdf,43bb10e042f1a3679788865211f48846b9567203886c7f354df511f7846b659d,0,house-pdf-ocr,plausible,llm,yfinance,9
