bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-02,2016-09-01,WPZ,Williams Partners L.P. (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,4e7491ea9a30a0ce58d0f959f589599c6bf67b385b242f899a1ac1e69806eaf1,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-03,2016-09-01,TAP,Molson Coors Brewing Company (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,7ab0963cff17001d362a2285c106be954078d28082b40ce43aad6e5c3a38c3dc,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-04,2016-09-01,AAN,"Aaron's, Inc. (NYSE)",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,2c6eb9bd2132e15de61d49d6fc843ad80aa7e139fbd02bfcf8b6955c26740986,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-04,2016-09-01,TAP,Molson Coors Brewing Company (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,20a07123bb714dde4c7f44695273596c06bc71c5072f73f00e4b903e18596023,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-04,2016-09-01,AAN,"Aaron's, Inc. (NYSE)",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,2c6eb9bd2132e15de61d49d6fc843ad80aa7e139fbd02bfcf8b6955c26740986,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-05,2016-09-01,AAN,"Aaron's, Inc. (NYSE)",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,c442a59d041c493ee584317859132c994f29477a4d5cb6ae0c1a419cfdbb5d8a,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-05,2016-09-01,KN,Knowles Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,f26fea72f9229dbfa121d4c43a55b8eaab2decb8c4cb12ec9f4727befbfc0ec9,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-05,2016-09-01,CBS,CBS Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,573d5bbf05e5b27c4582406573ff99b50fe05fedd852d47a869fc22313d7ef1e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-05,2016-09-01,CIT,CIT Group Inc. (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,3f9d5aad56fe6e82a8e6bcac7e4970a36063d51dc56b0bc41d2eecc7420155da,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-06,2016-09-01,AAN,"Aaron's, Inc. (NYSE)",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,300a8868ce3a75b7cf26c5516daf563e59989ac3ee7a08cf61838a47a94c1ba2,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-09,2016-09-01,CBS,CBS Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,d162883acea117baa44c6567dd8c3441d2dac0cfa2ee911a87e689e3ca51d50b,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-10,2016-09-01,WOOF,VCA Inc. (NASDAQ),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,7dca27e0ecad275d9c80e3560b6f5d34e7adc4a4f57853897f2fdbd1e3990099,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-10,2016-09-01,WPZ,Williams Partners L.P. (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,31019ce03b4d25ce9a4257f02aeab8e6ef0ea3fd4336ad85f412f77e9ae533c8,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-11,2016-09-01,TAP,Molson Coors Brewing Company (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,33d3b39f55a11d1f31073459a2f7953ab4723321285dc40d650138865f601c1b,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-11,2016-09-01,WPZ,Williams Partners L.P. (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,23b1e99a4bf9e477023a5faf2a36c6da40ebb3d4f1ef82003738b669b23681ee,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-12,2016-09-01,XLS-WI,Exelis Inc. Common Stock Ex-Dis (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,b6e02561e279ad4d8f6d2e34ec26cd713d305fe633da39fdaed8cdd9f2b90c87,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-12,2016-09-01,CIT,CIT Group Inc. (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,a6c76d7b81f5e5a743b3183a9ebe9c41b5f751bb0ebf94edaa7640757b234e63,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-12,2016-09-01,WPZ,Williams Partners L.P. (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,b918ea48d6eda1ce965e8a0adc5cd52707a638bc5c7e6fa7f1f1f166e0ba92b9,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-13,2016-09-01,CBS,CBS Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,eaeb8f980b252d819ec1bb5115024645fbc1f7b3d656efa87feb59980b48e1fb,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-13,2016-09-01,CBS,CBS Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,eaeb8f980b252d819ec1bb5115024645fbc1f7b3d656efa87feb59980b48e1fb,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-13,2016-09-01,CBS,CBS Corporation (NYSE),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,99e3d36f0b61bf8f334c7e9257d3f9f94e92f58643a8625491ead20e6173c62c,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-13,2016-09-01,WPZ,Williams Partners L.P. (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,31115e8c8efc84273c9d0be5d370161a49dabc20027a77c9afd75bc2dd2e5b2a,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-17,2016-09-01,CIT,CIT Group Inc. (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,484c36f299c508217c8e7d3cb75a41dce54dfe36710e2c449908176fa95c001e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-17,2016-09-01,CBS,CBS Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,eb88b33973306e42372b16b18db0bfdab2cdcc256e8c9fc43c92dead82ee3d30,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-17,2016-09-01,WPZ,Williams Partners L.P. (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,087e485a672f2fd5db109fc2d814518f94f1cc20ab373cf6a986525188d160c4,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-18,2016-09-01,WPZ,Williams Partners L.P. (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,c7dd6d1b439b6bceaf5a7b147bf1301bc1fcd9ab1efffea42a62db6edd700a2c,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-19,2016-09-01,WPZ,Williams Partners L.P. (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,5a4bb4d32c9f358a616653bf925d880e7b4475cf7871349319690b5b48098da8,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-20,2016-09-01,CBS,CBS Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,f94d7202865fe7550b848bdbc8a059438dddbe5a2d88e6a6a3892d6c6b4393c2,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-23,2016-09-01,BA,The Boeing Company (NYSE),Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,5c27bd984d007cb31643b0887b4030f637f9c64b26db51a8a2d2e571d90d00e6,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-24,2016-09-01,FEZ,SPDR EURO STOXX 50 ETF,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,51c52d920aaee72d6dea9729dee36ad63ca4941dc0f712a7afae69ab7b068166,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-26,2016-09-01,KN,Knowles Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,3f7581b7a6cb72021d90743510e809a6206e89ba99b47f91e287397428aed939,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-26,2016-09-01,PAA,"Plains All American Pipeline, L.P. (NYSE)",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,af67d236461712cd39d544c843804a24a090a2d558426b0bac8e9360334889e9,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-02,2016-09-01,CIT,CIT Group Inc. (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,ce9768d294ff66d98f9205624b6338d39d5c368c9cfdee21365ca8ff411ec2aa,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-02,2016-09-01,NGLS,Targa Resources Partners LP (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,d5fd1da39b792c49621955f765c68b1421e1f4fd853b31651ff16836edec5d8e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-03,2016-09-01,XLS-WI,Exelis Inc. Common Stock Ex-Dis (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,284edef2570883878fd92543d468c3d3941731e2708906da00060e242950366d,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-03,2016-09-01,WPX,"WPX Energy, Inc. (NYSE)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,e2fca520a9bbd814bd908268ed1defaadc0ab77549fa93a7091a87d6d16c7d41,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-03,2016-09-01,NGLS,Targa Resources Partners LP (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,f8cc7b29fa51577e497f35158e098d1873c0f592577845cbe17bb5200f07aa7d,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-04,2016-09-01,NGLS,Targa Resources Partners LP (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,fb2ef3f4cf4bdefd6966c23d9ed335da9b5ca295863ecfb5fb6dc77c91180c42,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-05,2016-09-01,XLS-WI,Exelis Inc. Common Stock Ex-Dis (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,6b0d7e83c3494c9ce3803a2990a9d3b8d8ac65277f9a5dd9872c666ac163fe25,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-06,2016-09-01,KN,Knowles Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,576fd20506cefc239c0aa938a16be5ab6d8d3b455e599bad5dce359f0254fb4d,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-09,2016-09-01,KN,Knowles Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,39f8d7559e93aa480d919b5bdb105f87128a77527d4d80725359567c75c27117,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-09,2016-09-01,XLS-WI,Exelis Inc. Common Stock Ex-Dis (NYSE),Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,21b7536cd6af2e1f0ae40f7c8d3b0466a7ab77ba861057b7cf08fc889a2467b0,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-10,2016-09-01,KN,Knowles Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,c0a9568220f770a8b0fcfdcde7b3cab0d304376229a34d7cdffa8e408327d3ee,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-11,2016-09-01,XLS-WI,Exelis Inc. Common Stock Ex-Dis (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,8c0042870da8c59d9eada35844f0f13d096546e2e113ad3962a19a0a64543cab,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-11,2016-09-01,KN,Knowles Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,d3ab3126732cb500751757c05e3d07082769fff39c66a254ce01a5d4982e7e2a,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-11,2016-09-01,WPX,"WPX Energy, Inc. (NYSE)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,5e9b89204adcef8fa87b84d74c459406419d93ea48eb4f894f3eeb3fbdbdd0e7,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-11,2016-09-01,CAT,Caterpillar Inc. (NYSE),Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,9e1022a70f8956d774f4b18442947cf3401e7b35eb5f98f268b256d2203b6356,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-12,2016-09-01,WPX,"WPX Energy, Inc. (NYSE)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,27e39ae709824f7e70cfaf3413cb2a3008a6afd58be5e2dc869343fe1267925e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-12,2016-09-01,WPX,"WPX Energy, Inc. (NYSE)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,27e39ae709824f7e70cfaf3413cb2a3008a6afd58be5e2dc869343fe1267925e,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-12,2016-09-01,CIT,CIT Group Inc. (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,d6ebb914ee1defb4934cb1178cac93010d1f8ca8f3150e8eff2ed50300b058bb,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-12,2016-09-01,ETE,"Energy Transfer Equity, L.P. (NYSE)",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,69ff56e0dadbd826bd783606a18cf51a8f215330ee6328b8cee5b84bb30d7fb9,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-13,2016-09-01,DISCA,"Discovery Communications, Inc. (NASDAQ)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,a2ed4ef182b22d41cdaaef0087d0a52fbb2c214a834a88d9c916c154d8af4a67,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-13,2016-09-01,DISCA,"Discovery Communications, Inc. (NASDAQ)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,a2ed4ef182b22d41cdaaef0087d0a52fbb2c214a834a88d9c916c154d8af4a67,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-13,2016-09-01,ETE,"Energy Transfer Equity, L.P. (NYSE)",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,5bdbba1a-4794-48fa-a26c-09717428dc37,https://efdsearch.senate.gov/search/view/ptr/5bdbba1a-4794-48fa-a26c-09717428dc37/,67370b3c42d81932ed87078ef17dac7b80484464ff19da3e73ff6fc89489f0f1,senate-efd-electronic,explicit,1
