bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,date_confidence,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance,occurrence_index
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-29,2020-10-21,plausible,AVB,AVALONBAY COMMUNITIES INC CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,ea5e6c5712346a64351a6555145c5ce42d1ce0930dfbe455e89aa287059d517f,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-29,2020-10-21,plausible,FANG,DIAMONDBACK ENERGY INC CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,e44a7062af109e4f2a30bf4bb0b634bc3f4d9cdcdda8d3c599d305bad5db77da,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-01,2020-10-21,plausible,MRO,MARATHON OIL CORPORATION CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,a03422c3f909204666ea44423ad1851202c78b57d489d3ebc4e5c89acf4f7320,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-29,2020-10-21,plausible,ABBV,ABBVIE INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,4ccef04cd9ebe4fba6a8df0c0d5f5e1c9956bfaadc97a5efce21bf397b048fff,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-29,2020-10-21,plausible,HAS,"HASBRO, INC. CMN",Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,fc4b06554517672d7f4d4dc9a863d9bdc8e3fb3557f3a54eaefe224684dcf00b,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-29,2020-10-21,plausible,GIS,GENERAL MILLS INC CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,f1964dbc43147e91f63d526e6094a37c9052e6cb851d59701b6073089b6727b0,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-04,2020-10-21,plausible,HPE,HEWLETT PACKARD ENTERPRISE CO CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,912728c48ba4877e6a4b2a888d916f2f132cc6d613d9eb346a10f17c51b50127,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-29,2020-10-21,plausible,NBL,NOBLE ENERGY INC.CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,b76869c86766855ea31d2d19e31b036d4a8f259583bbdf6e19379cac4a8524c5,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-29,2020-10-21,plausible,EG,EVEREST RE GROUP LTD CMN,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,ffec71b15dc5b01f0fd40044c83260685acd447ec99ae3cf717460945d4636ce,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-08,2020-10-21,plausible,,HILLSBOROUGH CNTY FLA UTIL REF REV 5% 08/01/21 FA,,Purchase,"$100,001 - $250,000",175000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,262f18947ed491159ffe7869d53178a3fe8273a290f5ebd8f691c5c075436c18,none,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-29,2020-10-21,plausible,,VESTAVIA HILLS ALA DB 5% 08/05/21 FA,,Purchase,"$100,001 - $250,000",175000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,638a3b79f1d2b62ebc0489e97d6344e344e2e07250e20d2928fb468b854f3381,none,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-29,2020-10-21,plausible,,MONROE CNTY N Y INDL DEV CORP REV 5.0000% 07/01/21-CA B,Stock,Purchase,"$50,001 - $100,000",75000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,b6f96da9d1c3f7b3d181f14f319caf129c601a7a5b470f188d8e81f9f8378e1b,none,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-17,2020-10-21,plausible,,ROUND ROCK TEX INDPT SCH DIST GO 5% 08/01/21 FA,,Purchase,"$50,001 - $100,000",75000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,640efab6d8144e2e36f48845c5f6917cdbc5e4159c5a05480928b51811fa6ac3,none,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-14,2020-10-21,plausible,,AUSTIN TEX INDPT SCH DIST GO 5% 08/01/21 FA,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,61cbf9daff3bee7321a75e630870eb7ebc3f44beefd98f1b971a6f9860c12668,none,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-14,2020-10-21,plausible,,PHOENIX CIVIC IMPROVE CORP REV 5.0000% 07/01/21 H,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,fc6c0d74bffaf2f78aefb35344730db9f598d2a61986d7273c88f8429f4bc70e,none,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-25,2020-10-21,plausible,,METRO WASTEWATER RECLAMATION REV 5% 04/01/21 AG,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,91b247a46afd1292955b629ccbd35525425be2671d48a3225c61438e65af776e,none,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-04,2020-10-21,plausible,,MISSOURI CITY TEX DB 5% 06/15/21 JD,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,65c6bccce5cd1bda219c8b69496da9c633126ec877b89354d10f9598c65af566,none,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-14,2020-10-21,plausible,,FRISCO TEX INDPT SCH DIST IDA GO 5.0000% 08/15/21 FA,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,6dbcf3146f2f9d0237928afe15d35428f865f3c14e3a92f21c70617a01508506,none,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-23,2020-10-21,plausible,,CHARLOTTESVILLE VA GO 5% 07/15/21 H,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,2948427bad8955d9f7b40fe56cdead70606b078da00943b319bbb2e0ce6e1c46,none,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-23,2020-10-21,plausible,,EUGENE ORE WTR REV REV 5% 08/01/40 FA,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,ee46f5c2173b999df4049e56c5268493a40fffb655bbb2b3654515ffa2e6c95d,none,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-08,2020-10-21,plausible,,MAPLEWOOD MINN DB 2.5000% 08/01/21 FA,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,d1edf087e40fb46604fcff51d1ac7feddbdcfc5373fdf776c0679240e6c09a35,none,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-01,2020-10-21,plausible,XOM,EXXON MOBIL CORPORATION CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,987848200104553c67fd0ec0d8ec52e46eaec192802eb68ee21037e74ad7d91c,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-28,2020-10-21,plausible,,EL PASO TEX GO 5% 08/15/21 FA,,Purchase,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,a91e12d0c9028d732e01b755384512dbc4e8b9452c6d2717b34001285cb95ae3,none,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-29,2020-10-21,plausible,NKE,NIKE CLASS-B CMN CLASS B,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,538d322ab236403f34fcf395861a07b0baef47bcaeb182f6f0b9fcb99e67ef2d,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-01,2020-10-21,plausible,ADBE,ADOBE INC CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,83b367ea15daafa7efd80a5ffb565ded792824be8f42ea0af8741dcc39011ac7,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-01,2020-10-21,plausible,CRM,"SALESFORCE.COM, INC CMN",Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,3d6a5d6eee7378f20a3a75bb5488e1824aecb0c13fd181ded989c2448caa9b69,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-01,2020-10-21,plausible,RTX,RAYTHEON TECHNOLOGIES CORPORAT CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,9016c334e7a2bd7ab4906b74bd5295cc9b8ca773d2773763470fe786f359b764,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-29,2020-10-21,plausible,BMY,BRISTOL-MYERS SQUIBB COMPANY CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,60a7bb54ef45c3f13454eeaecdd266a0ccd2e32da34fa43b61e9e924374973eb,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-29,2020-10-21,plausible,USB,U.S. BANCORP CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,577d0cb68f82cd26a104e1f4c4540965c566c8dd1c6116164d85f7edc244e3e9,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-29,2020-10-21,plausible,ACN,ACCENTURE PLC CMN CLASS A,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,1b1910194229f1bc97f2beb0d7726756afe4d17536e7983e6bfa1ff521648fdb,llm,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-01,2020-10-21,plausible,FB,"FACEBOOK, INC. CMN CLASS A",Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,7d97a4bf4a6bd00844ccfc5420efe217315fe335cbfe8ed57ad6432c6e0801f9,elec_dict,house-pdf-ocr,1
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-29,2020-10-21,plausible,VZ,"VERIZON COMMUNICATIONS, INC. CMN",Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,9cd2c82ded0b20e43d72e7d21c2549e5266d605d6a3aaf5bcb2d77f3952c4ebd,elec_dict,house-pdf-ocr,0
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2020-09-01,2020-10-21,plausible,PFE,PFIZER INC. CMN,Stock,Sale,"$1,001 - $15,000",8000.0,False,Spouse,8217686,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217686.pdf,c809ff0eea0d3b83a0c29ee5a8f40ad1aa0fa83d053110b095deb2e8b0788c04,elec_dict,house-pdf-ocr,0
